trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	bernoulli	none	1	0	3	0.0009895479306578636	3031.687407001663
slcwa	marginranking	bernoulli	none	1	0	3	0.000821949914097786	3649.8574287132237
slcwa	marginranking	bernoulli	none	1	0	3	0.0008176104165613651	3669.229182056094
slcwa	marginranking	bernoulli	none	1	0	3	0.000883868895471096	3394.1685417055214
slcwa	marginranking	bernoulli	none	1	0	3	0.0008865487761795521	3383.90856837911
slcwa	marginranking	bernoulli	none	1	0	3	0.0008749887347221375	3428.615570636671
slcwa	marginranking	bernoulli	none	1	0	3	0.0008758688345551491	3425.1703926920636
slcwa	marginranking	bernoulli	none	1	0	3	0.0008809990249574184	3405.2251081038366
slcwa	marginranking	bernoulli	none	1	0	3	0.0008812793530523777	3404.1419325316915
slcwa	marginranking	bernoulli	none	1	0	3	0.0008678501471877098	3456.8179883607504
slcwa	marginranking	bernoulli	none	1	0	3	0.00083590904250741	3588.907222490545
slcwa	marginranking	bernoulli	none	1	0	3	0.0008400501683354378	3571.21528342112
slcwa	marginranking	bernoulli	none	1	0	3	0.0008691688999533653	3451.573106401947
slcwa	marginranking	bernoulli	none	1	0	3	0.0008467999286949635	3542.74947167676
slcwa	marginranking	bernoulli	none	1	0	3	0.0008616400882601738	3481.732153453548
slcwa	marginranking	bernoulli	none	1	0	3	0.00085036875680089	3527.8812585801957
slcwa	marginranking	bernoulli	none	1	0	3	0.0008686999790370464	3453.4362523244204
slcwa	marginranking	bernoulli	none	1	0	3	0.0008764797821640968	3422.782887921004
slcwa	marginranking	bernoulli	none	1	0	3	0.0008740886114537716	3432.146307238168
slcwa	marginranking	bernoulli	none	1	0	3	0.0008596987463533878	3489.5944803051043
slcwa	marginranking	bernoulli	none	1	0	3	0.0008596088737249374	3489.959319521819
slcwa	marginranking	bernoulli	none	1	0	3	0.0008503100834786892	3528.124690379715
slcwa	marginranking	bernoulli	none	1	0	3	0.0008647791109979153	3469.093970757617
slcwa	marginranking	bernoulli	none	1	0	3	0.0008691591210663319	3451.6119399626573
slcwa	marginranking	bernoulli	none	1	0	3	0.0009020790457725525	3325.650910592608
slcwa	marginranking	bernoulli	none	1	0	3	0.0008820891380310059	3401.01682546118
slcwa	marginranking	bernoulli	none	1	0	3	0.0008536400273442268	3514.361913573041
slcwa	marginranking	bernoulli	none	1	0	3	0.0009042886085808277	3317.5249268130665
slcwa	marginranking	bernoulli	none	1	0	3	0.0008677900768816471	3457.0572767786475
slcwa	marginranking	bernoulli	none	1	0	3	0.0008467589505016804	3542.920920083084
slcwa	marginranking	bernoulli	none	1	0	3	0.0008539003320038319	3513.290588563136
slcwa	marginranking	bernoulli	none	1	0	3	0.0008707698434591293	3445.2272578509533
slcwa	marginranking	bernoulli	none	1	0	3	0.0008606188930571079	3485.8635154328754
slcwa	marginranking	bernoulli	none	1	0	3	0.0008581997826695442	3495.6895359121418
slcwa	marginranking	bernoulli	none	1	0	3	0.0008641500025987625	3471.6195000614307
slcwa	marginranking	bernoulli	none	1	0	3	0.0008773691952228546	3419.313119647414
slcwa	marginranking	bernoulli	none	1	0	3	0.0008476800285279751	3539.07122857383
slcwa	marginranking	bernoulli	none	1	0	3	0.0008634799160063267	3474.3135820405337
slcwa	marginranking	bernoulli	none	1	0	3	0.0008469689637422562	3542.042422363117
slcwa	marginranking	bernoulli	none	1	0	3	0.0008238502778112888	3641.4383545151636
slcwa	marginranking	bernoulli	none	1	0	3	0.0008500390686094761	3529.2495495618878
slcwa	marginranking	bernoulli	none	1	0	3	0.0008468199521303177	3542.665701785836
slcwa	marginranking	bernoulli	none	1	0	3	0.0008620987646281719	3479.879711107018
slcwa	marginranking	bernoulli	none	1	0	3	0.0008506998419761658	3526.508237066361
slcwa	marginranking	bernoulli	none	1	0	3	0.0008673891425132751	3458.6552366881697
slcwa	marginranking	bernoulli	none	1	0	3	0.000843290239572525	3557.4940384946703
slcwa	marginranking	bernoulli	none	1	0	3	0.0008461191318929195	3545.6000070444743
slcwa	marginranking	bernoulli	none	1	0	3	0.0008435999043285847	3556.1881700160684
slcwa	marginranking	bernoulli	none	1	0	3	0.0008454993367195129	3548.1991170328074
slcwa	marginranking	bernoulli	none	1	0	3	0.0008609001524746418	3484.724670307648
slcwa	marginranking	bernoulli	none	1	0	3	0.0008528991602361202	3517.4146486080103
slcwa	marginranking	bernoulli	none	1	0	3	0.0008489689789712429	3533.698019962186
slcwa	marginranking	bernoulli	none	1	0	3	0.0008491687476634979	3532.866710244048
slcwa	marginranking	bernoulli	none	1	0	3	0.0008233399130403996	3643.695577591653
slcwa	marginranking	bernoulli	none	1	0	3	0.0008332887664437294	3600.19253926014
slcwa	marginranking	bernoulli	none	1	0	3	0.0011366261169314384	2639.390345964539
slcwa	marginranking	bernoulli	none	1	0	3	0.0012299353256821632	2439.152642709973
slcwa	marginranking	bernoulli	none	1	0	3	0.001241565216332674	2416.304806654762
slcwa	marginranking	bernoulli	none	1	0	3	0.001230824738740921	2437.390073154417
slcwa	marginranking	bernoulli	none	1	0	3	0.0012280652299523354	2442.866980377287
slcwa	marginranking	bernoulli	none	1	2	3	0.001577611081302166	1901.6093608595781
slcwa	marginranking	bernoulli	none	1	2	3	0.0009142793715000153	3281.272763573393
slcwa	marginranking	bernoulli	none	1	2	3	0.0008884589187800884	3376.6333328266815
slcwa	marginranking	bernoulli	none	1	2	3	0.0009030490182340145	3322.07880128893
slcwa	marginranking	bernoulli	none	1	2	3	0.0009116590954363346	3290.7037455312748
slcwa	marginranking	bernoulli	none	1	2	3	0.0009067989885807037	3308.3406992938044
slcwa	marginranking	bernoulli	none	1	2	3	0.0008876891806721687	3379.5612983909127
slcwa	marginranking	bernoulli	none	1	2	3	0.0008567888289690018	3501.4462123764906
slcwa	marginranking	bernoulli	none	1	2	3	0.0016494202427566051	1818.8208936894268
slcwa	marginranking	bernoulli	none	1	2	3	0.0013048741966485977	2299.0722076542825
slcwa	marginranking	bernoulli	none	1	2	3	0.0012861648574471474	2332.515915537118
slcwa	marginranking	bernoulli	none	1	2	3	0.0012634149752557278	2374.5167334214716
slcwa	marginranking	bernoulli	none	1	2	3	0.0012590638361871243	2382.7227133177184
slcwa	marginranking	bernoulli	none	1	2	3	0.0012882649898529053	2328.713442987022
slcwa	marginranking	bernoulli	none	1	2	3	0.0012699039652943611	2362.383362827445
slcwa	marginranking	bernoulli	none	1	2	3	0.001256764866411686	2387.081370730547
slcwa	marginranking	bernoulli	none	1	2	3	0.0012795939110219479	2344.4938071048255
slcwa	marginranking	bernoulli	none	1	2	3	0.0012613949365913868	2378.3193613467092
slcwa	marginranking	bernoulli	none	1	2	3	0.0012602247297763824	2380.527797238456
slcwa	marginranking	bernoulli	none	1	2	3	0.0012851040810346603	2334.4412676556485
slcwa	marginranking	bernoulli	none	1	2	3	0.0012798449024558067	2344.0340265007935
slcwa	marginranking	bernoulli	none	1	2	3	0.0012656040489673615	2370.4096098995387
slcwa	marginranking	bernoulli	none	1	2	3	0.0012831538915634155	2337.989246437737
slcwa	marginranking	bernoulli	none	1	2	3	0.0012798141688108444	2344.090316477343
slcwa	marginranking	bernoulli	none	1	2	3	0.0013656038790941238	2196.83031509112
slcwa	marginranking	bernoulli	none	1	2	3	0.0012689046561717987	2364.2438266802496
slcwa	marginranking	bernoulli	none	1	2	3	0.0012820553965866566	2339.992490174136
slcwa	marginranking	bernoulli	none	1	2	3	0.0012604240328073502	2380.151379149826
slcwa	marginranking	bernoulli	none	1	2	3	0.0012589949183166027	2382.853144483926
slcwa	marginranking	bernoulli	none	1	2	3	0.0012604352086782455	2380.130275118185
slcwa	marginranking	bernoulli	none	1	2	3	0.0012359949760138988	2427.194331869408
slcwa	marginranking	bernoulli	none	1	2	3	0.001235544215887785	2428.0798383604483
slcwa	marginranking	bernoulli	none	1	2	3	0.001797637902200222	1668.8566681466523
slcwa	marginranking	bernoulli	none	1	2	3	0.0017195679247379303	1744.6243075609898
slcwa	marginranking	bernoulli	none	1	2	3	0.0014968621544539928	2004.1925644745181
slcwa	marginranking	bernoulli	none	1	2	3	0.0012480937875807285	2403.665517649214
slcwa	marginranking	bernoulli	none	1	2	3	0.0012306151911616325	2437.80510881567
slcwa	marginranking	bernoulli	none	1	2	3	0.0012786039151251316	2346.3090989412485
slcwa	marginranking	bernoulli	none	1	2	3	0.003097912296652794	968.3941031001474
slcwa	marginranking	bernoulli	none	1	2	3	0.0016818689182400703	1783.7299729275212
slcwa	marginranking	bernoulli	none	1	2	3	0.0031980308704078197	938.0772486468943
slcwa	marginranking	bernoulli	none	1	2	3	0.0013558142818510532	2212.69243152107
slcwa	marginranking	bernoulli	none	1	2	3	0.0016153198666870594	1857.217299105502
slcwa	marginranking	bernoulli	none	1	2	3	0.0013928432017564774	2153.867711898066
slcwa	marginranking	bernoulli	none	1	2	3	0.0015605911612510681	1922.3484500546647
slcwa	marginranking	bernoulli	none	1	2	3	0.0028229649178683758	1062.7124627058079
slcwa	marginranking	bernoulli	none	1	2	3	0.001239874865859747	2419.5990116468383
slcwa	marginranking	bernoulli	none	1	2	3	0.0012166653759777546	2465.7560404306696
slcwa	marginranking	bernoulli	none	1	2	3	0.001222935039550066	2453.1147632369252
slcwa	marginranking	bernoulli	none	1	2	3	0.001237885095179081	2423.4882637196624
slcwa	marginranking	bernoulli	none	1	2	3	0.001222976017743349	2453.032566849216
slcwa	marginranking	bernoulli	none	1	2	3	0.0011937962844967842	2512.9915706385173
slcwa	marginranking	bernoulli	none	1	2	3	0.0012273844331502914	2444.221972328579
slcwa	marginranking	bernoulli	none	1	2	3	0.0012210849672555923	2456.8314903937826
slcwa	marginranking	bernoulli	none	1	2	3	0.001225695013999939	2447.590930642514
slcwa	marginranking	bernoulli	none	1	2	3	0.0012305849231779575	2437.865070094121
slcwa	marginranking	bernoulli	none	1	2	3	0.001209284644573927	2480.8055022124295
slcwa	marginranking	bernoulli	none	1	2	3	0.0011975262314081192	2505.164330698986
slcwa	marginranking	bernoulli	none	1	2	3	0.0012130350805819035	2473.1354006356305
slcwa	marginranking	bernoulli	none	1	2	3	0.0012151547707617283	2468.821315756699
slcwa	marginranking	bernoulli	none	1	2	3	0.0012173647992312908	2464.339368030323
slcwa	marginranking	bernoulli	none	1	2	3	0.0012246049009263515	2449.769715710473
slcwa	marginranking	bernoulli	none	1	2	3	0.0012277048081159592	2443.5841418620917
slcwa	marginranking	bernoulli	none	1	2	3	0.00118659483268857	2528.242932933259
slcwa	marginranking	bernoulli	none	1	2	3	0.0011914446949958801	2517.95153614778
slcwa	marginranking	bernoulli	none	1	2	3	0.0012138658203184605	2471.442847952456
slcwa	marginranking	bernoulli	none	1	2	3	0.001205445732921362	2488.7059766096554
slcwa	marginranking	bernoulli	none	1	2	3	0.0011954461224377155	2509.5233851965622
slcwa	marginranking	bernoulli	none	1	2	3	0.0012106257490813732	2478.0573205851683
slcwa	marginranking	bernoulli	none	1	2	3	0.001189506147056818	2522.0550624499647
slcwa	marginranking	bernoulli	none	1	2	3	0.001205324660986662	2488.9559610804295
slcwa	marginranking	bernoulli	none	1	2	3	0.001213995274156332	2471.1793067603617
slcwa	marginranking	bernoulli	none	1	2	3	0.001201084814965725	2497.742010072461
slcwa	marginranking	bernoulli	none	1	2	3	0.0011992761865258217	2501.5088548457616
slcwa	marginranking	bernoulli	none	1	2	3	0.0012050950899720192	2489.430108017166
slcwa	marginranking	bernoulli	none	1	2	3	0.0012030648067593575	2493.631251736943
slcwa	marginranking	bernoulli	none	1	2	3	0.0011878949590027332	2525.475823652432
slcwa	marginranking	bernoulli	none	1	2	3	0.001193495001643896	2513.6259438605607
slcwa	marginranking	bernoulli	none	1	2	3	0.0014045028947293758	2135.9870536814024
slcwa	marginranking	bernoulli	none	1	2	3	0.00513044698163867	584.7443723201282
slcwa	marginranking	bernoulli	none	1	2	3	0.00123643409460783	2426.332315715974
slcwa	marginranking	bernoulli	none	1	2	3	0.0012047947384417057	2490.050715095446
slcwa	marginranking	bernoulli	none	1	2	3	0.0011839661747217178	2533.8561726268294
slcwa	marginranking	bernoulli	none	1	2	3	0.0012007751502096653	2498.3861462124487
slcwa	marginranking	bernoulli	none	1	2	3	0.0012075947597622871	2484.2770935761137
slcwa	marginranking	bernoulli	none	1	2	3	0.0017805881798267365	1684.8365242388168
slcwa	marginranking	bernoulli	none	1	2	3	0.002141562756150961	1400.846177112228
slcwa	marginranking	bernoulli	none	1	2	3	0.0019083167426288128	1572.0660690045263
slcwa	marginranking	bernoulli	none	1	2	3	0.0013166037388145924	2278.5899140018073
slcwa	marginranking	bernoulli	none	1	2	3	0.001208845991641283	2481.705710027477
slcwa	marginranking	bernoulli	none	1	2	3	0.0013379133306443691	2242.29771188178
slcwa	marginranking	bernoulli	none	1	2	3	0.0011913650669157505	2518.1198301932
slcwa	marginranking	bernoulli	none	1	2	3	0.0012077949941158295	2483.865237573832
slcwa	marginranking	bernoulli	none	1	2	3	0.0012005851604044437	2498.781510000826
slcwa	marginranking	bernoulli	none	1	2	3	0.0012180451303720474	2462.9629273947025
slcwa	marginranking	bernoulli	none	1	2	3	0.0012148250825703144	2469.491322695306
slcwa	marginranking	bernoulli	none	1	2	3	0.001198435202240944	2503.2642519097612
slcwa	marginranking	bernoulli	none	1	2	3	0.0011958363465964794	2508.7044799553278
slcwa	marginranking	bernoulli	none	1	2	3	0.001208075787872076	2483.2879113356357
slcwa	marginranking	bernoulli	none	1	2	3	0.001195874996483326	2508.6234002901733
slcwa	marginranking	bernoulli	none	1	2	3	0.0011919960379600525	2516.786888934726
slcwa	marginranking	bernoulli	none	1	2	3	0.0011841561645269394	2533.4496326322596
slcwa	marginranking	bernoulli	none	1	2	3	0.0011965548619627953	2507.198036100813
slcwa	marginranking	bernoulli	none	1	2	3	0.0011905250139534473	2519.896654701711
slcwa	marginranking	bernoulli	none	1	2	3	0.0012237750925123692	2451.4308375414807
slcwa	marginranking	bernoulli	none	1	2	3	0.0012085451744496822	2482.3234277246333
slcwa	marginranking	bernoulli	none	1	2	3	0.0011998750269412994	2500.260387656828
slcwa	marginranking	bernoulli	none	1	2	3	0.0011990051716566086	2502.074278674747
slcwa	marginranking	bernoulli	none	1	2	3	0.001208755187690258	2481.8921404031616
slcwa	marginranking	bernoulli	none	1	2	3	0.0011993651278316975	2501.323350482622
slcwa	marginranking	bernoulli	none	1	2	3	0.001307183876633644	2295.009947434343
slcwa	marginranking	bernoulli	none	1	2	3	0.0011694850400090218	2565.2316167950785
slcwa	marginranking	bernoulli	none	1	2	3	0.0012031658552587032	2493.4218228416594
slcwa	marginranking	bernoulli	none	1	2	3	0.0012055253610014915	2488.541591118205
slcwa	marginranking	bernoulli	none	1	2	3	0.0012134951539337635	2472.1977589073667
slcwa	marginranking	bernoulli	none	1	2	3	0.0012152851559221745	2468.556441573221
slcwa	marginranking	bernoulli	none	1	2	3	0.0011943862773478031	2511.7502242755636
slcwa	marginranking	bernoulli	none	1	2	3	0.0012126951478421688	2473.828649630622
slcwa	marginranking	bernoulli	none	1	2	3	0.001197864767163992	2504.456331162205
slcwa	marginranking	bernoulli	none	1	2	3	0.005083026830106974	590.1995209293169
slcwa	marginranking	bernoulli	none	1	2	3	0.0035731769166886806	839.5889903990949
slcwa	marginranking	bernoulli	none	1	2	3	0.002132073976099491	1407.0806330502332
slcwa	marginranking	bernoulli	none	1	2	3	0.0012229746207594872	2453.035368908106
slcwa	marginranking	bernoulli	none	1	2	3	0.0012110858224332333	2477.1159437508722
slcwa	marginranking	bernoulli	none	1	2	3	0.0012044156901538372	2490.8343726548574
slcwa	marginranking	bernoulli	none	1	2	3	0.001403522677719593	2137.4788221265662
slcwa	marginranking	bernoulli	none	1	2	3	0.0035955761559307575	834.3586312451264
slcwa	marginranking	bernoulli	none	1	2	3	0.0021161241456866264	1417.6862005544476
slcwa	marginranking	bernoulli	none	1	2	3	0.003946301061660051	760.205557844089
slcwa	marginranking	bernoulli	none	1	2	3	0.0013387841172516346	2240.8392520809443
slcwa	marginranking	bernoulli	none	1	2	3	0.0012111561372876167	2476.972132361479
slcwa	marginranking	bernoulli	none	1	2	3	0.0012067751958966255	2485.9642543208065
slcwa	marginranking	bernoulli	none	1	2	3	0.0012080459855496883	2483.349173694685
slcwa	marginranking	bernoulli	none	1	2	3	0.0012240740470588207	2450.8321267069887
slcwa	marginranking	bernoulli	none	1	2	3	0.0011903760023415089	2520.2120960930843
slcwa	marginranking	bernoulli	none	1	2	3	0.0011979560367763042	2504.2655221914406
slcwa	marginranking	bernoulli	none	1	2	3	0.001195794902741909	2508.79142662435
slcwa	marginranking	bernoulli	none	1	2	3	0.001209415029734373	2480.5380504150817
slcwa	marginranking	bernoulli	none	1	2	3	0.0008748793043196201	3429.0444238283276
slcwa	marginranking	bernoulli	none	1	2	3	0.000832999125123024	3601.4443587283913
slcwa	marginranking	bernoulli	none	1	2	3	0.0008227601647377014	3646.2630649557636
slcwa	marginranking	bernoulli	none	1	2	3	0.0008274400606751442	3625.6402639632533
slcwa	marginranking	bernoulli	none	1	2	3	0.0008222600445151329	3648.480818217342
slcwa	marginranking	bernoulli	none	1	2	3	0.000819619745016098	3660.2339295048064
slcwa	marginranking	bernoulli	none	1	8	3	0.0019141072407364845	1567.3103032856718
slcwa	marginranking	bernoulli	none	1	8	3	0.0012822141870856285	2339.7027035075653
slcwa	marginranking	bernoulli	none	1	8	3	0.0012605036608874798	2380.0010210900914
slcwa	marginranking	bernoulli	none	1	8	3	0.0012281248345971107	2442.74842059045
slcwa	marginranking	bernoulli	none	1	8	3	0.0013062437064945698	2296.6617830073897
slcwa	marginranking	bernoulli	none	1	8	3	0.0012682238593697548	2365.5129793022925
slcwa	marginranking	bernoulli	none	1	8	3	0.0010745469480752945	2791.8742921130956
slcwa	marginranking	bernoulli	none	1	8	3	0.0008641290478408337	3471.7036853418895
slcwa	marginranking	bernoulli	none	1	8	3	0.0008413600735366344	3565.6552935648356
slcwa	marginranking	bernoulli	none	1	8	3	0.0008520102128386497	3521.0845536755646
slcwa	marginranking	bernoulli	none	1	8	3	0.0008720890618860722	3440.0156258259703
slcwa	marginranking	bernoulli	none	1	8	3	0.0008635600097477436	3473.9913452874416
slcwa	marginranking	bernoulli	none	1	8	3	0.0008793901652097702	3411.4550272283045
slcwa	marginranking	bernoulli	none	1	8	3	0.0008742292411625385	3431.594207499442
slcwa	marginranking	bernoulli	none	1	8	3	0.000865548849105835	3466.0088833798163
slcwa	marginranking	bernoulli	none	1	8	3	0.001007857732474804	2976.6105902997565
slcwa	marginranking	bernoulli	none	1	8	3	0.0012454837560653687	2408.7026309177704
slcwa	marginranking	bernoulli	none	1	8	3	0.0012585748918354511	2383.648378385278
slcwa	marginranking	bernoulli	none	1	8	3	0.0012451037764549255	2409.4377165425008
slcwa	marginranking	bernoulli	none	1	8	3	0.0012889639474451542	2327.4506676049996
slcwa	marginranking	bernoulli	none	1	8	3	0.0012490050867199898	2401.911755122067
slcwa	marginranking	bernoulli	none	1	8	3	0.001261295285075903	2378.507265901231
slcwa	marginranking	bernoulli	none	1	8	3	0.0012558749876916409	2388.7727914019097
slcwa	marginranking	bernoulli	none	1	8	3	0.0012357649393379688	2427.646152193942
slcwa	marginranking	bernoulli	none	1	8	3	0.0012718639336526394	2358.74288170462
slcwa	marginranking	bernoulli	none	1	8	3	0.001232994720339775	2433.1004427766675
slcwa	marginranking	bernoulli	none	1	8	3	0.0012284349650144577	2442.13172486888
slcwa	marginranking	bernoulli	none	1	8	3	0.0012587239034473896	2383.3661947497844
slcwa	marginranking	bernoulli	none	1	8	3	0.0012471340596675873	2405.5152505414085
slcwa	marginranking	bernoulli	none	1	8	3	0.0012442748993635178	2411.04276999768
slcwa	marginranking	bernoulli	none	1	8	3	0.001270014327019453	2362.178076400589
slcwa	marginranking	bernoulli	none	1	8	3	0.0012512649409472942	2397.5737686127386
slcwa	marginranking	bernoulli	none	1	8	3	0.0012258058413863182	2447.369639393435
slcwa	marginranking	bernoulli	none	1	8	3	0.0012551238760352135	2390.2023196918553
slcwa	marginranking	bernoulli	none	1	8	3	0.001262723933905363	2375.8162171849985
slcwa	marginranking	bernoulli	none	1	8	3	0.0012419549748301506	2415.5465059514568
slcwa	marginranking	bernoulli	none	1	8	3	0.0012273346073925495	2444.3211997203
slcwa	marginranking	bernoulli	none	1	8	3	0.0012506349012255669	2398.7816084935203
slcwa	marginranking	bernoulli	none	1	8	3	0.0012415950186550617	2416.2468074732637
slcwa	marginranking	bernoulli	none	1	8	3	0.0013168943114578724	2278.0871432870263
slcwa	marginranking	bernoulli	none	1	8	3	0.0014022327959537506	2139.445039836986
slcwa	marginranking	bernoulli	none	1	8	3	0.0013388227671384811	2240.774562276095
slcwa	marginranking	bernoulli	none	1	8	3	0.027576242107897997	108.78929726036829
slcwa	marginranking	bernoulli	none	1	8	3	0.013315376825630665	225.30342470108118
slcwa	marginranking	bernoulli	none	1	8	3	0.002526460215449333	1187.4321161500845
slcwa	marginranking	bernoulli	none	1	8	3	0.00612247409299016	489.99799009926517
slcwa	marginranking	bernoulli	none	1	8	3	0.0014591831713914871	2055.944763356323
slcwa	marginranking	bernoulli	none	1	8	3	0.0291142831556499	103.04220728916768
slcwa	marginranking	bernoulli	none	1	8	3	0.002134783659130335	1405.2946241972527
slcwa	marginranking	bernoulli	none	1	8	3	0.023789978120476007	126.1035207686006
slcwa	marginranking	bernoulli	none	1	8	3	0.0030571920797228813	981.2926115757615
slcwa	marginranking	bernoulli	none	1	8	3	0.02640028716996312	113.63512755320497
slcwa	marginranking	bernoulli	none	1	8	3	0.0015232423320412636	1969.4830802002239
slcwa	marginranking	bernoulli	none	1	8	3	0.001717548817396164	1746.6752441703845
slcwa	marginranking	bernoulli	none	1	8	3	0.0016473201103508472	1821.1396686956357
slcwa	marginranking	bernoulli	none	1	8	3	0.0018715769983828068	1602.9263036424586
slcwa	marginranking	bernoulli	none	1	8	3	0.0017531979829072952	1711.158710680899
slcwa	marginranking	bernoulli	none	1	8	3	0.001253753900527954	2392.814091135991
slcwa	marginranking	bernoulli	none	1	8	3	0.0012543951161205769	2391.5909440703126
slcwa	marginranking	bernoulli	none	1	8	3	0.0012561948969960213	2388.1644537595203
slcwa	marginranking	bernoulli	none	1	8	3	0.0012563648633658886	2387.8413727384827
slcwa	marginranking	bernoulli	none	1	8	3	0.0013682842254638672	2192.526921066388
slcwa	marginranking	bernoulli	none	10	0	3	0.0013838829472661018	2167.8134020847506
slcwa	marginranking	bernoulli	none	10	0	3	0.000865038949996233	3468.0519299310904
slcwa	marginranking	bernoulli	none	10	0	3	0.0008575292304158211	3498.423019988814
slcwa	marginranking	bernoulli	none	10	0	3	0.0008696098811924458	3449.82280547028
slcwa	marginranking	bernoulli	none	10	0	3	0.0008456502109766006	3547.566075263488
slcwa	marginranking	bernoulli	none	10	0	3	0.0008436501957476139	3555.9761796078324
slcwa	marginranking	bernoulli	none	10	0	3	0.0008430699817836285	3558.42345810142
slcwa	marginranking	bernoulli	none	10	0	3	0.0008481401018798351	3537.1514604140734
slcwa	marginranking	bernoulli	none	10	0	3	0.000855589285492897	3506.355269832216
slcwa	marginranking	bernoulli	none	10	0	3	0.0008828891441226006	3397.9350861555176
slcwa	marginranking	bernoulli	none	10	0	3	0.0012175152078270912	2464.034930088572
slcwa	marginranking	bernoulli	none	10	0	3	0.0012276750057935715	2443.643460885476
slcwa	marginranking	bernoulli	none	10	0	3	0.0012602340430021286	2380.5102049563766
slcwa	marginranking	bernoulli	none	10	0	3	0.0012250752188265324	2448.8292260728463
slcwa	marginranking	bernoulli	none	10	0	3	0.001230774912983179	2437.4887466047994
slcwa	marginranking	bernoulli	none	10	0	3	0.0012501850724220276	2399.6447135526855
slcwa	marginranking	bernoulli	none	10	0	3	0.0012459149584174156	2407.8689959791927
slcwa	marginranking	bernoulli	none	10	0	3	0.0012399647384881973	2419.423639141296
slcwa	marginranking	bernoulli	none	10	0	3	0.0012395447120070457	2420.2434740272183
slcwa	marginranking	bernoulli	none	10	0	3	0.0012397239916026592	2419.8934765485465
slcwa	marginranking	bernoulli	none	10	0	3	0.001214055810123682	2471.056087359258
slcwa	marginranking	bernoulli	none	10	0	3	0.0012103649787604809	2478.591212274054
slcwa	marginranking	bernoulli	none	10	0	3	0.0012132148258388042	2472.768990377142
slcwa	marginranking	bernoulli	none	10	0	3	0.0010334770195186138	2902.822165699803
slcwa	marginranking	bernoulli	none	10	0	3	0.0008442201651632786	3553.575386842101
slcwa	marginranking	bernoulli	none	10	0	3	0.0008425591513514519	3560.580874574855
slcwa	marginranking	bernoulli	none	10	0	3	0.000845590140670538	3547.8180926057785
slcwa	marginranking	bernoulli	none	10	0	3	0.0008420888334512711	3562.5695067165384
slcwa	marginranking	bernoulli	none	10	0	3	0.0008483887650072575	3536.114719735046
slcwa	marginranking	bernoulli	none	10	0	3	0.0008649490773677826	3468.4122782460386
slcwa	marginranking	bernoulli	none	10	0	3	0.0008867098949849606	3383.293698386982
slcwa	marginranking	bernoulli	none	10	0	3	0.0008497000671923161	3530.6576000552413
slcwa	marginranking	bernoulli	none	10	0	3	0.0008440790697932243	3554.1693987684303
slcwa	marginranking	bernoulli	none	10	0	3	0.0010624169372022152	2823.7501633777088
slcwa	marginranking	bernoulli	none	10	0	3	0.0012112148106098175	2476.8521435843177
slcwa	marginranking	bernoulli	none	10	0	3	0.001241055317223072	2417.2975679381166
slcwa	marginranking	bernoulli	none	10	0	3	0.0012303153052926064	2438.399316902352
slcwa	marginranking	bernoulli	none	10	0	3	0.0012447051703929901	2410.209318125361
slcwa	marginranking	bernoulli	none	10	0	3	0.0012358645908534527	2427.450403711531
slcwa	marginranking	bernoulli	none	10	0	3	0.0013153739273548126	2280.720286156905
slcwa	marginranking	bernoulli	none	10	0	3	0.001201295293867588	2497.3043807917165
slcwa	marginranking	bernoulli	none	10	0	3	0.0012033251114189625	2493.091826582424
slcwa	marginranking	bernoulli	none	10	0	3	0.001204195898026228	2491.2890044860947
slcwa	marginranking	bernoulli	none	10	0	3	0.0012089749798178673	2481.4409314342897
slcwa	marginranking	bernoulli	none	10	0	3	0.0012148460373282433	2469.448726686195
slcwa	marginranking	bernoulli	none	10	0	3	0.0011855559423565865	2530.458405899224
slcwa	marginranking	bernoulli	none	10	0	3	0.0012039951980113983	2491.7042899797334
slcwa	marginranking	bernoulli	none	10	0	3	0.001212405040860176	2474.420592866855
slcwa	marginranking	bernoulli	none	10	0	3	0.0011963248252868652	2507.6801355189077
slcwa	marginranking	bernoulli	none	10	0	3	0.0013105939142405987	2289.038555270798
slcwa	marginranking	bernoulli	none	10	0	3	0.001219655852764845	2459.7102479353357
slcwa	marginranking	bernoulli	none	10	0	3	0.0012037050910294056	2492.3048198079878
slcwa	marginranking	bernoulli	none	10	0	3	0.0013237940147519112	2266.213600128886
slcwa	marginranking	bernoulli	none	10	0	3	0.0012010647915303707	2497.783650936487
slcwa	marginranking	bernoulli	none	10	0	3	0.0012042047455906868	2491.270700422659
slcwa	marginranking	bernoulli	none	10	0	3	0.0011924360878765583	2515.858108036866
slcwa	marginranking	bernoulli	none	10	0	3	0.001201895996928215	2496.056237534153
slcwa	marginranking	bernoulli	none	10	0	3	0.0011965460143983364	2507.2165749584656
slcwa	marginranking	bernoulli	none	10	0	3	0.0011894460767507553	2522.1824331836783
slcwa	marginranking	bernoulli	none	10	0	3	0.0011889152228832245	2523.3085944721397
slcwa	marginranking	bernoulli	none	10	0	3	0.001206784974783659	2485.9441099171886
slcwa	marginranking	bernoulli	none	10	0	3	0.0009347377344965935	3209.456395398075
slcwa	marginranking	bernoulli	none	10	0	3	0.000839579850435257	3573.2158155590955
slcwa	marginranking	bernoulli	none	10	0	3	0.0008359290659427643	3588.821255565013
