trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	basic	none	10	0	3	0.0008959090337157249	3348.5542472517477
slcwa	marginranking	basic	none	10	0	3	0.0008507887832820415	3526.1395765316315
slcwa	marginranking	basic	none	10	0	3	0.0008598789572715759	3488.863141295024
slcwa	marginranking	basic	none	10	0	3	0.0008344389498233795	3595.2300652252525
slcwa	marginranking	basic	none	10	0	3	0.0008505289442837238	3527.2168221464367
slcwa	marginranking	basic	none	10	0	3	0.0008437088690698147	3555.728889406469
slcwa	marginranking	basic	none	10	0	3	0.0008219392038881779	3649.9049878732153
slcwa	marginranking	basic	none	10	0	3	0.0008556400425732136	3506.147270735407
slcwa	marginranking	basic	none	10	0	3	0.0008430201560258865	3558.6337747159146
slcwa	marginranking	basic	none	10	0	3	0.0008920580148696899	3363.0099724379857
slcwa	marginranking	basic	none	10	0	3	0.0008643888868391514	3470.6600763577967
slcwa	marginranking	basic	none	10	0	3	0.0008395700715482235	3573.2574345674316
slcwa	marginranking	basic	none	10	0	3	0.0008349898271262646	3592.8581433440017
slcwa	marginranking	basic	none	10	0	3	0.0008242689073085785	3639.588941666704
slcwa	marginranking	basic	none	10	0	3	0.000819359440356493	3661.396759759963
slcwa	marginranking	basic	none	10	0	3	0.0008593988604843616	3490.8121687631565
slcwa	marginranking	basic	none	10	0	3	0.0008599492721259594	3488.5778699287985
slcwa	marginranking	basic	none	10	0	3	0.0008241399191319942	3640.1585827315325
slcwa	marginranking	basic	none	10	0	3	0.0008331690914928913	3600.7096646186574
slcwa	marginranking	basic	none	10	0	3	0.0008923192508518696	3362.025415383556
slcwa	marginranking	basic	none	10	0	3	0.0008318088948726654	3606.5976433916885
slcwa	marginranking	basic	none	10	0	3	0.0008411100134253502	3566.715354847282
slcwa	marginranking	basic	none	10	0	3	0.0008581802248954773	3495.7692020523864
slcwa	marginranking	basic	none	10	0	3	0.000844229944050312	3553.5342250561234
slcwa	marginranking	basic	none	10	0	3	0.0008833580650389194	3396.131329675271
slcwa	marginranking	basic	none	10	0	3	0.000844848807901144	3550.931210346255
slcwa	marginranking	basic	none	10	0	3	0.0008479091338813305	3538.114970253247
slcwa	marginranking	basic	none	10	0	3	0.0009960466995835304	3011.9069730910887
slcwa	marginranking	basic	none	10	0	3	0.0009695980697870255	3094.0655653934596
slcwa	marginranking	basic	none	10	0	3	0.0008256887085735798	3633.3305383122606
slcwa	marginranking	basic	none	10	0	3	0.0008709891699254513	3444.359704560704
slcwa	marginranking	basic	none	10	0	3	0.0009719380177557468	3086.616579653041
slcwa	marginranking	basic	none	10	0	3	0.000982868019491434	3052.291803687225
slcwa	marginranking	basic	none	10	0	3	0.0008649490773677826	3468.4122782460386
slcwa	marginranking	basic	none	10	0	3	0.0009695971384644508	3094.0685373216907
slcwa	marginranking	basic	none	10	0	3	0.000848719384521246	3534.737222588912
slcwa	marginranking	basic	none	10	0	3	0.0008715889416635036	3441.989516611165
slcwa	marginranking	basic	none	10	0	3	0.0008391202427446842	3575.172957557643
slcwa	marginranking	basic	none	10	0	3	0.0008508791215717793	3525.7652044138486
slcwa	marginranking	basic	none	10	0	3	0.0008619693107903004	3480.402332711169
slcwa	marginranking	basic	none	10	0	3	0.0009448179043829441	3175.215018770506
slcwa	marginranking	basic	none	10	0	3	0.0009635277092456818	3113.5586150901813
slcwa	marginranking	basic	none	10	0	3	0.0008365004323422909	3586.3699336050295
slcwa	marginranking	basic	none	10	0	3	0.000817358959466219	3670.3580052014936
slcwa	marginranking	basic	none	10	0	3	0.0009246687404811382	3244.405124411357
slcwa	marginranking	basic	none	10	0	3	0.0008976082317531109	3342.215338356162
slcwa	marginranking	basic	none	10	0	3	0.0009101289324462414	3296.236272740622
slcwa	marginranking	basic	none	10	0	3	0.0007825498469173908	3833.621604831382
slcwa	marginranking	basic	none	10	0	3	0.0007969499565660954	3764.351795596332
slcwa	marginranking	basic	none	10	0	3	0.0008023800328373909	3738.8766883833655
slcwa	marginranking	basic	none	10	0	3	0.000811329111456871	3697.636332330071
slcwa	marginranking	basic	none	10	0	3	0.0007994901388883591	3752.391498125683
slcwa	marginranking	basic	none	10	0	3	0.0007892199791967869	3801.2215593593955
slcwa	marginranking	basic	none	10	0	3	0.000785559881478548	3818.9322936827234
slcwa	marginranking	basic	none	10	0	3	0.0013227430172264576	2268.014240808796
slcwa	marginranking	basic	none	10	0	3	0.0012325551360845566	2433.9681951511434
slcwa	marginranking	basic	none	10	0	3	0.0011730850674211979	2557.3592941515517
slcwa	marginranking	basic	none	10	0	3	0.0011858763173222542	2529.774780201441
slcwa	marginranking	basic	none	10	0	3	0.0009909369982779026	3027.437672842514
slcwa	marginranking	basic	none	10	0	3	0.0007953299209475517	3772.0195367801784
slcwa	marginranking	basic	none	10	0	3	0.0007939599454402924	3778.5281451904266
slcwa	marginranking	basic	none	10	0	3	0.0007949499413371086	3773.8225314590118
slcwa	marginranking	basic	none	10	0	3	0.0009180591441690922	3267.7633233697707
slcwa	marginranking	basic	none	10	0	3	0.0008151200599968433	3680.439418963162
slcwa	marginranking	basic	none	10	0	3	0.000804578885436058	3728.658624162239
slcwa	marginranking	basic	none	10	0	3	0.0007875701412558556	3809.1845320801704
slcwa	marginranking	basic	none	10	0	3	0.0008878489024937153	3378.953323672364
slcwa	marginranking	basic	none	10	0	3	0.000813240185379982	3688.9470711512695
slcwa	marginranking	basic	none	10	0	3	0.0011624149046838284	2580.834079046833
slcwa	marginranking	basic	none	10	0	3	0.0011830953881144524	2535.7211515981166
slcwa	marginranking	basic	none	10	0	3	0.0011705858632922173	2562.8192634777274
slcwa	marginranking	basic	none	10	0	3	0.001340312883257866	2238.283342250634
slcwa	marginranking	basic	none	10	0	3	0.001174686010926962	2553.8739476710516
slcwa	marginranking	basic	none	10	0	3	0.0012771235778927803	2349.02874861172
slcwa	marginranking	basic	none	10	0	3	0.001257413998246193	2385.849055429889
slcwa	marginranking	basic	none	10	0	3	0.0012124348431825638	2474.359770233254
slcwa	marginranking	basic	none	10	0	3	0.001289484091103077	2326.511835778973
slcwa	marginranking	basic	none	10	0	3	0.0013578427024185658	2209.3869891235945
slcwa	marginranking	basic	none	10	0	3	0.0011807950213551521	2540.661118774889
slcwa	marginranking	basic	none	10	0	3	0.0011983546428382397	2503.4325338738277
slcwa	marginranking	basic	none	10	0	3	0.0012275641784071922	2443.86407877477
slcwa	marginranking	basic	none	10	0	3	0.001178164966404438	2546.332717017972
slcwa	marginranking	basic	none	10	0	3	0.0011841650120913982	2533.4307038016495
slcwa	marginranking	basic	none	10	0	3	0.0011982950381934643	2503.5570576364607
slcwa	marginranking	basic	none	10	0	3	0.0011839549988508224	2533.880090807402
slcwa	marginranking	basic	none	10	0	3	0.001224725041538477	2449.5294031315434
slcwa	marginranking	basic	none	10	0	3	0.0012671840377151966	2367.454064059367
slcwa	marginranking	basic	none	10	0	3	0.0013323226012289524	2251.706904343407
slcwa	marginranking	basic	none	10	0	3	0.0011614351533353329	2583.0111921313883
slcwa	marginranking	basic	none	10	0	3	0.0008207699283957481	3655.10467210185
slcwa	marginranking	basic	none	10	0	3	0.0007820003665983677	3836.315337101099
slcwa	marginranking	basic	none	10	0	3	0.0008189398795366287	3663.2725734365936
slcwa	marginranking	basic	none	10	0	3	0.0007949299179017544	3773.917590016748
slcwa	marginranking	basic	none	10	0	3	0.0007875501178205013	3809.28138046925
slcwa	marginranking	basic	none	10	0	3	0.0007806201465427876	3843.0983536440963
slcwa	marginranking	basic	none	10	0	3	0.0007806210778653622	3843.0937686228167
slcwa	marginranking	basic	none	10	0	3	0.0008217589929699898	3650.7054083551216
slcwa	marginranking	basic	none	10	0	3	0.0007945597171783447	3775.675931135366
slcwa	marginranking	basic	none	10	0	3	0.000800509937107563	3747.6111924852917
slcwa	marginranking	basic	none	10	0	3	0.001273023895919323	2356.593626888307
slcwa	marginranking	basic	none	10	0	3	0.0012109740637242794	2477.3445525114525
slcwa	marginranking	basic	none	10	0	3	0.001181265339255333	2539.649560776238
slcwa	marginranking	basic	none	10	0	3	0.0011671348474919796	2570.397076607393
slcwa	marginranking	basic	none	10	0	3	0.0011956850066781044	2509.022011018361
slcwa	marginranking	basic	none	10	0	3	0.001177194993942976	2548.4308168450484
slcwa	marginranking	basic	none	10	0	3	0.0009703780524432659	3091.5785785204553
slcwa	marginranking	basic	none	10	0	3	0.0007820790633559227	3835.929307616186
slcwa	marginranking	basic	none	10	0	3	0.0008117891848087311	3695.540734146196
slcwa	marginranking	basic	none	10	0	3	0.0008011199533939362	3744.7575575799005
slcwa	marginranking	basic	none	10	0	3	0.0008026696741580963	3737.527524191864
slcwa	marginranking	basic	none	10	0	3	0.0008259988389909267	3631.9663640991557
slcwa	marginranking	basic	none	10	0	3	0.0008171997033059597	3671.0732858364727
slcwa	marginranking	basic	none	10	0	3	0.0008136499673128128	3687.0891913237565
slcwa	marginranking	basic	none	10	0	3	0.0009066779166460037	3308.7824738222853
slcwa	marginranking	basic	none	10	0	3	0.0008735288865864277	3434.3454991206836
slcwa	marginranking	basic	none	10	0	3	0.0008049500174820423	3726.939480521133
slcwa	marginranking	basic	none	10	0	3	0.0012255338951945305	2447.9127111566395
slcwa	marginranking	basic	none	10	0	3	0.001172035001218319	2559.650519721279
slcwa	marginranking	basic	none	10	0	3	0.0011856150813400745	2530.332185559892
slcwa	marginranking	basic	none	10	0	3	0.0011855349875986576	2530.503132663005
slcwa	marginranking	basic	none	10	0	3	0.0012392341159284115	2420.8500729924262
slcwa	marginranking	basic	none	10	0	3	0.001274174079298973	2354.4663549038323
slcwa	marginranking	basic	none	10	0	3	0.0011755051091313362	2552.0943947380306
slcwa	marginranking	basic	none	10	0	3	0.0011859252117574215	2529.6704802778436
slcwa	marginranking	basic	none	10	0	3	0.0011856141500175	2530.3341731841842
slcwa	marginranking	basic	none	10	0	3	0.0012135650031268597	2472.0554665553386
slcwa	marginranking	basic	none	10	0	3	0.0011954852379858494	2509.441275121383
slcwa	marginranking	basic	none	10	0	3	0.0011777249164879322	2547.284139106299
slcwa	marginranking	basic	none	10	0	3	0.0012634936720132828	2374.368836544883
slcwa	marginranking	basic	none	10	0	3	0.0009155077859759331	3276.8700014953934
slcwa	marginranking	basic	none	10	0	3	0.0008131801150739193	3689.2195768059273
slcwa	marginranking	basic	none	10	0	3	0.0007915301248431206	3790.1273821948257
slcwa	marginranking	basic	none	10	0	3	0.0007969499565660954	3764.351795596332
slcwa	marginranking	basic	none	10	0	3	0.0008048899471759796	3727.217628354955
slcwa	marginranking	basic	none	10	0	3	0.0008066496811807156	3719.0865749910377
slcwa	marginranking	basic	none	10	0	3	0.0008141589350998402	3684.784224141826
slcwa	marginranking	basic	none	10	0	3	0.0007985001429915428	3757.043785566077
slcwa	marginranking	basic	none	10	0	3	0.0007789400406181812	3851.3875825655905
slcwa	marginranking	basic	none	10	0	3	0.0007991497404873371	3753.989831956326
slcwa	marginranking	basic	none	10	0	3	0.0008015590719878674	3742.7060647694957
slcwa	marginranking	basic	none	10	0	3	0.0010461071506142616	2867.77506323175
slcwa	marginranking	basic	none	10	0	3	0.0012687542475759983	2364.524103648607
slcwa	marginranking	basic	none	10	0	3	0.001168964896351099	2566.373044532339
slcwa	marginranking	basic	none	10	0	3	0.0011736750602722168	2556.0737392717483
slcwa	marginranking	basic	none	10	0	3	0.0011785849928855896	2545.4252498625046
slcwa	marginranking	basic	none	10	0	3	0.0012453640811145306	2408.9340984647392
slcwa	marginranking	basic	none	10	0	3	0.0013433126732707024	2233.284967598489
slcwa	marginranking	basic	none	10	0	3	0.0011835447512567043	2534.7583999798558
slcwa	marginranking	basic	none	10	0	3	0.001155325211584568	2596.6714565896104
slcwa	marginranking	basic	none	10	0	3	0.0011681248433887959	2568.2186428779573
slcwa	marginranking	basic	none	10	0	3	0.001182515174150467	2536.965330829886
slcwa	marginranking	basic	none	10	0	3	0.0011700349859893322	2564.025893177311
slcwa	marginranking	basic	none	10	0	3	0.0011848551221191883	2531.955125985623
slcwa	marginranking	basic	none	10	0	3	0.0010237470269203186	2930.411440631709
slcwa	marginranking	basic	none	10	0	3	0.0007986198179423809	3756.4807842227187
slcwa	marginranking	basic	none	10	0	3	0.0007958300411701202	3769.6491019477694
slcwa	marginranking	basic	none	10	0	3	0.0007985099218785763	3756.997775233892
slcwa	marginranking	basic	none	10	0	3	0.0007817200385034084	3837.6910559225985
slcwa	marginranking	basic	none	10	0	3	0.0008129100315272808	3690.4452936368048
slcwa	marginranking	basic	none	10	0	3	0.0008038603700697422	3731.9914150510026
slcwa	marginranking	basic	none	10	0	3	0.0007838201709091663	3827.4085196356314
slcwa	marginranking	basic	none	10	0	3	0.0007804501801729202	3843.935303257033
slcwa	marginranking	basic	none	10	0	3	0.0008059097453951836	3722.5012070414023
slcwa	marginranking	basic	none	10	0	3	0.001027646940201521	2919.2905487673634
slcwa	marginranking	basic	none	10	0	3	0.0011743661016225815	2554.5696489833986
slcwa	marginranking	basic	none	10	0	3	0.0011762850917875767	2550.402126954581
slcwa	marginranking	basic	none	10	0	3	0.001184114720672369	2533.5383030256794
slcwa	marginranking	basic	none	10	0	3	0.00117948604747653	2543.480701970487
slcwa	marginranking	basic	none	10	0	3	0.0011529061011970043	2602.1199791424915
slcwa	marginranking	basic	none	10	0	3	0.0011938749812543392	2512.8259215617904
slcwa	marginranking	basic	none	10	0	3	0.0008232099935412407	3644.2706278318615
slcwa	marginranking	basic	none	10	0	3	0.0007953401654958725	3771.9709504795137
slcwa	marginranking	basic	none	10	0	3	0.0007847598753869534	3822.8254197129345
slcwa	marginranking	basic	none	10	2	3	0.0018540672026574612	1618.0643267407227
slcwa	marginranking	basic	none	10	2	3	0.0007700501009821892	3895.850407880653
slcwa	marginranking	basic	none	10	2	3	0.0007781111635267735	3855.4902443534666
slcwa	marginranking	basic	none	10	2	3	0.00083187036216259	3606.331150205886
slcwa	marginranking	basic	none	10	2	3	0.0009428281337022781	3181.916080738556
slcwa	marginranking	basic	none	10	2	3	0.0007281000725924969	4120.312732998504
slcwa	marginranking	basic	none	10	2	3	0.0007654409855604172	3919.3093348712596
slcwa	marginranking	basic	none	10	2	3	0.0009103482589125633	3295.4421240763227
slcwa	marginranking	basic	none	10	2	3	0.0010506566613912582	2855.3571401978843
slcwa	marginranking	basic	none	10	2	3	0.0008464390411973	3544.25995728701
slcwa	marginranking	basic	none	10	2	3	0.0008175191469490528	3669.6388227674843
slcwa	marginranking	basic	none	10	2	3	0.0008124797604978085	3692.399670561507
slcwa	marginranking	basic	none	10	2	3	0.0008686487562954426	3453.639895593942
slcwa	marginranking	basic	none	10	2	3	0.0011785849928855896	2545.4252498625046
slcwa	marginranking	basic	none	10	2	3	0.0011824551038444042	2537.0942120731556
slcwa	marginranking	basic	none	10	2	3	0.001173004973679781	2557.533912741082
slcwa	marginranking	basic	none	10	2	3	0.0012128050439059734	2473.604488268095
slcwa	marginranking	basic	none	10	2	3	0.001185285858809948	2531.0350053547954
slcwa	marginranking	basic	none	10	2	3	0.0011879950761795044	2525.262991533396
slcwa	marginranking	basic	none	10	2	3	0.0012281248345971107	2442.74842059045
slcwa	marginranking	basic	none	10	2	3	0.0011653262190520763	2574.3864258373264
slcwa	marginranking	basic	none	10	2	3	0.0011649061925709248	2575.314664075276
slcwa	marginranking	basic	none	10	2	3	0.0011723749339580536	2558.908343316164
slcwa	marginranking	basic	none	10	2	3	0.0011483049020171165	2612.5465411931877
slcwa	marginranking	basic	none	10	2	3	0.001149746123701334	2609.271680205552
slcwa	marginranking	basic	none	10	2	3	0.0011460259556770325	2617.741758063153
slcwa	marginranking	basic	none	10	2	3	0.0011689052917063236	2566.5039086449115
slcwa	marginranking	basic	none	10	2	3	0.001146914903074503	2615.712806554334
slcwa	marginranking	basic	none	10	2	3	0.0011525359004735947	2602.9557940600844
slcwa	marginranking	basic	none	10	2	3	0.0011567659676074982	2593.43729328829
slcwa	marginranking	basic	none	10	2	3	0.0007959697395563126	3768.987501550313
slcwa	marginranking	basic	none	10	2	3	0.0007833996787667274	3829.462892712404
slcwa	marginranking	basic	none	10	2	3	0.0007973900064826012	3762.2743897097725
slcwa	marginranking	basic	none	10	2	3	0.0008930577896535397	3359.245095621242
slcwa	marginranking	basic	none	10	2	3	0.0007937299087643623	3779.6232280956187
slcwa	marginranking	basic	none	10	2	3	0.0007825600914657116	3833.5714186256164
slcwa	marginranking	basic	none	10	2	3	0.0007875300943851471	3809.3782337831894
slcwa	marginranking	basic	none	10	2	3	0.0009146491065621376	3279.946351531468
slcwa	marginranking	basic	none	10	2	3	0.0009206379763782024	3258.6098737769057
slcwa	marginranking	basic	none	10	2	3	0.0011569852940738201	2592.9456626339697
slcwa	marginranking	basic	none	10	2	3	0.001141976099461317	2627.025207808757
slcwa	marginranking	basic	none	10	2	3	0.0012386851012706757	2421.923051244034
slcwa	marginranking	basic	none	10	2	3	0.0011969753541052341	2506.317268531036
slcwa	marginranking	basic	none	10	2	3	0.0011071455664932728	2709.6707883698405
slcwa	marginranking	basic	none	10	2	3	0.001151785720139742	2604.6511495523846
slcwa	marginranking	basic	none	10	2	3	0.001137786079198122	2636.6995121915284
slcwa	marginranking	basic	none	10	2	3	0.0011452059261500835	2619.6162030747637
slcwa	marginranking	basic	none	10	2	3	0.000790019053965807	3797.376765712595
slcwa	marginranking	basic	none	10	2	3	0.000807139091193676	3716.8315012017415
slcwa	marginranking	basic	none	10	2	3	0.0009448779746890068	3175.013155521386
slcwa	marginranking	basic	none	10	2	3	0.0007409211248159409	4049.0139901804773
slcwa	marginranking	basic	none	10	2	3	0.0007851701229810715	3820.8280119088568
slcwa	marginranking	basic	none	10	2	3	0.0007288600318133831	4116.016613692049
slcwa	marginranking	basic	none	10	2	3	0.00076653016731143	3913.7402909038333
slcwa	marginranking	basic	none	10	2	3	0.0007611908949911594	3941.1927017792855
slcwa	marginranking	basic	none	10	2	3	0.0007921699434518814	3787.066177905585
slcwa	marginranking	basic	none	10	2	3	0.0008503398858010769	3528.0010382834153
slcwa	marginranking	basic	none	10	2	3	0.0011789449490606785	2544.648079106868
slcwa	marginranking	basic	none	10	2	3	0.0011976049281656742	2504.9997118790966
slcwa	marginranking	basic	none	10	2	3	0.001188335008919239	2524.540619844588
slcwa	marginranking	basic	none	10	2	3	0.0012547438964247704	2390.926155168485
slcwa	marginranking	basic	none	10	2	3	0.0011254958808422089	2665.491763288462
slcwa	marginranking	basic	none	10	2	3	0.0011576847173273563	2591.3791165230487
slcwa	marginranking	basic	none	10	2	3	0.0012018652632832527	2496.120065742317
slcwa	marginranking	basic	none	10	2	3	0.0009525767527520657	3149.352523387512
slcwa	marginranking	basic	none	10	2	3	0.0007863901555538177	3814.9002487031903
slcwa	marginranking	basic	none	10	2	3	0.0007825503125786781	3833.6193236117047
slcwa	marginranking	basic	none	10	2	3	0.0008622198365628719	3479.391070332031
slcwa	marginranking	basic	none	10	2	3	0.0007995502091944218	3752.109580488532
slcwa	marginranking	basic	none	10	2	3	0.0007753907702863216	3869.0169072972285
slcwa	marginranking	basic	none	10	2	3	0.0007772911339998245	3859.557723966883
slcwa	marginranking	basic	none	10	2	3	0.000813778955489397	3686.504768602471
slcwa	marginranking	basic	none	10	2	3	0.0008617490530014038	3481.2919022669503
slcwa	marginranking	basic	none	10	2	3	0.0007952102459967136	3772.587205839898
slcwa	marginranking	basic	none	10	2	3	0.001003366895020008	2989.9332087692383
slcwa	marginranking	basic	none	10	2	3	0.0011494560167193413	2609.9302247008027
slcwa	marginranking	basic	none	10	2	3	0.0011977250687777996	2504.748442028774
slcwa	marginranking	basic	none	10	2	3	0.001175686251372099	2551.701184307304
slcwa	marginranking	basic	none	10	2	3	0.0010799267329275608	2777.966234679028
slcwa	marginranking	basic	none	10	2	3	0.0012127337977290154	2473.7498085877114
slcwa	marginranking	basic	none	10	2	3	0.001162635162472725	2580.345147672565
slcwa	marginranking	basic	none	10	2	3	0.0011581559665501118	2590.324694295131
slcwa	marginranking	basic	none	10	2	3	0.0010090870782732964	2972.9842593301887
slcwa	marginranking	basic	none	10	2	3	0.0008869590237736702	3382.3433998519477
slcwa	marginranking	basic	none	10	2	3	0.0008025686256587505	3737.998102701301
slcwa	marginranking	basic	none	10	2	3	0.000818910077214241	3663.405889698373
slcwa	marginranking	basic	none	10	2	3	0.0009248983114957809	3243.599823583076
slcwa	marginranking	basic	none	10	2	3	0.0008793692104518414	3411.536319833767
slcwa	marginranking	basic	none	10	2	3	0.0009946669451892376	3016.0849463327077
slcwa	marginranking	basic	none	10	2	3	0.0008062403649091721	3720.974700067229
slcwa	marginranking	basic	none	10	2	3	0.0008160602301359177	3676.1992426715115
slcwa	marginranking	basic	none	10	2	3	0.0008356897160410881	3589.8491299042144
slcwa	marginranking	basic	none	10	2	3	0.0011430350132286549	2624.5915175652403
slcwa	marginranking	basic	none	10	2	3	0.0011654659174382687	2574.0778474192502
slcwa	marginranking	basic	none	10	2	3	0.0011172061786055565	2685.2697894532384
slcwa	marginranking	basic	none	10	2	3	0.0012149550020694733	2469.2272511245274
slcwa	marginranking	basic	none	10	2	3	0.0011498848907649517	2608.9567956704554
slcwa	marginranking	basic	none	10	2	3	0.0013061333447694778	2296.8558394238653
slcwa	marginranking	basic	none	10	2	3	0.0011188858188688755	2681.2387371508694
slcwa	marginranking	basic	none	10	2	3	0.0011664051562547684	2572.0050909520623
slcwa	marginranking	basic	none	10	2	3	0.0011570150963962078	2592.8788737019913
slcwa	marginranking	basic	none	10	2	3	0.001163954846560955	2577.41956989471
slcwa	marginranking	basic	none	10	2	3	0.0011545559391379356	2598.4016003936454
slcwa	marginranking	basic	none	10	2	3	0.0011591361835598946	2588.134200751559
slcwa	marginranking	basic	none	10	2	3	0.0011926847510039806	2515.333576181513
slcwa	marginranking	basic	none	10	2	3	0.0009490880183875561	3160.929167662259
slcwa	marginranking	basic	none	10	2	3	0.000820930115878582	3654.3914542461603
slcwa	marginranking	basic	none	10	2	3	0.00082434993237257	3639.2312077538104
slcwa	marginranking	basic	none	10	2	3	0.000816119834780693	3675.930754465926
slcwa	marginranking	basic	none	10	2	3	0.0007131812162697315	4206.504506233901
slcwa	marginranking	basic	none	10	2	3	0.0007494399324059486	4002.989259418048
slcwa	marginranking	basic	none	10	2	3	0.000800279900431633	3748.6884256145163
slcwa	marginranking	basic	none	10	2	3	0.0007806499488651752	3842.951638389366
slcwa	marginranking	basic	none	10	2	3	0.0008590291254222393	3492.314650595121
slcwa	marginranking	basic	none	10	2	3	0.0008211801759898663	3653.27864421927
slcwa	marginranking	basic	none	10	2	3	0.0010644961148500443	2818.2348043821753
slcwa	marginranking	basic	none	10	2	3	0.001312124077230692	2286.3691415004446
slcwa	marginranking	basic	none	10	2	3	0.0012911837548017502	2323.449306764724
slcwa	marginranking	basic	none	10	2	3	0.0013371631503105164	2243.555694234723
slcwa	marginranking	basic	none	10	2	3	0.0011456562206149101	2618.5865759885673
slcwa	marginranking	basic	none	10	2	3	0.0011090971529483795	2704.9028049751278
slcwa	marginranking	basic	none	10	2	3	0.0012769540771842003	2349.340554685625
slcwa	marginranking	basic	none	10	2	3	0.0012812339700758457	2341.4927094248114
slcwa	marginranking	basic	none	10	2	3	0.0011902349069714546	2520.5108524614534
slcwa	marginranking	basic	none	10	2	3	0.0012469440698623657	2405.8817652752714
slcwa	marginranking	basic	none	10	2	3	0.0014455411583185196	2075.3473415379303
slcwa	marginranking	basic	none	10	2	3	0.0012732939794659615	2356.093760262846
slcwa	marginranking	basic	none	10	2	3	0.006395990028977394	469.04388318435934
slcwa	marginranking	basic	none	10	2	3	0.0013077538460493088	2294.00969384485
slcwa	marginranking	basic	none	10	2	3	0.010946051217615604	274.0714382161912
slcwa	marginranking	basic	none	10	2	3	0.001650088932365179	1818.0838263668045
slcwa	marginranking	basic	none	10	2	3	0.0014867708086967468	2017.7958717320384
slcwa	marginranking	basic	none	10	2	3	0.0014801006764173508	2026.8891486906368
slcwa	marginranking	basic	none	10	2	3	0.0011723260395228863	2559.0150682151025
slcwa	marginranking	basic	none	10	2	3	0.001195104792714119	2510.240121443166
slcwa	marginranking	basic	none	10	2	3	0.001170195173472166	2563.6749048438605
slcwa	marginranking	basic	none	10	2	3	0.0011626360937952995	2580.3430807027717
slcwa	marginranking	basic	none	10	2	3	0.0011788159608840942	2544.926519106549
slcwa	marginranking	basic	none	10	2	3	0.0011707460507750511	2562.468605393933
slcwa	marginranking	basic	none	10	2	3	0.000983197707682848	3051.2683019473798
slcwa	marginranking	basic	none	10	2	3	0.0007773200049996376	3859.414373365315
slcwa	marginranking	basic	none	10	2	3	0.0007961699739098549	3768.039612530867
slcwa	marginranking	basic	none	10	2	3	0.0007974803447723389	3761.8482006054037
slcwa	marginranking	basic	none	10	2	3	0.0007986812852323055	3756.1916818013533
slcwa	marginranking	basic	none	10	2	3	0.0007987995631992817	3755.635503836111
slcwa	marginranking	basic	none	10	2	3	0.0007799905724823475	3846.200333489153
slcwa	marginranking	basic	none	10	2	3	0.0008167899213731289	3672.915056244345
slcwa	marginranking	basic	none	10	2	3	0.0009670481085777283	3102.224153472784
slcwa	marginranking	basic	none	10	2	3	0.0008686990477144718	3453.4399547149665
slcwa	marginranking	basic	none	10	2	3	0.0009986278600990772	3004.122075767403
slcwa	marginranking	basic	none	10	2	3	0.0012991228140890598	2309.25049384464
slcwa	marginranking	basic	none	10	2	3	0.0012183650396764278	2462.3162207582195
slcwa	marginranking	basic	none	10	2	3	0.0013169930316507816	2277.9163806505926
slcwa	marginranking	basic	none	10	2	3	0.0013204729184508324	2271.913310815624
slcwa	marginranking	basic	none	10	2	3	0.0011746464297175407	2553.9600037105547
slcwa	marginranking	basic	none	10	2	3	0.001156895887106657	2593.146050076175
slcwa	marginranking	basic	none	10	2	3	0.001165306195616722	2574.430661472877
slcwa	marginranking	basic	none	10	2	3	0.0012353337369859219	2428.493539988367
slcwa	marginranking	basic	none	10	2	3	0.0011822748929262161	2537.48093438302
slcwa	marginranking	basic	none	10	2	3	0.001156314741820097	2594.449323786922
slcwa	marginranking	basic	none	10	2	3	0.001158434897661209	2589.700988857267
slcwa	marginranking	basic	none	10	2	3	0.0011671646498143673	2570.3314442200913
slcwa	marginranking	basic	none	10	2	3	0.001159686129540205	2586.9068565901075
slcwa	marginranking	basic	none	10	2	3	0.00118163600564003	2538.852900284685
slcwa	marginranking	basic	none	10	2	3	0.0008092601783573627	3707.089611266186
slcwa	marginranking	basic	none	10	2	3	0.0007873899303376675	3810.0563449083834
slcwa	marginranking	basic	none	10	2	3	0.0007844404317438602	3824.382169250012
slcwa	marginranking	basic	none	10	2	3	0.0007787798531353474	3852.1797757377494
slcwa	marginranking	basic	none	10	2	3	0.0008102301508188248	3702.6516440645623
slcwa	marginranking	basic	none	10	2	3	0.0008116401731967926	3696.219210273875
slcwa	marginranking	basic	none	10	2	3	0.0008009900338947773	3745.364952186281
slcwa	marginranking	basic	none	10	2	3	0.000787070021033287	3811.6049650341374
slcwa	marginranking	basic	none	10	2	3	0.0007834299467504025	3829.3149405939007
slcwa	marginranking	basic	none	10	2	3	0.0009501278400421143	3157.4698409711114
slcwa	marginranking	basic	none	10	2	3	0.0011583850719034672	2589.8123799803266
slcwa	marginranking	basic	none	10	2	3	0.0011565261520445347	2593.9750646334523
slcwa	marginranking	basic	none	10	2	3	0.001176405232399702	2550.141666643576
slcwa	marginranking	basic	none	10	2	3	0.0013491129502654076	2223.68334646096
slcwa	marginranking	basic	none	10	2	3	0.0011487561278045177	2611.520345692124
slcwa	marginranking	basic	none	10	8	3	0.0022828406654298306	1314.152163762659
slcwa	marginranking	basic	none	10	8	3	0.02274411404505372	131.90225805486696
slcwa	marginranking	basic	none	10	8	3	0.0016254289075732231	1845.6666951241941
