trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	basic	none	1	8	3	0.0007975208573043346	3761.657105922181
slcwa	marginranking	basic	none	1	8	3	0.0007924698293209076	3785.633079016768
slcwa	marginranking	basic	none	1	8	3	0.000788599718362093	3804.211351014612
slcwa	marginranking	basic	none	1	8	3	0.0008127498440444469	3691.1726553784965
slcwa	marginranking	basic	none	1	8	3	0.0008038799278438091	3731.9006185994594
slcwa	marginranking	basic	none	1	8	3	0.0007471311837434769	4015.3591032950812
slcwa	marginranking	basic	none	1	8	3	0.0009790179319679737	3064.295251435842
slcwa	marginranking	basic	none	1	8	3	0.0011938256211578846	2512.9298172461044
slcwa	marginranking	basic	none	1	8	3	0.0011832849122583866	2535.315010713927
slcwa	marginranking	basic	none	1	8	3	0.0011757961474359035	2551.462688955221
slcwa	marginranking	basic	none	1	8	3	0.0011769859120249748	2548.883524730194
slcwa	marginranking	basic	none	1	8	3	0.001185086090117693	2531.461659213353
slcwa	marginranking	basic	none	1	8	3	0.0011942749843001366	2511.984291254368
slcwa	marginranking	basic	none	1	8	3	0.0011908262968063354	2519.2591128073577
slcwa	marginranking	basic	none	1	8	3	0.0008267704397439957	3628.576755754513
slcwa	marginranking	basic	none	1	8	3	0.0007926910184323788	3784.5767521534217
slcwa	marginranking	basic	none	1	8	3	0.0008110408671200275	3698.9504741639907
slcwa	marginranking	basic	none	1	8	3	0.0008079800754785538	3712.962845306733
slcwa	marginranking	basic	none	1	8	3	0.0007890411652624607	3802.0829990563325
slcwa	marginranking	basic	none	1	8	3	0.000797830056399107	3760.1992754447924
slcwa	marginranking	basic	none	1	8	3	0.000806489959359169	3719.823123878415
slcwa	marginranking	basic	none	1	8	3	0.0007814709097146988	3838.914491513506
slcwa	marginranking	basic	none	1	8	3	0.0008069700561463833	3717.610061426869
slcwa	marginranking	basic	none	1	8	3	0.0008028899319469929	3736.502203639616
slcwa	marginranking	basic	none	1	8	3	0.001179395243525505	2543.6765295341156
slcwa	marginranking	basic	none	1	8	3	0.001176855992525816	2549.1649097705476
slcwa	marginranking	basic	none	1	8	3	0.0011858451180160046	2529.84133798113
slcwa	marginranking	basic	none	1	8	3	0.001191915012896061	2516.9579773231785
slcwa	marginranking	basic	none	1	8	3	0.0012892838567495346	2326.873158532692
slcwa	marginranking	basic	none	10	0	3	0.001384953036904335	2166.138432177916
slcwa	marginranking	basic	none	10	0	3	0.0008635791018605232	3473.9145418603825
slcwa	marginranking	basic	none	10	0	3	0.0008596586994826794	3489.757041725191
slcwa	marginranking	basic	none	10	0	3	0.0008799904026091099	3409.1280894714423
slcwa	marginranking	basic	none	10	0	3	0.0008483901619911194	3536.1088970659266
slcwa	marginranking	basic	none	10	0	3	0.0008258800953626633	3632.488562014114
slcwa	marginranking	basic	none	10	0	3	0.0008554193191230297	3507.051960289581
slcwa	marginranking	basic	none	10	0	3	0.0008193096145987511	3661.61942511711
slcwa	marginranking	basic	none	10	0	3	0.0008061099797487259	3721.5765532826376
slcwa	marginranking	basic	none	10	0	3	0.000839918851852417	3571.7736223964803
slcwa	marginranking	basic	none	10	0	3	0.0008449098095297813	3550.674836725583
slcwa	marginranking	basic	none	10	0	3	0.0008471100591123104	3541.4524567725125
slcwa	marginranking	basic	none	10	0	3	0.0008360692299902439	3588.2196023826964
slcwa	marginranking	basic	none	10	0	3	0.0008480302058160305	3537.60983916039
slcwa	marginranking	basic	none	10	0	3	0.0008544689044356346	3510.952808729137
slcwa	marginranking	basic	none	10	0	3	0.0012033549137413502	2493.0300825985755
slcwa	marginranking	basic	none	10	0	3	0.0012325849384069443	2433.909344922998
slcwa	marginranking	basic	none	10	0	3	0.0012271148152649403	2444.759009247464
slcwa	marginranking	basic	none	10	0	3	0.0011739861220121384	2555.3964767983703
slcwa	marginranking	basic	none	10	0	3	0.0012024147436022758	2494.9793870727135
slcwa	marginranking	basic	none	10	0	3	0.0012316051870584488	2435.845538427103
slcwa	marginranking	basic	none	10	0	3	0.0012285849079489708	2441.833674327216
slcwa	marginranking	basic	none	10	0	3	0.0012196660973131657	2459.689587673855
slcwa	marginranking	basic	none	10	0	3	0.0012433147057890892	2412.904782700212
slcwa	marginranking	basic	none	10	0	3	0.0012373048812150955	2424.6247190537624
slcwa	marginranking	basic	none	10	0	3	0.0011837254278361797	2534.3715100248583
slcwa	marginranking	basic	none	10	0	3	0.0011948449537158012	2510.7860150979573
slcwa	marginranking	basic	none	10	0	3	0.0012256749905645847	2447.6309161028935
slcwa	marginranking	basic	none	10	0	3	0.0011522560380399227	2603.5880055818443
slcwa	marginranking	basic	none	10	0	3	0.0008248388767242432	3637.0739603280704
slcwa	marginranking	basic	none	10	0	3	0.0008624391630291939	3478.506228152871
slcwa	marginranking	basic	none	10	0	3	0.0008469987660646439	3541.917792795269
slcwa	marginranking	basic	none	10	0	3	0.0008299900218844414	3614.5012842307237
slcwa	marginranking	basic	none	10	0	3	0.0008417200297117233	3564.130463935206
slcwa	marginranking	basic	none	10	0	3	0.0008283401839435101	3621.7004295479037
slcwa	marginranking	basic	none	10	0	3	0.0008539590053260326	3513.0491994222034
slcwa	marginranking	basic	none	10	0	3	0.0008365693502128124	3586.074482930601
slcwa	marginranking	basic	none	10	0	3	0.0008344198577105999	3595.3123266158937
slcwa	marginranking	basic	none	10	0	3	0.0008349590934813023	3592.990391291763
slcwa	marginranking	basic	none	10	0	3	0.0013305838219821453	2254.6493880640733
slcwa	marginranking	basic	none	10	0	3	0.0012054252438247204	2488.7482781439303
slcwa	marginranking	basic	none	10	0	3	0.0013172137551009655	2277.5346737629898
slcwa	marginranking	basic	none	10	0	3	0.0012170546688139439	2464.967332094942
slcwa	marginranking	basic	none	10	0	3	0.001198524609208107	2503.0775145970256
slcwa	marginranking	basic	none	10	0	3	0.0011716950684785843	2560.393126767549
slcwa	marginranking	basic	none	10	0	3	0.0011870362795889378	2527.3027047150395
slcwa	marginranking	basic	none	10	0	3	0.0011886856518685818	2523.7959213893773
slcwa	marginranking	basic	none	10	0	3	0.0011607562191784382	2584.522012833448
slcwa	marginranking	basic	none	10	0	3	0.0011946451850235462	2511.205868996886
slcwa	marginranking	basic	none	10	0	3	0.0012124450877308846	2474.3388631435346
slcwa	marginranking	basic	none	10	0	3	0.0012048645876348019	2489.906360256734
slcwa	marginranking	basic	none	10	0	3	0.0012018950656056404	2496.0581716743186
slcwa	marginranking	basic	none	10	0	3	0.0012115552090108395	2476.1562475137357
slcwa	marginranking	basic	none	10	0	3	0.0011954358778893948	2509.5448911042045
slcwa	marginranking	basic	none	10	0	3	0.0011864658445119858	2528.5177941501997
slcwa	marginranking	basic	none	10	0	3	0.0011950959451496601	2510.2587053161783
slcwa	marginranking	basic	none	10	0	3	0.001166586298495531	2571.605721641769
slcwa	marginranking	basic	none	10	0	3	0.0013785031624138355	2176.2735710717075
slcwa	marginranking	basic	none	10	0	3	0.001174605917185545	2554.048090604084
slcwa	marginranking	basic	none	10	0	3	0.0010385275818407536	2888.7051749579973
slcwa	marginranking	basic	none	10	0	3	0.0008249692618846893	3636.499126217538
slcwa	marginranking	basic	none	10	0	3	0.000821240246295929	3653.0114220911773
slcwa	marginranking	basic	none	10	0	3	0.0008172802627086639	3670.7114277509604
slcwa	marginranking	basic	none	10	0	3	0.0008115400560200214	3696.6752013605933
slcwa	marginranking	basic	none	10	0	3	0.0008241701871156693	3640.0248964343587
slcwa	marginranking	basic	none	10	0	3	0.0008087600581347942	3709.381997571394
slcwa	marginranking	basic	none	10	0	3	0.00082811014726758	3622.70648403326
slcwa	marginranking	basic	none	10	0	3	0.0009261076338589191	3239.364292355042
slcwa	marginranking	basic	none	10	0	3	0.0008172998204827309	3670.6235885725223
slcwa	marginranking	basic	none	10	0	3	0.0008874190971255302	3380.5898585205155
slcwa	marginranking	basic	none	10	0	3	0.0011866549029946327	2528.1149493666812
slcwa	marginranking	basic	none	10	0	3	0.0011915359646081924	2517.7586653764806
slcwa	marginranking	basic	none	10	0	3	0.0012702741660177708	2361.6948846600653
slcwa	marginranking	basic	none	10	0	3	0.001181634608656168	2538.8559018356746
slcwa	marginranking	basic	none	10	0	3	0.001155775971710682	2595.6587378777685
slcwa	marginranking	basic	none	10	0	3	0.0012159938924014568	2467.117654740291
slcwa	marginranking	basic	none	10	0	3	0.0011442257091403008	2621.8603340542063
slcwa	marginranking	basic	none	10	0	3	0.0011511361226439476	2606.120979949402
slcwa	marginranking	basic	none	10	0	3	0.0011636149138212204	2578.1725245753637
slcwa	marginranking	basic	none	10	0	3	0.001151815988123417	2604.582703256026
slcwa	marginranking	basic	none	10	0	3	0.0011422960087656975	2626.2894879950036
slcwa	marginranking	basic	none	10	0	3	0.0011422359384596348	2626.427604830625
slcwa	marginranking	basic	none	10	0	3	0.001093046274036169	2744.6230514306017
slcwa	marginranking	basic	none	10	0	3	0.0007756496779620647	3867.7254503375466
slcwa	marginranking	basic	none	10	0	3	0.0007875808514654636	3809.132731474939
slcwa	marginranking	basic	none	10	0	3	0.000778889749199152	3851.636259283904
slcwa	marginranking	basic	none	10	0	3	0.0007846998050808907	3823.1180644816723
slcwa	marginranking	basic	none	10	0	3	0.0007914500311017036	3790.5109382887763
slcwa	marginranking	basic	none	10	0	3	0.0007912907749414444	3791.2738212094036
slcwa	marginranking	basic	none	10	0	3	0.0007900409400463104	3797.2715690203936
slcwa	marginranking	basic	none	10	0	3	0.0007839100435376167	3826.969720226632
slcwa	marginranking	basic	none	10	0	3	0.0007660598494112492	3916.143108538625
slcwa	marginranking	basic	none	10	0	3	0.0008078501559793949	3713.5599687580157
slcwa	marginranking	basic	none	10	0	3	0.0007695811800658703	3898.224225991627
slcwa	marginranking	basic	none	10	0	3	0.0011161258444190025	2687.8689486503604
slcwa	marginranking	basic	none	10	0	3	0.0011508460156619549	2606.77793481731
slcwa	marginranking	basic	none	10	0	3	0.0011631259694695473	2579.2563133709186
slcwa	marginranking	basic	none	10	0	3	0.0011403663083910942	2630.7336317508384
slcwa	marginranking	basic	none	10	0	3	0.0011602160520851612	2585.725300566516
slcwa	marginranking	basic	none	10	0	3	0.001161706168204546	2582.4086004782052
slcwa	marginranking	basic	none	10	0	3	0.0011456157080829144	2618.6791773484256
slcwa	marginranking	basic	none	10	0	3	0.0010319771245121956	2907.041182156114
slcwa	marginranking	basic	none	10	0	3	0.0007757502608001232	3867.223965746069
slcwa	marginranking	basic	none	10	0	3	0.0007954700849950314	3771.3548964179317
slcwa	marginranking	basic	none	10	0	3	0.0007892409339547157	3801.1206349468575
slcwa	marginranking	basic	none	10	0	3	0.0007855696603655815	3818.884755050095
slcwa	marginranking	basic	none	10	0	3	0.0007224609144032001	4152.473774277735
slcwa	marginranking	basic	none	10	0	3	0.0007971297018229961	3763.502969641137
slcwa	marginranking	basic	none	10	0	3	0.0008251499384641647	3635.7028706611077
slcwa	marginranking	basic	none	10	0	3	0.0007925098761916161	3785.441784544586
slcwa	marginranking	basic	none	10	0	3	0.000887939240783453	3378.609551429463
slcwa	marginranking	basic	none	10	0	3	0.0009544380009174347	3143.2109755859565
slcwa	marginranking	basic	none	10	0	3	0.0011630658991634846	2579.389527418609
slcwa	marginranking	basic	none	10	0	3	0.0011588046327233315	2588.8747035379347
slcwa	marginranking	basic	none	10	0	3	0.0011426061391830444	2625.5766507127114
slcwa	marginranking	basic	none	10	0	3	0.001185375265777111	2530.8441019589295
slcwa	marginranking	basic	none	10	0	3	0.0011760960333049297	2550.8121063632407
slcwa	marginranking	basic	none	10	0	3	0.0011684759519994259	2567.4469336459856
slcwa	marginranking	basic	none	10	0	3	0.0008941488340497017	3355.14612976976
slcwa	marginranking	basic	none	10	0	3	0.0007889596745371819	3802.475711778114
slcwa	marginranking	basic	none	10	0	3	0.000780150294303894	3845.4128927514084
slcwa	marginranking	basic	none	10	0	3	0.0007489211857318878	4005.7619642155423
slcwa	marginranking	basic	none	10	0	3	0.0007921704091131687	3787.0639517556415
slcwa	marginranking	basic	none	10	0	3	0.0007889401167631149	3802.5699749031423
slcwa	marginranking	basic	none	10	0	3	0.0008951886557042599	3351.248902545408
slcwa	marginranking	basic	none	10	0	3	0.0007948298007249832	3774.392954647182
slcwa	marginranking	basic	none	10	0	3	0.0007788310758769512	3851.9264227124586
slcwa	marginranking	basic	none	10	0	3	0.0007994999177753925	3752.345601669974
slcwa	marginranking	basic	none	10	0	3	0.001105455681681633	2713.813000116262
slcwa	marginranking	basic	none	10	0	3	0.0011806762777268887	2540.9166395515176
slcwa	marginranking	basic	none	10	0	3	0.001149364747107029	2610.137475984932
slcwa	marginranking	basic	none	10	0	3	0.0011557461693882942	2595.7256700991884
slcwa	marginranking	basic	none	10	0	3	0.0011658449657261372	2573.2409438603822
slcwa	marginranking	basic	none	10	0	3	0.00115687632933259	2593.189888957898
slcwa	marginranking	basic	none	10	0	3	0.001153675839304924	2600.3838320887994
slcwa	marginranking	basic	none	10	0	3	0.0011462261900305748	2617.2844645261307
slcwa	marginranking	basic	none	10	0	3	0.0008028410375118256	3736.7297632139425
slcwa	marginranking	basic	none	10	0	3	0.0007964801043272018	3766.572427485986
slcwa	marginranking	basic	none	10	0	3	0.0007983697578310966	3757.6573643645966
slcwa	marginranking	basic	none	10	0	3	0.0007752999663352966	3869.470050644346
slcwa	marginranking	basic	none	10	0	3	0.0007662912830710411	3914.9603633451184
slcwa	marginranking	basic	none	10	0	3	0.0008033411577343941	3734.403461240162
slcwa	marginranking	basic	none	10	0	3	0.0008019511587917805	3740.876195652363
slcwa	marginranking	basic	none	10	0	3	0.0007957504130899906	3770.0263181148143
slcwa	marginranking	basic	none	10	0	3	0.0007919101044535637	3788.308777888457
slcwa	marginranking	basic	none	10	0	3	0.0008155102841556072	3678.678317473641
slcwa	marginranking	basic	none	10	0	3	0.0011905450373888016	2519.854273282966
slcwa	marginranking	basic	none	10	0	3	0.0011639357544481754	2577.461847473108
slcwa	marginranking	basic	none	10	0	3	0.001150206197053194	2608.227992238211
slcwa	marginranking	basic	none	10	0	3	0.0011742161586880684	2554.8958578051324
slcwa	marginranking	basic	none	10	0	3	0.0011588153429329395	2588.8507761789356
slcwa	marginranking	basic	none	10	0	3	0.0011534062214195728	2600.991692508562
slcwa	marginranking	basic	none	10	0	3	0.001167485024780035	2569.6261076798205
slcwa	marginranking	basic	none	10	0	3	0.0009698481298983097	3093.267809171891
slcwa	marginranking	basic	none	10	0	3	0.000772290863096714	3884.5467988196433
slcwa	marginranking	basic	none	10	0	3	0.0007912707515060902	3791.3697609697506
slcwa	marginranking	basic	none	10	0	3	0.0007845098152756691	3824.0439336578975
slcwa	marginranking	basic	none	10	0	3	0.0007952903397381306	3772.2072683390393
slcwa	marginranking	basic	none	10	0	3	0.0007985900156199932	3756.6209711135953
slcwa	marginranking	basic	none	10	0	3	0.0007780101150274277	3855.9909981301967
slcwa	marginranking	basic	none	10	0	3	0.0007749199867248535	3871.3674332743635
slcwa	marginranking	basic	none	10	0	3	0.0007882202044129372	3806.0430108289174
slcwa	marginranking	basic	none	10	0	3	0.0008074003271758556	3715.628912974896
slcwa	marginranking	basic	none	10	0	3	0.0009900182485580444	3030.2471740995497
slcwa	marginranking	basic	none	10	0	3	0.0011588651686906815	2588.7394677583457
slcwa	marginranking	basic	none	10	0	3	0.0011998862028121948	2500.237099959018
slcwa	marginranking	basic	none	10	0	3	0.001165594905614853	2573.7929923582637
slcwa	marginranking	basic	none	10	0	3	0.001161085907369852	2583.7881425981177
slcwa	marginranking	basic	none	10	0	3	0.001192525029182434	2515.6704694548225
slcwa	marginranking	basic	none	10	0	3	0.0012033148668706417	2493.1130517832325
slcwa	marginranking	basic	none	10	0	3	0.0008225697092711926	3647.107310404171
slcwa	marginranking	basic	none	10	0	3	0.0007708398625254631	3891.8589266663685
slcwa	marginranking	basic	none	10	0	3	0.0007770108059048653	3860.950165945711
slcwa	marginranking	basic	none	10	0	3	0.0007705208845436573	3893.470067040112
slcwa	marginranking	basic	none	10	0	3	0.0007798410952091217	3846.9375600108915
slcwa	marginranking	basic	none	10	0	3	0.0007988899014890194	3755.2108174210466
slcwa	marginranking	basic	none	10	0	3	0.000799891073256731	3750.5106636402325
slcwa	marginranking	basic	none	10	0	3	0.0007922099903225899	3786.874738575807
slcwa	marginranking	basic	none	10	0	3	0.000772460363805294	3883.6944140685755
slcwa	marginranking	basic	none	10	0	3	0.0007908199913799763	3793.5308068844056
slcwa	marginranking	basic	none	10	0	3	0.0008028503507375717	3736.6864163961886
slcwa	marginranking	basic	none	10	0	3	0.0009575583972036839	3132.9681915596684
slcwa	marginranking	basic	none	10	0	3	0.0011463859118521214	2616.9198077051965
slcwa	marginranking	basic	none	10	0	3	0.00115641625598073	2594.2215741820137
slcwa	marginranking	basic	none	10	0	3	0.0011634849943220615	2578.4604138775658
slcwa	marginranking	basic	none	10	0	3	0.0011439858935773373	2622.4099587616024
slcwa	marginranking	basic	none	10	0	3	0.0011509060859680176	2606.6418768449944
slcwa	marginranking	basic	none	10	0	3	0.0011629550717771053	2579.6353382901684
slcwa	marginranking	basic	none	10	0	3	0.0009164991788566113	3273.3253550130653
slcwa	marginranking	basic	none	10	0	3	0.0007951501756906509	3772.8722091952786
slcwa	marginranking	basic	none	10	0	3	0.0007689408957958221	3901.4702123433344
slcwa	marginranking	basic	none	10	0	3	0.0008138697594404221	3686.09346299174
slcwa	marginranking	basic	none	10	0	3	0.0007854010909795761	3819.704396206413
slcwa	marginranking	basic	none	10	0	3	0.000823059119284153	3644.93865593667
slcwa	marginranking	basic	none	10	0	3	0.000784480944275856	3824.184668716536
slcwa	marginranking	basic	none	10	0	3	0.000791110098361969	3792.1396860078544
slcwa	marginranking	basic	none	10	0	3	0.0007905196398496628	3794.9721281694224
