trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	basic	none	10	0	3	0.0012040953151881695	2491.4971116976535
slcwa	marginranking	basic	none	10	0	3	0.0012260540388524532	2446.8742036916274
slcwa	marginranking	basic	none	10	0	3	0.0012371651828289032	2424.898503157191
slcwa	marginranking	basic	none	10	0	3	0.001209544949233532	2480.271611155128
slcwa	marginranking	basic	none	10	0	3	0.0009475680999457836	3165.999362126742
slcwa	marginranking	basic	none	10	0	3	0.0008425293490290642	3560.70682102317
slcwa	marginranking	basic	none	10	0	3	0.0008223401382565498	3648.125465893377
slcwa	marginranking	basic	none	10	0	3	0.0008179303258657455	3667.7940713649705
slcwa	marginranking	basic	none	10	0	3	0.0008264598436653614	3629.940429646232
slcwa	marginranking	basic	none	10	0	3	0.0008267886005342007	3628.4970524045134
slcwa	marginranking	basic	none	10	0	3	0.0009187180548906326	3265.4196617014677
slcwa	marginranking	basic	none	10	0	3	0.0008158502168953419	3677.1455567129465
slcwa	marginranking	basic	none	10	0	3	0.0007706102915108204	3893.0183427973025
slcwa	marginranking	basic	none	10	0	3	0.000840179156512022	3570.667013990692
slcwa	marginranking	basic	none	10	0	3	0.0008820989169180393	3400.9791220260013
slcwa	marginranking	basic	none	10	0	3	0.0011479253880679607	2613.410271419479
slcwa	marginranking	basic	none	10	0	3	0.0012319437228143215	2435.1761727773014
slcwa	marginranking	basic	none	10	0	3	0.001241074874997139	2417.259474378543
slcwa	marginranking	basic	none	10	0	3	0.0012310538440942764	2436.9364625210123
slcwa	marginranking	basic	none	10	0	3	0.0012469240464270115	2405.9203995594808
slcwa	marginranking	basic	none	10	0	3	0.0012386240996420383	2422.0423297649368
slcwa	marginranking	basic	none	10	0	3	0.0010480070486664772	2862.5761666558546
slcwa	marginranking	basic	none	10	0	3	0.0008563590236008167	3503.2035832186434
slcwa	marginranking	basic	none	10	0	3	0.0008625988848507404	3477.8621357933985
slcwa	marginranking	basic	none	10	0	3	0.0008490891195833683	3533.1980245749023
slcwa	marginranking	basic	none	10	0	3	0.0008545289747416973	3510.706001404838
slcwa	marginranking	basic	none	10	0	3	0.0008606691844761372	3485.65982622697
slcwa	marginranking	basic	none	10	0	3	0.00086204893887043	3480.0808454459616
slcwa	marginranking	basic	none	10	0	3	0.0008150991052389145	3680.53403655825
slcwa	marginranking	basic	none	10	0	3	0.000814379658550024	3683.7855274300446
slcwa	marginranking	basic	none	10	0	3	0.0008376301266252995	3581.5330712692985
slcwa	marginranking	basic	none	10	0	3	0.0011470657773315907	2615.3687602631426
slcwa	marginranking	basic	none	10	0	3	0.0012475838884711266	2404.6479180461383
slcwa	marginranking	basic	none	10	0	3	0.001255313865840435	2389.8405662806044
slcwa	marginranking	basic	none	10	0	3	0.0012434539385139942	2412.6346035665697
slcwa	marginranking	basic	none	10	0	3	0.0012412839569151402	2416.852311098623
slcwa	marginranking	basic	none	10	0	3	0.0012649442069232464	2371.6461038996895
slcwa	marginranking	basic	none	10	0	3	0.001245864201337099	2407.9670936690445
slcwa	marginranking	basic	none	10	0	3	0.0012370836921036243	2425.058239106352
slcwa	marginranking	basic	none	10	0	3	0.001219593919813633	2459.8351559988364
slcwa	marginranking	basic	none	10	0	3	0.00126679427921772	2368.182465942759
slcwa	marginranking	basic	none	10	0	3	0.0012524239718914032	2395.3549814839603
slcwa	marginranking	basic	none	10	0	3	0.001326973084360361	2260.78436356988
slcwa	marginranking	basic	none	10	0	3	0.0012491950765252113	2401.5464488900056
slcwa	marginranking	basic	none	10	0	3	0.001221244689077139	2456.5101710018635
slcwa	marginranking	basic	none	10	0	3	0.0012216740287840366	2455.6468659532497
slcwa	marginranking	basic	none	10	0	3	0.0012409640476107597	2417.4753537589822
slcwa	marginranking	basic	none	10	0	3	0.0012243441306054592	2450.291486688835
slcwa	marginranking	basic	none	10	0	3	0.0012251450680196285	2448.6896109775107
slcwa	marginranking	basic	none	10	0	3	0.0012406250461935997	2418.135930113932
slcwa	marginranking	basic	none	10	0	3	0.0012446139007806778	2410.386062792859
slcwa	marginranking	basic	none	10	0	3	0.0012341239489614964	2430.874145603018
slcwa	marginranking	basic	none	10	0	3	0.0012627840042114258	2375.7032002265646
slcwa	marginranking	basic	none	10	0	3	0.0012386641465127468	2421.9640234570456
slcwa	marginranking	basic	none	10	0	3	0.0012271050363779068	2444.7784917053355
slcwa	marginranking	basic	none	10	0	3	0.0012469650246202946	2405.8413353762758
slcwa	marginranking	basic	none	10	0	3	0.0012461948208510876	2407.328252215936
slcwa	marginranking	basic	none	10	0	3	0.0012223739176988602	2454.240847716672
slcwa	marginranking	basic	none	10	0	3	0.001235084142535925	2428.9843069641215
slcwa	marginranking	basic	none	10	0	3	0.0013341931626200676	2248.5499731602936
slcwa	marginranking	basic	none	10	0	3	0.001195985358208418	2508.3919125013285
slcwa	marginranking	basic	none	10	0	3	0.0012122937478125095	2474.6477538247377
slcwa	marginranking	basic	none	10	0	3	0.0012183650396764278	2462.3162207582195
slcwa	marginranking	basic	none	10	0	3	0.0012343339622020721	2430.460549467464
slcwa	marginranking	basic	none	10	0	3	0.0012303739786148071	2438.2830360062494
slcwa	marginranking	basic	none	10	0	3	0.001191604882478714	2517.6130478414602
slcwa	marginranking	basic	none	10	0	3	0.0012010550126433372	2497.803987677019
slcwa	marginranking	basic	none	10	0	3	0.0011964053846895695	2507.511282037909
slcwa	marginranking	basic	none	10	0	3	0.0012250347062945366	2448.9102101232274
slcwa	marginranking	basic	none	10	0	3	0.001231044065207243	2436.955820500997
slcwa	marginranking	basic	none	10	0	3	0.001207944005727768	2483.5588286996344
slcwa	marginranking	basic	none	10	0	3	0.0012620440684258938	2377.096073785919
slcwa	marginranking	basic	none	10	0	3	0.0013395030982792377	2239.6364770293417
slcwa	marginranking	basic	none	10	0	3	0.001212454866617918	2474.318906705657
slcwa	marginranking	basic	none	10	0	3	0.0012199347838759422	2459.1478492550928
slcwa	marginranking	basic	none	10	0	3	0.0013377931900322437	2242.4990815865144
slcwa	marginranking	basic	none	10	0	3	0.0012343339622020721	2430.460549467464
slcwa	marginranking	basic	none	10	0	3	0.0013569928705692291	2210.7706422522065
slcwa	marginranking	basic	none	10	2	3	0.0017457380890846252	1718.4708397884845
slcwa	marginranking	basic	none	10	2	3	0.000990796834230423	3027.8659522869552
slcwa	marginranking	basic	none	10	2	3	0.000993217807263136	3020.485514921101
slcwa	marginranking	basic	none	10	2	3	0.0008619488216936588	3480.485064188899
slcwa	marginranking	basic	none	10	2	3	0.000849318690598011	3532.2430004309454
slcwa	marginranking	basic	none	10	2	3	0.0008497089147567749	3530.6208372060396
slcwa	marginranking	basic	none	10	2	3	0.0009172293357551098	3270.7196369054723
slcwa	marginranking	basic	none	10	2	3	0.0008013797923922539	3743.5433591911446
slcwa	marginranking	basic	none	10	2	3	0.000891359057277441	3365.6470706240116
slcwa	marginranking	basic	none	10	2	3	0.0008778488263487816	3417.4449061780238
slcwa	marginranking	basic	none	10	2	3	0.0008687591180205345	3453.201166780836
slcwa	marginranking	basic	none	10	2	3	0.0009092390537261963	3299.4623225933333
slcwa	marginranking	basic	none	10	2	3	0.0011104862205684185	2701.5193384969753
slcwa	marginranking	basic	none	10	2	3	0.0012845038436353207	2335.532131620246
slcwa	marginranking	basic	none	10	2	3	0.0013956418260931969	2149.5486477342565
slcwa	marginranking	basic	none	10	2	3	0.001307654194533825	2294.184511884269
slcwa	marginranking	basic	none	10	2	3	0.0011943443678319454	2511.8383615320286
slcwa	marginranking	basic	none	10	2	3	0.0012243646197021008	2450.250482352167
slcwa	marginranking	basic	none	10	2	3	0.0012334850616753101	2432.1332241554855
slcwa	marginranking	basic	none	10	2	3	0.0012350240722298622	2429.1024502732453
slcwa	marginranking	basic	none	10	2	3	0.001145556103438139	2618.81543033654
slcwa	marginranking	basic	none	10	2	3	0.0012008240446448326	2498.284418419777
slcwa	marginranking	basic	none	10	2	3	0.0011630360968410969	2579.455623216038
slcwa	marginranking	basic	none	10	2	3	0.001201624982059002	2496.6191988281203
slcwa	marginranking	basic	none	10	2	3	0.001194594893604517	2511.311588607193
slcwa	marginranking	basic	none	10	2	3	0.0012071640230715275	2485.16352596953
slcwa	marginranking	basic	none	10	2	3	0.0011857347562909126	2530.076801817192
slcwa	marginranking	basic	none	10	2	3	0.0011874050833284855	2526.5177336031966
slcwa	marginranking	basic	none	10	2	3	0.0011998252011835575	2500.364217254876
slcwa	marginranking	basic	none	10	2	3	0.0012091654352843761	2481.0500800450423
slcwa	marginranking	basic	none	10	2	3	0.001216165255755186	2466.77002636219
slcwa	marginranking	basic	none	10	2	3	0.0011649359948933125	2575.248780320113
slcwa	marginranking	basic	none	10	2	3	0.0012202640064060688	2458.4843806346657
slcwa	marginranking	basic	none	10	2	3	0.0010334770195186138	2902.822165699803
slcwa	marginranking	basic	none	10	2	3	0.0008526691235601902	3518.36359158164
slcwa	marginranking	basic	none	10	2	3	0.0014036423526704311	2137.2965800672064
slcwa	marginranking	basic	none	10	2	3	0.0022928211838006973	1308.4317351896789
slcwa	marginranking	basic	none	10	2	3	0.0008567590266466141	3501.5680100180666
slcwa	marginranking	basic	none	10	2	3	0.0008557490073144436	3505.7008239071843
slcwa	marginranking	basic	none	10	2	3	0.0008641788735985756	3471.503518140327
slcwa	marginranking	basic	none	10	2	3	0.0008667088113725185	3461.3701402772235
slcwa	marginranking	basic	none	10	2	3	0.0010443469509482384	2872.608568709931
slcwa	marginranking	basic	none	10	2	3	0.0012054839171469212	2488.627145769186
slcwa	marginranking	basic	none	10	2	3	0.001246364787220955	2406.9999656273676
slcwa	marginranking	basic	none	10	2	3	0.0012251748703420162	2448.630046715314
slcwa	marginranking	basic	none	10	2	3	0.0012324638664722443	2434.14844167974
slcwa	marginranking	basic	none	10	2	3	0.0012154639698565006	2468.193277958033
slcwa	marginranking	basic	none	10	2	3	0.001222314778715372	2454.3595907045637
slcwa	marginranking	basic	none	10	2	3	0.0012290743179619312	2440.8613508210337
slcwa	marginranking	basic	none	10	2	3	0.001241754274815321	2415.9369215347965
slcwa	marginranking	basic	none	10	2	3	0.001224244013428688	2450.491868527115
slcwa	marginranking	basic	none	10	2	3	0.0012393551878631115	2420.6135814645527
slcwa	marginranking	basic	none	10	2	3	0.0012430548667907715	2413.409158475186
slcwa	marginranking	basic	none	10	2	3	0.0011837650090456009	2534.2867689751374
slcwa	marginranking	basic	none	10	2	3	0.0013133836910128593	2284.1763762777127
slcwa	marginranking	basic	none	10	2	3	0.0012181042693555355	2462.84335050169
slcwa	marginranking	basic	none	10	2	3	0.001188335008919239	2524.540619844588
slcwa	marginranking	basic	none	10	2	3	0.0012135449796915054	2472.09625535481
slcwa	marginranking	basic	none	10	2	3	0.0011468050070106983	2615.9634651577812
slcwa	marginranking	basic	none	10	2	3	0.0012275041081011295	2443.9836740268092
slcwa	marginranking	basic	none	10	2	3	0.0012039849534630775	2491.7254915611375
slcwa	marginranking	basic	none	10	2	3	0.0012182649224996567	2462.5185742396234
slcwa	marginranking	basic	none	10	2	3	0.0010589868761599064	2832.89629695751
slcwa	marginranking	basic	none	10	2	3	0.0008160900324583054	3676.064993666336
slcwa	marginranking	basic	none	10	2	3	0.0008249892853200436	3636.410864216485
slcwa	marginranking	basic	none	10	2	3	0.000822829082608223	3645.957664124522
slcwa	marginranking	basic	none	10	2	3	0.0008376487530767918	3581.453430188505
slcwa	marginranking	basic	none	10	2	3	0.0008306498639285564	3611.6300384514693
slcwa	marginranking	basic	none	10	2	3	0.0008559687994420528	3504.8006445509386
slcwa	marginranking	basic	none	10	2	3	0.0008284891955554485	3621.0490324966686
slcwa	marginranking	basic	none	10	2	3	0.0008223699405789375	3647.9932594423863
slcwa	marginranking	basic	none	10	2	3	0.000764479860663414	3924.2367972867282
slcwa	marginranking	basic	none	10	2	3	0.0008078198879957199	3713.699111126483
slcwa	marginranking	basic	none	10	2	3	0.0010972456075251102	2734.1189424003646
slcwa	marginranking	basic	none	10	2	3	0.0012086951173841953	2482.015486661738
slcwa	marginranking	basic	none	10	2	3	0.0012054047547280788	2488.7905811162614
slcwa	marginranking	basic	none	10	2	3	0.0011776848696172237	2547.370758847461
slcwa	marginranking	basic	none	10	2	3	0.0012130350805819035	2473.1354006356305
slcwa	marginranking	basic	none	10	2	3	0.0012035048566758633	2492.7194795757955
slcwa	marginranking	basic	none	10	2	3	0.0012030545622110367	2493.652486123691
slcwa	marginranking	basic	none	10	2	3	0.0011897850781679153	2521.463796318185
slcwa	marginranking	basic	none	10	2	3	0.0012071849778294563	2485.120387593012
slcwa	marginranking	basic	none	10	2	3	0.0012333039194345474	2432.4904451576363
slcwa	marginranking	basic	none	10	2	3	0.001153295859694481	2601.240587818228
slcwa	marginranking	basic	none	10	2	3	0.0011868951842188835	2527.6031446486595
slcwa	marginranking	basic	none	10	2	3	0.0011869147419929504	2527.5614952449705
slcwa	marginranking	basic	none	10	2	3	0.0010047969408333302	2985.677879862915
slcwa	marginranking	basic	none	10	2	3	0.0007923897355794907	3786.015725968534
slcwa	marginranking	basic	none	10	2	3	0.0007969299331307411	3764.4463776313346
slcwa	marginranking	basic	none	10	2	3	0.00080082006752491	3746.159869934432
slcwa	marginranking	basic	none	10	2	3	0.0007907701656222343	3793.7698340444927
slcwa	marginranking	basic	none	10	2	3	0.0007825503125786781	3833.6193236117047
slcwa	marginranking	basic	none	10	2	3	0.000793789979070425	3779.337203920333
slcwa	marginranking	basic	none	10	2	3	0.0008290396071970463	3618.6449645547023
slcwa	marginranking	basic	none	10	2	3	0.0008268789388239384	3628.100631353448
slcwa	marginranking	basic	none	10	2	3	0.0008083903230726719	3711.078564865885
slcwa	marginranking	basic	none	10	2	3	0.0009877067059278488	3037.3389002981494
slcwa	marginranking	basic	none	10	2	3	0.0012084953486919403	2482.4257728812618
slcwa	marginranking	basic	none	10	2	3	0.0012068049982190132	2485.9028628712676
slcwa	marginranking	basic	none	10	2	3	0.001177505124360323	2547.7596130460524
slcwa	marginranking	basic	none	10	2	3	0.0012025749310851097	2494.6470464780386
slcwa	marginranking	basic	none	10	2	3	0.0012078238651156425	2483.8058649493287
slcwa	marginranking	basic	none	10	2	3	0.0012318752706050873	2435.311489390013
slcwa	marginranking	basic	none	10	2	3	0.001187753863632679	2525.7758293664206
slcwa	marginranking	basic	none	10	2	3	0.0012588538229465485	2383.120220406545
slcwa	marginranking	basic	none	10	2	3	0.0012214751914143562	2456.0466074847377
slcwa	marginranking	basic	none	10	2	3	0.0012426353059709072	2414.2240169620904
slcwa	marginranking	basic	none	10	2	3	0.0012031840160489082	2493.3841872763483
slcwa	marginranking	basic	none	10	2	3	0.0012139547616243362	2471.261775839027
slcwa	marginranking	basic	none	10	2	3	0.0011853049509227276	2530.994237107153
slcwa	marginranking	basic	none	10	2	3	0.0012097735889256	2479.802855230374
slcwa	marginranking	basic	none	10	2	3	0.0012154849246144295	2468.150726716455
slcwa	marginranking	basic	none	10	2	3	0.001183025073260069	2535.8718659553706
slcwa	marginranking	basic	none	10	2	3	0.0011276253499090672	2660.458103608546
slcwa	marginranking	basic	none	10	2	3	0.0012470139190554619	2405.747004229367
slcwa	marginranking	basic	none	10	2	3	0.0011904449202120304	2520.06619463391
slcwa	marginranking	basic	none	10	2	3	0.0011230157688260078	2671.378339714835
slcwa	marginranking	basic	none	10	2	3	0.0011361162178218365	2640.574927934401
slcwa	marginranking	basic	none	10	2	3	0.0008881189860403538	3377.925758996991
slcwa	marginranking	basic	none	10	2	3	0.0008404389955103397	3569.563068855831
slcwa	marginranking	basic	none	10	2	3	0.0009740679524838924	3079.8672642395645
slcwa	marginranking	basic	none	10	2	3	0.000829039141535759	3618.646997103937
slcwa	marginranking	basic	none	10	2	3	0.0008944189175963402	3354.132991800078
slcwa	marginranking	basic	none	10	2	3	0.0008649392984807491	3468.4514916473886
slcwa	marginranking	basic	none	10	2	3	0.0008611488156020641	3483.718430132866
slcwa	marginranking	basic	none	10	2	3	0.0008628186769783497	3476.9761944725237
slcwa	marginranking	basic	none	10	2	3	0.0009544575586915016	3143.1465681017835
slcwa	marginranking	basic	none	10	2	3	0.0012322450056672096	2434.5807742800503
slcwa	marginranking	basic	none	10	2	3	0.001214394811540842	2470.366285733349
slcwa	marginranking	basic	none	10	2	3	0.0012407652102410793	2417.8627634289514
slcwa	marginranking	basic	none	10	2	3	0.001233664806932211	2431.7788617640676
slcwa	marginranking	basic	none	10	2	3	0.0012223650701344013	2454.25861168476
slcwa	marginranking	basic	none	10	2	3	0.0012554340064525604	2389.611866956674
slcwa	marginranking	basic	none	10	2	3	0.001228793989866972	2441.4181911198775
slcwa	marginranking	basic	none	10	2	3	0.0012223748490214348	2454.238977840253
slcwa	marginranking	basic	none	10	2	3	0.0012568049132823944	2387.0053086957682
slcwa	marginranking	basic	none	10	2	3	0.0012318152002990246	2435.430249011172
slcwa	marginranking	basic	none	10	2	3	0.001219973899424076	2459.069002555085
slcwa	marginranking	basic	none	10	2	3	0.0012244549579918385	2450.0697068678915
slcwa	marginranking	basic	none	10	2	3	0.0012042541056871414	2491.1685879519714
slcwa	marginranking	basic	none	10	2	3	0.0012224740348756313	2454.0398523108147
slcwa	marginranking	basic	none	10	2	3	0.0012201648205518723	2458.6842281218374
slcwa	marginranking	basic	none	10	2	3	0.0013309027999639511	2254.109015385089
slcwa	marginranking	basic	none	10	2	3	0.0012387251481413841	2421.844752648543
slcwa	marginranking	basic	none	10	2	3	0.001140505075454712	2630.413546212339
slcwa	marginranking	basic	none	10	2	3	0.001295153982937336	2316.3268920319188
slcwa	marginranking	basic	none	10	2	3	0.0012468439526855946	2406.074949105105
slcwa	marginranking	basic	none	10	2	3	0.001254543662071228	2391.307764487891
slcwa	marginranking	basic	none	10	2	3	0.0011706650257110596	2562.645961151702
slcwa	marginranking	basic	none	10	2	3	0.0012043053284287453	2491.062631030699
slcwa	marginranking	basic	none	10	2	3	0.0012610838748514652	2378.9060028646786
slcwa	marginranking	basic	none	10	2	3	0.0011978652328252792	2504.4553575732507
slcwa	marginranking	basic	none	10	2	3	0.0011535459198057652	2600.676703451166
slcwa	marginranking	basic	none	10	2	3	0.001188154798001051	2524.923524314503
slcwa	marginranking	basic	none	10	2	3	0.0011958549730479717	2508.6654047636384
slcwa	marginranking	basic	none	10	2	3	0.0012093749828636646	2480.620190188105
slcwa	marginranking	basic	none	10	2	3	0.001212175004184246	2474.8901682054575
slcwa	marginranking	basic	none	10	2	3	0.0012066951021552086	2486.129258867358
slcwa	marginranking	basic	none	10	2	3	0.0011151456274092197	2690.2315951054743
slcwa	marginranking	basic	none	10	2	3	0.0012121251784265041	2474.9919013268823
slcwa	marginranking	basic	none	10	2	3	0.0011834846809506416	2534.8870570848717
slcwa	marginranking	basic	none	10	2	3	0.0010553556494414806	2842.6436164791194
slcwa	marginranking	basic	none	10	2	3	0.0008708089590072632	3445.0725029517957
slcwa	marginranking	basic	none	10	2	3	0.0008608289062976837	3485.013082219347
slcwa	marginranking	basic	none	10	2	3	0.0008641690947115421	3471.5428014715035
slcwa	marginranking	basic	none	10	2	3	0.0008396790362894535	3572.7937346834537
slcwa	marginranking	basic	none	10	2	3	0.0008651488460600376	3467.6113985035736
slcwa	marginranking	basic	none	10	2	3	0.001248213928192854	2403.434164801667
slcwa	marginranking	basic	none	10	2	3	0.0022432119585573673	1337.368048772944
slcwa	marginranking	basic	none	10	2	3	0.0010616062209010124	2825.9065752778115
slcwa	marginranking	basic	none	10	2	3	0.0011812248267233372	2539.736663275069
slcwa	marginranking	basic	none	10	2	3	0.0012136250734329224	2471.93310823255
slcwa	marginranking	basic	none	10	2	3	0.0011774860322475433	2547.8009231869246
slcwa	marginranking	basic	none	10	2	3	0.0011821961961686611	2537.64985010322
slcwa	marginranking	basic	none	10	2	3	0.0011965851299464703	2507.13461576629
slcwa	marginranking	basic	none	10	2	3	0.0012392648495733738	2420.790036151491
slcwa	marginranking	basic	none	10	2	3	0.0009547281078994274	3142.255868637341
slcwa	marginranking	basic	none	10	2	3	0.0008304589428007603	3612.4603461820334
slcwa	marginranking	basic	none	10	2	3	0.0007869098335504532	3812.380875283157
slcwa	marginranking	basic	none	10	2	3	0.0008191699162125587	3662.24386494872
slcwa	marginranking	basic	none	10	8	3	0.0014912709593772888	2011.7068471934251
slcwa	marginranking	basic	none	10	8	3	0.0008996287360787392	3334.708952357684
slcwa	marginranking	basic	none	10	8	3	0.0008608591742813587	3484.89054845049
slcwa	marginranking	basic	none	10	8	3	0.0009012478403747082	3328.718101285771
slcwa	marginranking	basic	none	10	8	3	0.0008664792403578758	3462.287219669488
slcwa	marginranking	basic	none	10	8	3	0.000800000037997961	3749.9998218845662
slcwa	marginranking	basic	none	10	8	3	0.000875839963555336	3425.283299270756
slcwa	marginranking	basic	none	10	8	3	0.0008516591042280197	3522.53617099453
slcwa	marginranking	basic	none	10	8	3	0.0008713188581168652	3443.056433420642
slcwa	marginranking	basic	none	10	8	3	0.0008621900342404842	3479.5113384055103
slcwa	marginranking	basic	none	10	8	3	0.0008691786788403988	3451.534273715047
slcwa	marginranking	basic	none	10	8	3	0.0008278898894786835	3623.67029495804
slcwa	marginranking	basic	none	10	8	3	0.0008350987918674946	3592.389342692297
slcwa	marginranking	basic	none	10	8	3	0.0008544488810002804	3511.035085548922
slcwa	marginranking	basic	none	10	8	3	0.0008349600248038769	3592.9863836351537
slcwa	marginranking	basic	none	10	8	3	0.0012267841957509518	2445.4178741384985
slcwa	marginranking	basic	none	10	8	3	0.001228364184498787	2442.2724448157846
slcwa	marginranking	basic	none	10	8	3	0.0012279949150979519	2443.00685867311
slcwa	marginranking	basic	none	10	8	3	0.0012154942378401756	2468.131815524466
slcwa	marginranking	basic	none	10	8	3	0.0012062052264809608	2487.138949606726
slcwa	marginranking	basic	none	10	8	3	0.0012293639592826366	2440.2862775890812
slcwa	marginranking	basic	none	10	8	3	0.0012214942835271358	2456.0082191603265
slcwa	marginranking	basic	none	10	8	3	0.0008430792950093746	3558.3841493422533
slcwa	marginranking	basic	none	10	8	3	0.0008375691249966621	3581.7939206056044
slcwa	marginranking	basic	none	10	8	3	0.0008424497209489346	3561.0433779012983
slcwa	marginranking	basic	none	10	8	3	0.0008648689836263657	3468.7334807881584
slcwa	marginranking	basic	none	10	8	3	0.0007409602403640747	4048.8002413273002
slcwa	marginranking	basic	none	10	8	3	0.0008089500479400158	3708.510813046459
slcwa	marginranking	basic	none	10	8	3	0.0008377693593502045	3580.937839892924
slcwa	marginranking	basic	none	10	8	3	0.0008468800224363804	3542.414415880695
slcwa	marginranking	basic	none	10	8	3	0.0008154790848493576	3678.819059539934
slcwa	marginranking	basic	none	10	8	3	0.0008047702722251415	3727.771891604768
slcwa	marginranking	basic	none	10	8	3	0.0009199678897857666	3260.9833813858563
slcwa	marginranking	basic	none	10	8	3	0.0012096953578293324	2479.963224280844
slcwa	marginranking	basic	none	10	8	3	0.0012180139310657978	2463.026015946232
slcwa	marginranking	basic	none	10	8	3	0.0012519541196525097	2396.2539464566603
slcwa	marginranking	basic	none	10	8	3	0.0014221016317605972	2109.55386942769
slcwa	marginranking	basic	none	10	8	3	0.0012544840574264526	2391.421383348973
slcwa	marginranking	basic	none	10	8	3	0.001249364111572504	2401.2215271847926
slcwa	marginranking	basic	none	10	8	3	0.0012854132801294327	2333.8797306481224
slcwa	marginranking	basic	none	10	8	3	0.0012342152185738087	2430.6943836478013
slcwa	marginranking	basic	none	10	8	3	0.0012639733031392097	2373.4678513772296
slcwa	marginranking	basic	none	10	8	3	0.001260195393115282	2380.583214626592
slcwa	marginranking	basic	none	10	8	3	0.0012603136710822582	2380.3598015594293
slcwa	marginranking	basic	none	10	8	3	0.0012302747927606106	2438.4796125655043
slcwa	marginranking	basic	none	10	8	3	0.0012458250857889652	2408.0426973423305
slcwa	marginranking	basic	none	10	8	3	0.001239393837749958	2420.538095821351
slcwa	marginranking	basic	none	10	8	3	0.0012367242015898228	2425.763154099731
slcwa	marginranking	basic	none	10	8	3	0.0012582242488861084	2384.312655439494
slcwa	marginranking	basic	none	10	8	3	0.0012457240372896194	2408.23802880712
slcwa	marginranking	basic	none	10	8	3	0.0012301541864871979	2438.7186849859336
slcwa	marginranking	basic	none	10	8	3	0.0012298938818275928	2439.234835075423
slcwa	marginranking	basic	none	10	8	3	0.00123540498316288	2428.3534880354855
slcwa	marginranking	basic	none	10	8	3	0.0011795153841376305	2543.4174410479313
slcwa	marginranking	basic	none	10	8	3	0.001168066170066595	2568.347647487266
slcwa	marginranking	basic	none	10	8	3	0.0011866451241075993	2528.135783017783
slcwa	marginranking	basic	none	10	8	3	0.0012165950611233711	2465.89855233333
slcwa	marginranking	basic	none	10	8	3	0.001161765307188034	2582.277144478755
slcwa	marginranking	basic	none	10	8	3	0.0012137149460613728	2471.750067621151
slcwa	marginranking	basic	none	10	8	3	0.000809710007160902	3705.030163229603
slcwa	marginranking	basic	none	10	8	3	0.0008038799278438091	3731.9006185994594
slcwa	marginranking	basic	none	10	8	3	0.0007960186339914799	3768.7559962724567
slcwa	marginranking	basic	none	10	8	3	0.000791110098361969	3792.1396860078544
slcwa	marginranking	basic	none	10	8	3	0.0008103698492050171	3702.0133497600355
slcwa	marginranking	basic	none	10	8	3	0.0007860497571527958	3816.55228908982
slcwa	marginranking	basic	none	10	8	3	0.0007911999709904194	3791.7089357885316
slcwa	marginranking	basic	none	10	8	3	0.000820930115878582	3654.3914542461603
slcwa	marginranking	basic	none	10	8	3	0.0007914598099887371	3790.46410460525
slcwa	marginranking	basic	none	10	8	3	0.0008610091172158718	3484.28366206004
slcwa	marginranking	basic	none	10	8	3	0.0011625560000538826	2580.520852209231
slcwa	marginranking	basic	none	10	8	3	0.0011594952084124088	2587.332813653992
slcwa	marginranking	basic	none	10	8	3	0.0011760648339986801	2550.879775734683
slcwa	marginranking	basic	none	10	8	3	0.001215364784002304	2468.3947070777663
slcwa	marginranking	basic	none	10	8	3	0.001281603705137968	2340.8172026758007
slcwa	marginranking	basic	none	10	8	3	0.001176144927740097	2550.7060645700767
slcwa	marginranking	basic	none	10	8	3	0.0010032267309725285	2990.3509419967295
slcwa	marginranking	basic	none	10	8	3	0.0007918402552604675	3788.642949218566
slcwa	marginranking	basic	none	10	8	3	0.0007901596836745739	3796.700922589143
slcwa	marginranking	basic	none	10	8	3	0.0007796199060976505	3848.028990199024
slcwa	marginranking	basic	none	10	8	3	0.0008913083001971245	3365.838733170678
slcwa	marginranking	basic	none	10	8	3	0.0007874099537730217	3809.9594571099087
slcwa	marginranking	basic	none	10	8	3	0.0007793297991156578	3849.4614262206337
slcwa	marginranking	basic	none	10	8	3	0.0007413709536194801	4046.5572401421537
slcwa	marginranking	basic	none	10	8	3	0.0007858597673475742	3817.4749804606604
slcwa	marginranking	basic	none	10	8	3	0.0008225892670452595	3647.0205972611334
slcwa	marginranking	basic	none	10	8	3	0.0010121078230440617	2964.111067709232
slcwa	marginranking	basic	none	10	8	3	0.001155296340584755	2596.736347733557
slcwa	marginranking	basic	none	10	8	3	0.0011737048625946045	2556.0088362999263
slcwa	marginranking	basic	none	10	8	3	0.0011723651550710201	2558.929687583784
slcwa	marginranking	basic	none	10	8	3	0.0011811847798526287	2539.8227704680526
slcwa	marginranking	basic	none	10	8	3	0.0011644656769931316	2576.2889016587947
slcwa	marginranking	basic	none	10	8	3	0.0011871550232172012	2527.0499145679996
slcwa	marginranking	basic	none	10	8	3	0.0007948689162731171	3774.20721653833
slcwa	marginranking	basic	none	10	8	3	0.000994598027318716	3016.293937448821
slcwa	marginranking	basic	none	10	8	3	0.0008337288163602352	3598.2923237521495
slcwa	marginranking	basic	none	10	8	3	0.000800509937107563	3747.6111924852917
slcwa	marginranking	basic	none	10	8	3	0.0008136588148772717	3687.0490986477
