trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	basic	none	10	2	3	0.0008550798520445824	3508.4442614648174
slcwa	marginranking	basic	none	10	2	3	0.0008518691174685955	3521.6677521011275
slcwa	marginranking	basic	none	10	2	3	0.0008346498943865299	3594.321427674784
slcwa	marginranking	basic	none	10	2	3	0.0008432390168309212	3557.7101392611835
slcwa	marginranking	basic	none	10	2	3	0.0008390997536480427	3575.2602559556217
slcwa	marginranking	basic	none	10	2	3	0.0008466900326311588	3543.209302555805
slcwa	marginranking	basic	none	10	2	3	0.000848500058054924	3535.6509071750797
slcwa	marginranking	basic	none	10	2	3	0.0008334401063621044	3599.538799608224
slcwa	marginranking	basic	none	10	2	3	0.0011807652190327644	2540.7252446489574
slcwa	marginranking	basic	none	10	2	3	0.0012256251648068428	2447.730420477126
slcwa	marginranking	basic	none	10	2	3	0.0011896160431206226	2521.822076415803
slcwa	marginranking	basic	none	10	2	3	0.0012061446905136108	2487.263778214299
slcwa	marginranking	basic	none	10	2	3	0.0012102453038096428	2478.836307446531
slcwa	marginranking	basic	none	10	2	3	0.001218155026435852	2462.740730773465
slcwa	marginranking	basic	none	10	2	3	0.001225275918841362	2448.4281082067146
slcwa	marginranking	basic	none	10	2	3	0.001229856163263321	2439.309644178023
slcwa	marginranking	basic	none	10	2	3	0.001231824979186058	2435.4109152602855
slcwa	marginranking	basic	none	10	2	3	0.001235205214470625	2428.7462235865946
slcwa	marginranking	basic	none	10	2	3	0.0012149959802627563	2469.143971448545
slcwa	marginranking	basic	none	10	2	3	0.0012158150784671307	2467.480501872312
slcwa	marginranking	basic	none	10	2	3	0.0011980952695012093	2503.97449716078
slcwa	marginranking	basic	none	10	2	3	0.0011473358608782291	2614.753100895537
slcwa	marginranking	basic	none	10	2	3	0.0008417400531470776	3564.0456798790456
slcwa	marginranking	basic	none	10	2	3	0.000835479237139225	3590.7535060623864
slcwa	marginranking	basic	none	10	2	3	0.0008292598649859428	3617.6838246607467
slcwa	marginranking	basic	none	10	2	3	0.0008398499339818954	3572.0667212253074
slcwa	marginranking	basic	none	10	2	3	0.0008302601054310799	3613.325487248804
slcwa	marginranking	basic	none	10	2	3	0.0008591897785663605	3491.661650125522
slcwa	marginranking	basic	none	10	2	3	0.0008286098018288612	3620.521979559701
slcwa	marginranking	basic	none	10	2	3	0.0008365698158740997	3586.0724868078287
slcwa	marginranking	basic	none	10	2	3	0.0008383202366530895	3578.584732699765
slcwa	marginranking	basic	none	10	2	3	0.0008620289154350758	3480.1616816831092
slcwa	marginranking	basic	none	10	2	3	0.0012082052417099476	2483.0218380398373
slcwa	marginranking	basic	none	10	2	3	0.001233534887433052	2432.034983820285
slcwa	marginranking	basic	none	10	2	3	0.0012307539582252502	2437.5302471714217
slcwa	marginranking	basic	none	10	2	3	0.0012310049496591091	2437.0332554964643
slcwa	marginranking	basic	none	10	2	3	0.0012402348220348358	2418.896765918846
slcwa	marginranking	basic	none	10	2	3	0.0012175249867141247	2464.015139513848
slcwa	marginranking	basic	none	10	2	3	0.0012388448230922222	2421.6107974781225
slcwa	marginranking	basic	none	10	2	3	0.001220915000885725	2457.1735115250613
slcwa	marginranking	basic	none	10	2	3	0.0012244554236531258	2450.0687751046016
slcwa	marginranking	basic	none	10	2	3	0.0012390152551233768	2421.2776941969696
slcwa	marginranking	basic	none	10	2	3	0.0012121149338781834	2475.0128194538834
slcwa	marginranking	basic	none	10	2	3	0.001220395788550377	2458.218905821931
slcwa	marginranking	basic	none	10	2	3	0.0013198740780353546	2272.944101202085
slcwa	marginranking	basic	none	10	2	3	0.001365073025226593	2197.6846253349854
slcwa	marginranking	basic	none	10	2	3	0.0012540151365101337	2392.3156209651993
slcwa	marginranking	basic	none	10	2	3	0.001264743972569704	2372.021583075511
slcwa	marginranking	basic	none	10	2	3	0.0012462143786251545	2407.290472213659
slcwa	marginranking	basic	none	10	2	3	0.0012205252423882484	2457.958177194095
slcwa	marginranking	basic	none	10	2	3	0.0012411749921739101	2417.064490435405
slcwa	marginranking	basic	none	10	2	3	0.001229794230312109	2439.4324888307788
slcwa	marginranking	basic	none	10	2	3	0.0012104157358407974	2478.4872760399917
slcwa	marginranking	basic	none	10	2	3	0.001212495844811201	2474.2352832286474
slcwa	marginranking	basic	none	10	2	3	0.0012347949668765068	2429.5531488832457
slcwa	marginranking	basic	none	10	2	3	0.001227174885571003	2444.639338103879
slcwa	marginranking	basic	none	10	2	3	0.0012367554008960724	2425.701960004699
slcwa	marginranking	basic	none	10	2	3	0.0012656450271606445	2370.332862390506
slcwa	marginranking	basic	none	10	2	3	0.001230034977197647	2438.9550342989537
slcwa	marginranking	basic	none	10	2	3	0.0012293551117181778	2440.3038401224235
slcwa	marginranking	basic	none	10	2	3	0.0012377048842608929	2423.841125739338
slcwa	marginranking	basic	none	10	2	3	0.0012251250445842743	2448.729632343774
slcwa	marginranking	basic	none	10	2	3	0.0012265550903975964	2445.8746480172604
slcwa	marginranking	basic	none	10	2	3	0.0012127947993576527	2473.6253829493057
slcwa	marginranking	basic	none	10	2	3	0.00121250469237566	2474.217228901689
slcwa	marginranking	basic	none	10	2	3	0.0011468762531876564	2615.800956434249
slcwa	marginranking	basic	none	10	2	3	0.0009599979966878891	3125.006521211886
slcwa	marginranking	basic	none	10	2	3	0.000853818841278553	3513.625906296051
slcwa	marginranking	basic	none	10	2	3	0.0008404199033975601	3569.6441598680844
slcwa	marginranking	basic	none	10	2	3	0.0008299900218844414	3614.5012842307237
slcwa	marginranking	basic	none	10	2	3	0.0008469689637422562	3542.042422363117
slcwa	marginranking	basic	none	10	2	3	0.0008310098201036453	3610.065642336012
slcwa	marginranking	basic	none	10	2	3	0.0008674790151417255	3458.29691281912
slcwa	marginranking	basic	none	10	2	3	0.000851149670779705	3524.644493196851
slcwa	marginranking	basic	none	10	2	3	0.0008287690579891205	3619.826260501369
slcwa	marginranking	basic	none	10	2	3	0.0008018198423087597	3741.4888503654406
slcwa	marginranking	basic	none	10	2	3	0.0012189452536404133	2461.144166270321
slcwa	marginranking	basic	none	10	2	3	0.0012335646897554398	2431.976227039025
slcwa	marginranking	basic	none	10	2	3	0.0012200749479234219	2458.865338646635
slcwa	marginranking	basic	none	10	2	3	0.0012215250171720982	2455.9464258416706
slcwa	marginranking	basic	none	10	2	3	0.0012299357913434505	2439.1517192317174
slcwa	marginranking	basic	none	10	2	3	0.0011943262070417404	2511.876556264124
slcwa	marginranking	basic	none	10	2	3	0.0012006261385977268	2498.6962248746763
slcwa	marginranking	basic	none	10	2	3	0.001234814990311861	2429.513751887908
slcwa	marginranking	basic	none	10	2	3	0.0012238048948347569	2451.371139845843
slcwa	marginranking	basic	none	10	2	3	0.001180955208837986	2540.316497652678
slcwa	marginranking	basic	none	10	8	3	0.001732559408992529	1731.5423554477009
slcwa	marginranking	basic	none	10	8	3	0.0009083389304578304	3302.731942236483
slcwa	marginranking	basic	none	10	8	3	0.0009391880594193935	3194.2484467430318
slcwa	marginranking	basic	none	10	8	3	0.0008926591835916042	3360.745125513114
slcwa	marginranking	basic	none	10	8	3	0.0008793789893388748	3411.4983828024224
slcwa	marginranking	basic	none	10	8	3	0.0008778800256550312	3417.3234523265824
slcwa	marginranking	basic	none	10	8	3	0.000883209053426981	3396.7043118042766
slcwa	marginranking	basic	none	10	8	3	0.0009058290161192417	3311.8833097802703
slcwa	marginranking	basic	none	10	8	3	0.0012512248940765858	2397.6505056782976
slcwa	marginranking	basic	none	10	8	3	0.0012097950093448162	2479.758948273971
slcwa	marginranking	basic	none	10	8	3	0.0012305248528718948	2437.98407890614
slcwa	marginranking	basic	none	10	8	3	0.0012450749054551125	2409.4935869769292
slcwa	marginranking	basic	none	10	8	3	0.0012425240129232407	2414.4402593411537
slcwa	marginranking	basic	none	10	8	3	0.001258175354450941	2384.4053131283745
slcwa	marginranking	basic	none	10	8	3	0.0013083438389003277	2292.975218595076
slcwa	marginranking	basic	none	10	8	3	0.0012464248575270176	2406.8839624654
slcwa	marginranking	basic	none	10	8	3	0.0012482949532568455	2403.2781612814297
slcwa	marginranking	basic	none	10	8	3	0.0012482642196118832	2403.3373326464293
slcwa	marginranking	basic	none	10	8	3	0.0012433347292244434	2412.8659237816946
slcwa	marginranking	basic	none	10	8	3	0.0012318361550569534	2435.3888199208573
slcwa	marginranking	basic	none	10	8	3	0.0012261150404810905	2446.752466899754
slcwa	marginranking	basic	none	10	8	3	0.0012607350945472717	2379.564123323858
slcwa	marginranking	basic	none	10	8	3	0.0012257853522896767	2447.41054736559
slcwa	marginranking	basic	none	10	8	3	0.0012073451653122902	2484.790668146689
slcwa	marginranking	basic	none	10	8	3	0.0012324950657784939	2434.08682379193
slcwa	marginranking	basic	none	10	8	3	0.001226615160703659	2445.7548676302213
slcwa	marginranking	basic	none	10	8	3	0.0012408648617565632	2417.6685894330285
slcwa	marginranking	basic	none	10	8	3	0.00123517494648695	2428.8057400552984
slcwa	marginranking	basic	none	10	8	3	0.0012307451106607914	2437.5477700571887
slcwa	marginranking	basic	none	10	8	3	0.0012390646152198315	2421.1812387748223
slcwa	marginranking	basic	none	10	8	3	0.001232825219631195	2433.434968906187
slcwa	marginranking	basic	none	10	8	3	0.0013296841643750668	2256.1748724818112
slcwa	marginranking	basic	none	10	8	3	0.00128472363576293	2335.132565859939
slcwa	marginranking	basic	none	10	8	3	0.0012402352876961231	2418.8958577149006
slcwa	marginranking	basic	none	10	8	3	0.0012449747882783413	2409.687351298623
slcwa	marginranking	basic	none	10	8	3	0.0012406143359839916	2418.1568058542175
slcwa	marginranking	basic	none	10	8	3	0.001261694822460413	2377.7540706315517
slcwa	marginranking	basic	none	10	8	3	0.0012423843145370483	2414.711748125937
slcwa	marginranking	basic	none	10	8	3	0.0012521138414740562	2395.948276131376
slcwa	marginranking	basic	none	10	8	3	0.0013643838465213776	2198.7947216238135
slcwa	marginranking	basic	none	10	8	3	0.0012303050607442856	2438.419621053269
slcwa	marginranking	basic	none	10	8	3	0.001245375256985426	2408.91248093514
slcwa	marginranking	basic	none	10	8	3	0.0012878342531621456	2329.492318311775
slcwa	marginranking	basic	none	10	8	3	0.001252755057066679	2394.721923553426
slcwa	marginranking	basic	none	10	8	3	0.0012353044003248215	2428.5512131351225
slcwa	marginranking	basic	none	10	8	3	0.0012530148960649967	2394.225327584919
slcwa	marginranking	basic	none	10	8	3	0.0012593353167176247	2382.209059156146
slcwa	marginranking	basic	none	10	8	3	0.001242774073034525	2413.954446824591
slcwa	marginranking	basic	none	10	8	3	0.0012714737094938755	2359.466796363555
slcwa	marginranking	basic	none	10	8	3	0.0012585748918354511	2383.648378385278
slcwa	marginranking	basic	none	10	8	3	0.0012261648662388325	2446.6530420189515
slcwa	marginranking	basic	none	10	8	3	0.0012327148579061031	2433.652827950673
slcwa	marginranking	basic	none	10	8	3	0.0012566139921545982	2387.3679735621768
slcwa	marginranking	basic	none	10	8	3	0.0012374753132462502	2424.2907861572976
slcwa	marginranking	basic	none	10	8	3	0.0012424150481820107	2414.6520153549427
slcwa	marginranking	basic	none	10	8	3	0.0012510637752711773	2397.959288166367
slcwa	marginranking	basic	none	10	8	3	0.001248055137693882	2403.739954585106
slcwa	marginranking	basic	none	10	8	3	0.0012316452339291573	2435.7663370559158
slcwa	marginranking	basic	none	10	8	3	0.0012493939138948917	2401.164249830324
slcwa	marginranking	basic	none	10	8	3	0.0012295651249587536	2439.8870292459187
slcwa	marginranking	basic	none	10	8	3	0.0012380648404359818	2423.1364158145034
slcwa	marginranking	basic	none	10	8	3	0.0012713451869785786	2359.7053190012575
slcwa	marginranking	basic	none	10	8	3	0.0012430842034518719	2413.352202263867
slcwa	marginranking	basic	none	10	8	3	0.0012194146402180195	2460.1968034955107
slcwa	marginranking	basic	none	10	8	3	0.0012296447530388832	2439.7290295314547
slcwa	marginranking	basic	none	10	8	3	0.001250704750418663	2398.647641656254
slcwa	marginranking	basic	none	10	8	3	0.0012418548576533794	2415.741245050833
slcwa	marginranking	basic	none	10	8	3	0.00135393301025033	2215.766937719708
slcwa	marginranking	basic	none	10	8	3	0.0012594647705554962	2381.9642042681576
slcwa	marginranking	basic	none	10	8	3	0.0012253751046955585	2448.2299244567585
slcwa	marginranking	basic	none	10	8	3	0.0013557840138673782	2212.7418300518902
slcwa	marginranking	basic	none	10	8	3	0.0012157340534031391	2467.6449521194713
slcwa	marginranking	basic	none	10	8	3	0.0012111952528357506	2476.8921385516924
slcwa	marginranking	basic	none	10	8	3	0.001234435010701418	2430.261596595005
slcwa	marginranking	basic	none	10	8	3	0.0012400452978909016	2419.266461557873
slcwa	marginranking	basic	none	10	8	3	0.0012310142628848553	2437.0148181464324
slcwa	marginranking	basic	none	10	8	3	0.0012282459065318108	2442.5076314490466
slcwa	marginranking	basic	none	10	8	3	0.0012464746832847595	2406.7877512716755
slcwa	marginranking	basic	none	10	8	3	0.0012250249274075031	2448.929758799964
slcwa	marginranking	basic	none	10	8	3	0.001211556140333414	2476.1543440937166
slcwa	marginranking	basic	none	10	8	3	0.0012366147711873055	2425.9778145134264
slcwa	marginranking	basic	none	10	8	3	0.0012177648022770882	2463.5298987048445
slcwa	marginranking	basic	none	10	8	3	0.0011923648416996002	2516.0084355756344
slcwa	marginranking	basic	none	10	8	3	0.0012033251114189625	2493.091826582424
slcwa	marginranking	basic	none	10	8	3	0.0012357952073216438	2427.5866925410255
slcwa	marginranking	basic	none	10	8	3	0.0012336550280451775	2431.798137890893
slcwa	marginranking	basic	none	10	8	3	0.0012471741065382957	2405.438009234264
slcwa	marginranking	basic	none	10	8	3	0.0012451447546482086	2409.3584210195636
slcwa	marginranking	basic	none	10	8	3	0.0012170448899269104	2464.987137968399
slcwa	marginranking	basic	none	10	8	3	0.001186175737529993	2529.1362022350786
slcwa	marginranking	basic	none	10	8	3	0.0012426148168742657	2414.2638243654196
slcwa	marginranking	basic	none	10	8	3	0.001228374894708395	2442.251150624641
slcwa	marginranking	basic	none	10	8	3	0.001226975116878748	2445.0373595444853
slcwa	marginranking	basic	none	10	8	3	0.0012341449037194252	2430.832871374098
slcwa	marginranking	basic	none	10	8	3	0.0012762853875756264	2350.571454632622
slcwa	marginranking	basic	none	10	8	3	0.0012292452156543732	2440.5220063459738
slcwa	marginranking	basic	none	10	8	3	0.0013484740629792213	2224.736895103504
slcwa	marginranking	basic	none	10	8	3	0.0012396038509905338	2420.1280091238677
slcwa	marginranking	basic	none	10	8	3	0.0012130951508879662	2473.0129353860234
slcwa	marginranking	basic	none	10	8	3	0.0012391647323966026	2420.9856216597286
slcwa	marginranking	basic	none	10	8	3	0.0012404839508235455	2418.4109742075493
slcwa	marginranking	basic	none	10	8	3	0.0012415749952197075	2416.285775366412
slcwa	marginranking	basic	none	10	8	3	0.0012532547116279602	2393.7671824932077
slcwa	marginranking	basic	none	10	8	3	0.0012271548621356487	2444.6792271832946
slcwa	marginranking	basic	none	10	8	3	0.0012389449402689934	2421.4151109480745
slcwa	marginranking	basic	none	10	8	3	0.0012531247921288013	2394.0153597181784
slcwa	marginranking	basic	none	10	8	3	0.0013624033890664577	2201.990999197126
slcwa	marginranking	basic	none	10	8	3	0.0012573953717947006	2385.8843982525973
slcwa	marginranking	basic	none	10	8	3	0.0012312941253185272	2436.460905897623
slcwa	marginranking	basic	none	10	8	3	0.001237885095179081	2423.4882637196624
slcwa	marginranking	basic	none	10	8	3	0.0012305048294365406	2438.0237510922466
slcwa	marginranking	basic	none	10	8	3	0.0012148753739893436	2469.3890947420873
slcwa	marginranking	basic	none	10	8	3	0.0012451750226318836	2409.2998538141273
slcwa	marginranking	basic	none	10	8	3	0.001348733901977539	2224.3082906133995
slcwa	marginranking	basic	none	10	8	3	0.0012261243537068367	2446.733882195845
slcwa	marginranking	basic	none	10	8	3	0.0012334254570305347	2432.250755730698
slcwa	marginranking	basic	none	10	8	3	0.001241894904524088	2415.66334564328
slcwa	marginranking	basic	none	10	8	3	0.0012295553460717201	2439.906434130546
slcwa	marginranking	basic	none	10	8	3	0.0011939750984311104	2512.615216131405
slcwa	marginranking	basic	none	10	8	3	0.0013431035913527012	2233.6326247021366
slcwa	marginranking	basic	none	10	8	3	0.0013070441782474518	2295.2552407391045
slcwa	marginranking	basic	none	10	8	3	0.001241534948348999	2416.363714923546
slcwa	marginranking	basic	none	10	8	3	0.0012383749708533287	2422.5295815957793
slcwa	marginranking	basic	none	10	8	3	0.001212814822793007	2473.58454367441
slcwa	marginranking	basic	none	10	8	3	0.0012508248910307884	2398.4172536954707
slcwa	marginranking	basic	none	10	8	3	0.0012222151271998882	2454.559703309385
slcwa	marginranking	basic	none	10	8	3	0.0011879950761795044	2525.262991533396
slcwa	marginranking	basic	none	10	8	3	0.0011785048991441727	2545.5982424668687
slcwa	marginranking	basic	none	10	8	3	0.001232924871146679	2433.238285808816
slcwa	marginranking	basic	none	10	8	3	0.0012274552136659622	2444.0810276409934
slcwa	marginranking	basic	none	10	8	3	0.001228224951773882	2442.549303095663
slcwa	marginranking	basic	none	10	8	3	0.0012408839538693428	2417.6313914329826
slcwa	marginranking	basic	none	10	8	3	0.0012322450056672096	2434.5807742800503
slcwa	marginranking	basic	none	10	8	3	0.0012262449599802494	2446.4932357791868
slcwa	marginranking	basic	none	10	8	3	0.0012387842871248722	2421.7291349107927
slcwa	marginranking	basic	none	10	8	3	0.0012283949181437492	2442.2113407415886
