trainer	loss	sampler	filterer	num_negs_per_pos	time	frequency
slcwa	softplus	basic	none	100	0.0011074519999993981	2708.921018700251
slcwa	softplus	basic	none	100	0.0011022600000032412	2721.6809101220933
slcwa	softplus	basic	none	100	0.0010924700000032317	2746.07083031216
slcwa	softplus	basic	none	100	0.0011294759999955772	2656.098934383508
slcwa	softplus	basic	none	100	0.0011162500000025943	2687.569988795545
slcwa	softplus	basic	none	100	0.001123526999997182	2670.1627998326026
slcwa	softplus	basic	none	100	0.0011979100000019116	2504.3617634006
slcwa	softplus	basic	none	100	0.0011257589999971174	2664.868768544317
slcwa	softplus	basic	none	100	0.0010942629999988185	2741.57126760499
slcwa	softplus	basic	none	100	0.001103937000003441	2717.5463817143996
slcwa	softplus	basic	none	100	0.0010829730000025961	2770.152164451753
slcwa	softplus	basic	none	100	0.001080199000000448	2777.2660407931835
slcwa	softplus	basic	none	100	0.0010983639999935235	2731.3349672947124
slcwa	softplus	basic	none	100	0.0011301460000012753	2654.5242827003012
slcwa	softplus	basic	none	100	0.001089761000002909	2752.897194882173
slcwa	softplus	basic	none	100	0.0010874519999930499	2758.7424548570175
slcwa	softplus	basic	none	100	0.0010828059999994366	2770.5794020365247
slcwa	softplus	basic	none	100	0.0011200270000060186	2678.5068574095794
slcwa	softplus	basic	none	100	0.0011189510000022551	2681.0825496326056
slcwa	softplus	basic	none	100	0.001088054000000227	2757.21609405358
slcwa	softplus	basic	none	100	0.0011125359999937245	2696.5419546126345
slcwa	softplus	basic	none	100	0.0011276970000011488	2660.289067007311
slcwa	softplus	basic	none	100	0.0011170100000015282	2685.7413989094957
slcwa	softplus	basic	none	100	0.001144078000002935	2622.1988360866167
slcwa	softplus	basic	none	100	0.0011166920000036384	2686.506216566632
slcwa	softplus	basic	none	100	0.0010942229999955089	2741.671487450285
slcwa	softplus	basic	none	100	0.001092038999999545	2747.1546345883708
slcwa	softplus	basic	none	100	0.001092315999997595	2746.457984691797
slcwa	softplus	basic	none	100	0.0010835100000008424	2768.779245228625
slcwa	softplus	basic	none	100	0.0010652040000067586	2816.3619362872887
slcwa	softplus	basic	none	100	0.0010742400000012253	2792.6720285937763
slcwa	softplus	basic	none	100	0.0011116599999994037	2698.666858573313
slcwa	softplus	basic	none	100	0.0011000490000014906	2727.1512450772057
slcwa	softplus	basic	none	100	0.0010916450000024724	2748.146146405842
slcwa	softplus	basic	none	100	0.001111512999997899	2699.0237631099867
slcwa	softplus	basic	none	100	0.0010877649999940786	2757.948637818215
slcwa	softplus	basic	none	100	0.0010598629999947207	2830.5545150787825
slcwa	softplus	basic	none	100	0.0011012849999971763	2724.0904942932048
slcwa	softplus	basic	none	100	0.0011054540000046131	2713.8171285168632
slcwa	softplus	basic	none	100	0.0011140520000054721	2692.872505040397
slcwa	softplus	basic	none	100	0.0010816959999999654	2773.4224772950033
slcwa	softplus	basic	none	100	0.0010621290000045747	2824.515666163977
slcwa	softplus	basic	none	100	0.0010640599999973688	2819.389884036068
slcwa	softplus	basic	none	100	0.0010552259999982994	2842.992875464436
slcwa	softplus	basic	none	100	0.0010425970000014217	2877.430109616572
slcwa	softplus	basic	none	100	0.0010444270000036227	2872.3884005197056
slcwa	softplus	basic	none	100	0.0010298589999990782	2913.020131884739
slcwa	softplus	basic	none	100	0.0010333620000011479	2903.1452675796745
slcwa	softplus	basic	none	100	0.001022920000004035	2932.7806670982736
slcwa	softplus	basic	none	100	0.0010081949999971584	2975.614836423961
slcwa	softplus	basic	none	100	0.0010126020000029712	2962.6645019377775
slcwa	softplus	basic	none	100	0.0010500680000049556	2856.957835098148
slcwa	softplus	basic	none	100	0.001037453000002131	2891.697262424262
slcwa	softplus	basic	none	100	0.001011947000002067	2964.5821372007354
slcwa	softplus	basic	none	100	0.0011828279999974711	2536.294372475469
slcwa	softplus	basic	none	100	0.0013168469999982335	2278.168990022398
slcwa	softplus	basic	none	100	0.0012073549999982447	2484.770427922493
slcwa	softplus	basic	none	100	0.0011487400000049774	2611.557010278219
slcwa	softplus	basic	none	100	0.001202147000000764	2495.535071832391
slcwa	softplus	basic	none	100	0.0011481499999987932	2612.8990114559538
slcwa	softplus	basic	none	100	0.0011459699999960549	2617.8695777466496
slcwa	softplus	basic	none	100	0.0011390369999944028	2633.8038185017185
slcwa	softplus	basic	none	100	0.0011674909999968008	2569.6129563381824
slcwa	softplus	basic	none	100	0.0011904260000008549	2520.1062476775924
slcwa	softplus	basic	none	100	0.0011143099999983974	2692.2490150894405
slcwa	softplus	basic	none	100	0.0010904299999978662	2751.20823895699
slcwa	softplus	basic	none	100	0.00127322300000543	2356.225107453451
slcwa	softplus	basic	none	100	0.0013745830000004844	2182.4800685000055
slcwa	softplus	basic	none	100	0.0012469009999946934	2405.9648681112353
slcwa	softplus	basic	none	100	0.001198612000003152	2502.8950152277057
slcwa	softplus	basic	none	100	0.001099795999998321	2727.778606218408
slcwa	softplus	basic	none	100	0.0010989089999995372	2729.980371442279
slcwa	softplus	basic	none	100	0.0011473830000028329	2614.645676284722
slcwa	softplus	basic	none	100	0.0011517169999990529	2604.80656272545
slcwa	softplus	basic	none	100	0.0011752180000002	2552.7178787250446
slcwa	softplus	basic	none	100	0.0013064930000012964	2296.2235541996956
slcwa	softplus	basic	none	100	0.0011509509999996226	2606.5401567929334
slcwa	softplus	basic	none	100	0.0011821809999972288	2537.6824699492145
slcwa	softplus	basic	none	100	0.001234858000003669	2429.42913273517
slcwa	softplus	basic	none	100	0.0010927190000060705	2745.44507781354
slcwa	softplus	basic	none	100	0.0011095969999956878	2703.6843106205756
slcwa	softplus	basic	none	100	0.0010979939999984367	2732.2553675195595
slcwa	softplus	basic	none	100	0.0011944470000031515	2511.622533266093
slcwa	softplus	basic	none	100	0.0013083580000028405	2292.9504004205933
slcwa	softplus	basic	none	100	0.0011709760000044867	2561.9654032093786
slcwa	softplus	basic	none	100	0.0011581420000013054	2590.3559321712005
slcwa	softplus	basic	none	100	0.0011336040000031744	2646.4267945345987
slcwa	softplus	basic	none	100	0.0010431999999980235	2875.7668711710926
slcwa	softplus	basic	none	100	0.001153760999997644	2600.191894167099
slcwa	softplus	basic	none	100	0.0010750989999976923	2790.4406943048402
slcwa	softplus	basic	none	100	0.0009785729999975956	3065.688507661024
slcwa	softplus	basic	none	100	0.0010946279999970443	2740.6570999536834
slcwa	softplus	basic	none	100	0.0011501890000005233	2608.266989163203
slcwa	softplus	basic	none	100	0.0010538189999991232	2846.788680031861
slcwa	softplus	basic	none	100	0.0010809189999960722	2775.4161042695164
slcwa	softplus	basic	none	100	0.0013361320000058186	2245.2871422785593
slcwa	softplus	basic	none	100	0.00134166299999805	2236.0309556157995
slcwa	softplus	basic	none	100	0.0012724900000051775	2357.582377847994
slcwa	softplus	basic	none	100	0.001321789999998657	2269.6494904659953
slcwa	softplus	basic	none	100	0.0011200639999984219	2678.4183760965684
slcwa	softplus	basic	none	100	0.0011185110000013765	2682.137234230426
slcwa	softplus	basic	none	100	0.0010527909999993312	2849.5684328626535
slcwa	softplus	basic	none	100	0.001186250000003497	2528.9778714361696
slcwa	softplus	basic	none	100	0.0010527499999994916	2849.6794110676315
slcwa	softplus	basic	none	100	0.0011872229999951855	2526.9052233760344
slcwa	softplus	basic	none	100	0.001281048000002727	2341.832624533674
slcwa	softplus	basic	none	100	0.0011014729999985207	2723.62554506922
slcwa	softplus	basic	none	100	0.0010793659999990268	2779.4093940356697
slcwa	softplus	basic	none	100	0.0011406090000036784	2630.1738807867773
slcwa	softplus	basic	none	100	0.0010135550000001103	2959.8788422924
slcwa	softplus	basic	none	100	0.0010765339999991852	2786.7210882352724
slcwa	softplus	basic	none	100	0.0010600310000015156	2830.105911992867
slcwa	softplus	basic	none	100	0.0015847689999972658	1893.020370795476
slcwa	softplus	basic	none	100	0.0012389339999998583	2421.4364929853755
slcwa	softplus	basic	none	100	0.0011176490000011086	2684.2058642713628
slcwa	softplus	basic	none	100	0.001174657999996498	2553.934847427033
slcwa	softplus	basic	none	100	0.001188654000003453	2523.863125847627
slcwa	softplus	basic	none	100	0.0010965069999997468	2735.9606459427005
slcwa	softplus	basic	none	100	0.001134685000003799	2643.9055773099635
slcwa	softplus	basic	none	100	0.001140417000002003	2630.616695467299
slcwa	softplus	basic	none	100	0.001104574999999386	2715.9767331341627
slcwa	softplus	basic	bloom	1	0.0021756420000045296	1378.9033306002339
slcwa	softplus	basic	bloom	1	0.0017597020000010843	1704.834113956881
slcwa	softplus	basic	bloom	1	0.0017349989999999593	1729.1076248459337
slcwa	softplus	basic	bloom	1	0.0017436490000051208	1720.5297625790452
slcwa	softplus	basic	bloom	1	0.0017220140000020479	1742.1461149540203
slcwa	softplus	basic	bloom	1	0.0017159439999971937	1748.3088026211265
slcwa	softplus	basic	bloom	1	0.0018149799999989114	1652.9107758773096
slcwa	softplus	basic	bloom	1	0.0016745779999993715	1791.4961261888823
slcwa	softplus	basic	bloom	1	0.0016085999999972955	1864.9757553183165
slcwa	softplus	basic	bloom	1	0.0016151530000030334	1857.4091742357323
slcwa	softplus	basic	bloom	1	0.0015039909999998713	1994.6927873905208
slcwa	softplus	basic	bloom	1	0.0015174030000011385	1977.0621252216774
slcwa	softplus	basic	bloom	1	0.001461898999998823	2052.1253520266555
slcwa	softplus	basic	bloom	1	0.0014422949999968182	2080.018304165665
slcwa	softplus	basic	bloom	1	0.0013670949999990967	2194.4341834342035
slcwa	softplus	basic	bloom	1	0.0013843469999983427	2167.086720311881
slcwa	softplus	basic	bloom	1	0.0014060080000035668	2133.70051947954
slcwa	softplus	basic	bloom	1	0.001441864000000237	2080.6400603659617
slcwa	softplus	basic	bloom	1	0.0013296770000010838	2256.187028878107
slcwa	softplus	basic	bloom	1	0.0013563290000035977	2211.852728941166
slcwa	softplus	basic	bloom	1	0.0013494049999991375	2223.2020779542963
slcwa	softplus	basic	bloom	1	0.0013412979999998242	2236.6394343392694
slcwa	softplus	basic	bloom	1	0.0014044619999964425	2136.04924875689
slcwa	softplus	basic	bloom	1	0.001330103000000804	2255.464426437792
slcwa	softplus	basic	bloom	1	0.001334155000002113	2248.614291439337
slcwa	softplus	basic	bloom	1	0.0012738889999965863	2354.993252950641
slcwa	softplus	basic	bloom	1	0.0012449119999971003	2409.8088860955536
slcwa	softplus	basic	bloom	1	0.0012889560000033384	2327.465018194748
slcwa	softplus	basic	bloom	1	0.0012338180000028842	2431.476927709749
slcwa	softplus	basic	bloom	1	0.0011640310000018417	2577.2509494981264
slcwa	softplus	basic	bloom	1	0.001170596999997997	2562.7948815904474
slcwa	softplus	basic	bloom	1	0.001175163999995732	2552.835178758791
slcwa	softplus	basic	bloom	1	0.001168608000000404	2567.156822475084
slcwa	softplus	basic	bloom	1	0.0011140920000016763	2692.775821023296
slcwa	softplus	basic	bloom	1	0.0010883680000048912	2756.420622424141
slcwa	softplus	basic	bloom	1	0.0011500779999948918	2608.518726567524
slcwa	softplus	basic	bloom	1	0.001179491999998561	2543.4678658300863
slcwa	softplus	basic	bloom	1	0.0011567209999938655	2593.538113353099
slcwa	softplus	basic	bloom	1	0.0011208359999983486	2676.5735575984536
slcwa	softplus	basic	bloom	1	0.0011640810000059787	2577.140250536339
slcwa	softplus	basic	bloom	1	0.0011486599999983582	2611.738895760528
slcwa	softplus	basic	bloom	1	0.0011652379999986806	2574.5813301689413
slcwa	softplus	basic	bloom	1	0.0011132829999951355	2694.732606186485
slcwa	softplus	basic	bloom	1	0.0011495720000027632	2609.666902110341
slcwa	softplus	basic	bloom	1	0.0011604220000052123	2585.2663944552282
slcwa	softplus	basic	bloom	1	0.0011390300000044817	2633.8200047305127
slcwa	softplus	basic	bloom	1	0.001058065999998803	2835.3618772395994
slcwa	softplus	basic	bloom	1	0.001088058000000558	2757.20595776922
slcwa	softplus	basic	bloom	1	0.00110799199999434	2707.6007769147477
slcwa	softplus	basic	bloom	1	0.0010731770000020902	2795.438217548603
slcwa	softplus	basic	bloom	1	0.0010921390000007136	2746.9030956664305
slcwa	softplus	basic	bloom	1	0.001072161999999821	2798.084617810089
slcwa	softplus	basic	bloom	1	0.0010944739999985131	2741.0427292051486
slcwa	softplus	basic	bloom	1	0.0010633070000025668	2821.386485740015
slcwa	softplus	basic	bloom	1	0.0010595179999981497	2831.476199559837
slcwa	softplus	basic	bloom	1	0.0010709940000026563	2801.1361408117687
slcwa	softplus	basic	bloom	1	0.0011452359999992723	2619.547412063458
slcwa	softplus	basic	bloom	1	0.0011319740000033107	2650.237549617947
slcwa	softplus	basic	bloom	1	0.001088283999997941	2756.6333787923704
slcwa	softplus	basic	bloom	1	0.0010950699999980884	2739.5508962945173
slcwa	softplus	basic	bloom	1	0.001108152999997003	2707.2073982636994
slcwa	softplus	basic	bloom	1	0.001051498999999012	2853.0697604113925
slcwa	softplus	basic	bloom	1	0.0010553589999986457	2842.6345916449754
slcwa	softplus	basic	bloom	1	0.0010636939999955075	2820.359990761131
slcwa	softplus	basic	bloom	1	0.0010266090000001782	2922.2420609983737
slcwa	softplus	basic	bloom	1	0.0010462750000002075	2867.3149984463025
slcwa	softplus	basic	bloom	1	0.0010485009999996464	2861.22760016539
slcwa	softplus	basic	bloom	1	0.0010794849999982148	2779.102998193547
slcwa	softplus	basic	bloom	1	0.0010439659999974538	2873.6568049221114
slcwa	softplus	basic	bloom	1	0.0010725389999990398	2797.1010844385946
slcwa	softplus	basic	bloom	1	0.0010291560000013078	2915.009969330391
slcwa	softplus	basic	bloom	1	0.0010216700000000856	2936.3688862350355
slcwa	softplus	basic	bloom	1	0.0010090100000041957	2973.211365583617
slcwa	softplus	basic	bloom	1	0.0010307229999995116	2910.5783028043634
slcwa	softplus	basic	bloom	1	0.0010499199999998154	2857.360560805135
slcwa	softplus	basic	bloom	1	0.0010662760000030858	2813.5304555211956
slcwa	softplus	basic	bloom	1	0.001057101999997201	2837.9475206819625
slcwa	softplus	basic	bloom	1	0.0010377159999990226	2890.964387176092
slcwa	softplus	basic	bloom	1	0.0010540869999999813	2846.064888382129
slcwa	softplus	basic	bloom	1	0.0010359350000044287	2895.934590478336
slcwa	softplus	basic	bloom	1	0.0010414780000047585	2880.5217200807824
slcwa	softplus	basic	bloom	1	0.001171616999997127	2560.563733717893
slcwa	softplus	basic	bloom	1	0.0012696660000059978	2362.826129065304
slcwa	softplus	basic	bloom	1	0.0013016840000048546	2304.7068259184343
slcwa	softplus	basic	bloom	1	0.001201735999998732	2496.3885578888917
slcwa	softplus	basic	bloom	1	0.0014977889999983063	2002.9523517687687
slcwa	softplus	basic	bloom	1	0.0015171450000011077	1977.3983370065548
slcwa	softplus	basic	bloom	1	0.0012405490000020336	2418.2841628948813
slcwa	softplus	basic	bloom	1	0.001058899999996754	2833.1287184901275
slcwa	softplus	basic	bloom	1	0.001038766999997165	2888.039377462114
slcwa	softplus	basic	bloom	1	0.0010351290000016888	2898.189501013985
slcwa	softplus	basic	bloom	1	0.0010153489999993326	2954.6490911026376
slcwa	softplus	basic	bloom	1	0.0010477929999979096	2863.1609487808996
slcwa	softplus	basic	bloom	1	0.001056922000003624	2838.4308397305704
slcwa	softplus	basic	bloom	1	0.0010465259999961063	2866.627298329102
slcwa	softplus	basic	bloom	1	0.0010508889999982785	2854.725855922856
slcwa	softplus	basic	bloom	1	0.001087264999995341	2759.216934245888
slcwa	softplus	basic	bloom	1	0.0010671160000015334	2811.3157332433298
slcwa	softplus	basic	bloom	1	0.0010728159999970899	2796.3788757887073
slcwa	softplus	basic	bloom	1	0.0010445640000043	2872.011671843612
slcwa	softplus	basic	bloom	1	0.0010667980000036437	2812.1537535594866
slcwa	softplus	basic	bloom	1	0.0010182429999971987	2946.2515332865078
slcwa	softplus	basic	bloom	1	0.0010428209999986393	2876.812031982396
slcwa	softplus	basic	bloom	1	0.0010335549999993532	2902.6031512613044
slcwa	softplus	basic	bloom	1	0.0010922989999997412	2746.5007291965944
slcwa	softplus	basic	bloom	1	0.0012983180000034622	2310.6819746718447
slcwa	softplus	basic	bloom	1	0.0011613420000031738	2583.218380108359
slcwa	softplus	basic	bloom	1	0.001130756000002009	2653.0922674694366
slcwa	softplus	basic	bloom	1	0.0010828480000029117	2770.4719406527356
slcwa	softplus	basic	bloom	1	0.0011855059999987816	2530.5650076870834
slcwa	softplus	basic	bloom	1	0.0011454730000011182	2619.0054239576766
slcwa	softplus	basic	bloom	1	0.0010723330000033116	2797.638420146294
slcwa	softplus	basic	bloom	1	0.00108787500000318	2757.6697690370956
slcwa	softplus	basic	bloom	1	0.00115665300000245	2593.6905882694687
slcwa	softplus	basic	bloom	1	0.0012508889999978123	2398.2943330745147
slcwa	softplus	basic	bloom	1	0.0011133480000040663	2694.57528103436
slcwa	softplus	basic	bloom	1	0.0013447870000007356	2230.83655627126
slcwa	softplus	basic	bloom	1	0.0012330750000018043	2432.9420351524523
slcwa	softplus	basic	bloom	1	0.0011352809999962687	2642.5175793568815
slcwa	softplus	basic	bloom	1	0.0011954010000039261	2509.618111403744
slcwa	softplus	basic	bloom	1	0.001098411000000965	2731.218095956217
slcwa	softplus	basic	bloom	1	0.001171340999995607	2561.167072621253
slcwa	softplus	basic	bloom	1	0.0010597549999999956	2830.8429778581017
