trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	basic	none	10	2	3	0.0008667390793561935	3461.249263421207
slcwa	marginranking	basic	none	10	2	3	0.000820470042526722	3656.4406309841506
slcwa	marginranking	basic	none	10	2	3	0.00083534000441432	3591.352005347072
slcwa	marginranking	basic	none	10	2	3	0.0008381200022995472	3579.4396885516508
slcwa	marginranking	basic	none	10	2	3	0.0008505885489284992	3526.9696538698417
slcwa	marginranking	basic	none	10	2	3	0.0008752793073654175	3427.477348950442
slcwa	marginranking	basic	none	10	2	3	0.0008590701036155224	3492.1480649530936
slcwa	marginranking	basic	none	10	2	3	0.0008612102828919888	3483.469786177941
slcwa	marginranking	basic	none	10	2	3	0.0008312687277793884	3608.9412481738086
slcwa	marginranking	basic	none	10	2	3	0.0008146502077579498	3682.562124738775
slcwa	marginranking	basic	none	10	2	3	0.0008335299789905548	3599.1506911762735
slcwa	marginranking	basic	none	10	2	3	0.0008198698051273823	3659.117558956685
slcwa	marginranking	basic	none	10	2	3	0.0008386597037315369	3577.136217051784
slcwa	marginranking	basic	none	10	2	3	0.0008354689925909042	3590.797536000214
slcwa	marginranking	basic	none	10	2	3	0.0008776090107858181	3418.3787576585796
slcwa	marginranking	basic	none	10	2	3	0.0008659698069095612	3464.3240169149562
slcwa	marginranking	basic	none	10	2	3	0.0008657290600240231	3465.2873959397334
slcwa	marginranking	basic	none	10	2	3	0.0008614589460194111	3482.4642704823705
slcwa	marginranking	basic	none	10	2	3	0.0008160700090229511	3676.155191135848
slcwa	marginranking	basic	none	10	2	3	0.0008537988178431988	3513.70830844949
slcwa	marginranking	basic	none	10	2	3	0.0008230600506067276	3644.9345315551614
slcwa	marginranking	basic	none	10	2	3	0.0008610589429736137	3484.082041630839
slcwa	marginranking	basic	none	10	2	3	0.0008389200083911419	3576.0262837851715
slcwa	marginranking	basic	none	10	2	3	0.0008224300108850002	3647.7268099345756
slcwa	marginranking	basic	none	10	2	3	0.0008477587252855301	3538.7426994509347
slcwa	marginranking	basic	none	10	2	3	0.0008241599425673485	3640.0701430048534
slcwa	marginranking	basic	none	10	2	3	0.0008315001614391804	3607.9367619214026
slcwa	marginranking	basic	none	10	2	3	0.0008392799645662308	3574.4925729884485
slcwa	marginranking	basic	none	10	2	3	0.000832150224596262	3605.1182963454985
slcwa	marginranking	basic	none	10	2	3	0.0008093700744211674	3706.5862635772555
slcwa	marginranking	basic	none	10	2	3	0.0008082599379122257	3711.6772207578965
slcwa	marginranking	basic	none	10	2	3	0.0008178697898983955	3668.0655491293937
slcwa	marginranking	basic	none	10	2	3	0.0008547692559659481	3509.719119003401
slcwa	marginranking	basic	none	10	2	3	0.0008456897921860218	3547.40003689214
slcwa	marginranking	basic	none	10	2	3	0.0008265199139714241	3629.6766106759787
slcwa	marginranking	basic	none	10	2	3	0.0008328589610755444	3602.0504553686196
slcwa	marginranking	basic	none	10	2	3	0.0009174388833343983	3269.9725883609913
slcwa	marginranking	basic	none	10	2	3	0.0009234780445694923	3248.5883315163624
slcwa	marginranking	basic	none	10	2	3	0.0009523485787212849	3150.107079519234
slcwa	marginranking	basic	none	10	2	3	0.0008189212530851364	3663.355894963096
slcwa	marginranking	basic	none	10	2	3	0.0009519578889012337	3151.399904319982
slcwa	marginranking	basic	none	10	2	3	0.0008336189202964306	3598.7666869811633
slcwa	marginranking	basic	none	10	2	3	0.0008135810494422913	3687.4015220198357
slcwa	marginranking	basic	none	10	2	3	0.0008075600489974022	3714.894023948491
slcwa	marginranking	basic	none	10	2	3	0.0008108499459922314	3699.8214217415048
slcwa	marginranking	basic	none	10	2	3	0.0008135102689266205	3687.7223491700056
slcwa	marginranking	basic	none	10	2	3	0.0008129398338496685	3690.310002148043
slcwa	marginranking	basic	none	10	2	3	0.0008537103421986103	3514.0724572621716
slcwa	marginranking	basic	none	10	2	3	0.0008279499597847462	3623.407386576783
slcwa	marginranking	basic	none	10	2	3	0.0008343299850821495	3595.6996076373966
slcwa	marginranking	basic	none	10	2	3	0.0008481591939926147	3537.0718389290046
slcwa	marginranking	basic	none	10	2	3	0.0008970587514340878	3344.262563855527
slcwa	marginranking	basic	none	10	2	3	0.0008507599122822285	3526.2592379937964
slcwa	marginranking	basic	none	10	2	3	0.000838128849864006	3579.4019028062057
slcwa	marginranking	basic	none	10	2	3	0.0008530900813639164	3516.627452992554
slcwa	marginranking	basic	none	10	2	3	0.000817710068076849	3668.782025707011
slcwa	marginranking	basic	none	10	2	3	0.0008399789221584797	3571.51819035048
slcwa	marginranking	basic	none	10	2	3	0.0008502202108502388	3528.4976312194867
slcwa	marginranking	basic	none	10	2	3	0.0008351299911737442	3592.2551359742347
slcwa	marginranking	basic	none	10	2	3	0.0008200202137231827	3658.4464014355644
slcwa	marginranking	basic	none	10	2	3	0.0008425898849964142	3560.4510016314366
slcwa	marginranking	basic	none	10	2	3	0.0008416492491960526	3564.430198049383
slcwa	marginranking	basic	none	10	2	3	0.0008250800892710686	3636.0106600686518
slcwa	marginranking	basic	none	10	2	3	0.0008221701718866825	3648.8796390116204
slcwa	marginranking	basic	none	10	2	3	0.0008300296030938625	3614.328921303244
slcwa	marginranking	basic	none	10	2	3	0.0008438192307949066	3555.2638414911416
slcwa	marginranking	basic	none	10	2	3	0.0008416799828410149	3564.300044149524
slcwa	marginranking	basic	none	10	2	3	0.0008318591862916946	3606.379600583071
slcwa	marginranking	basic	none	10	2	3	0.0008443798869848251	3552.903197058168
slcwa	marginranking	basic	none	10	2	3	0.0007954197935760021	3771.5933450848315
slcwa	marginranking	basic	none	10	2	3	0.0008170600049197674	3671.700954564029
slcwa	marginranking	basic	none	10	2	3	0.0008078799583017826	3713.4229772282006
slcwa	marginranking	basic	none	10	2	3	0.0008146096952259541	3682.745267557697
slcwa	marginranking	basic	none	10	2	3	0.0008229590021073818	3645.3820813889733
slcwa	marginranking	basic	none	10	2	3	0.0008019809611141682	3740.7371813817
slcwa	marginranking	basic	none	10	2	3	0.0008593299426138401	3491.0921303112555
slcwa	marginranking	basic	none	10	2	3	0.0008664489723742008	3462.4081690345224
slcwa	marginranking	basic	none	10	2	3	0.0008463696576654911	3544.550507959825
slcwa	marginranking	basic	none	10	2	3	0.0008129100315272808	3690.4452936368048
slcwa	marginranking	basic	none	10	2	3	0.0008233701810240746	3643.5616313779074
slcwa	marginranking	basic	none	10	2	3	0.0008316198363900185	3607.4175587522186
slcwa	marginranking	basic	none	10	2	3	0.0008608093485236168	3485.0922624682594
slcwa	marginranking	basic	none	10	2	3	0.0008959001861512661	3348.587316281093
slcwa	marginranking	basic	none	10	2	3	0.0008364296518266201	3586.673420111913
slcwa	marginranking	basic	none	10	2	3	0.0008905385620892048	3368.7480000439236
slcwa	marginranking	basic	none	10	2	3	0.0009259888902306557	3239.7796902862697
slcwa	marginranking	basic	none	10	2	3	0.0008294600993394852	3616.8105040724163
slcwa	marginranking	basic	none	10	2	3	0.000816119834780693	3675.930754465926
slcwa	marginranking	basic	none	10	2	3	0.0008783889934420586	3415.343341500886
slcwa	marginranking	basic	none	10	2	3	0.000870309304445982	3447.0503586190293
slcwa	marginranking	basic	none	10	2	3	0.0008861790411174297	3385.3204158576605
slcwa	marginranking	basic	none	10	2	3	0.0008361600339412689	3587.8299347307925
slcwa	marginranking	basic	none	10	2	3	0.0008319499902427197	3605.985978946591
slcwa	marginranking	basic	none	10	2	3	0.0008062003180384636	3721.1595342695846
slcwa	marginranking	basic	none	10	2	3	0.0008543389849364758	3511.4867200202325
slcwa	marginranking	basic	none	10	2	3	0.000842550303786993	3560.618263996777
slcwa	marginranking	basic	none	10	2	3	0.0008569685742259026	3500.7117999745697
slcwa	marginranking	basic	none	10	2	3	0.0008331099525094032	3600.9652639051137
slcwa	marginranking	basic	none	10	2	3	0.0008586687035858631	3493.780531969759
slcwa	marginranking	basic	none	10	2	3	0.0008368999697268009	3584.6577948608665
slcwa	marginranking	basic	none	10	2	3	0.0009418176487088203	3185.329988361158
slcwa	marginranking	basic	none	10	2	3	0.0010988060384988785	2730.2361789878914
slcwa	marginranking	basic	none	10	2	3	0.0008352799341082573	3591.610282369338
slcwa	marginranking	basic	none	10	2	3	0.0008452702313661575	3549.1608348152604
slcwa	marginranking	basic	none	10	2	3	0.0008377400226891041	3581.06324008509
slcwa	marginranking	basic	none	10	2	3	0.0008296598680317402	3615.939634536149
slcwa	marginranking	basic	none	10	2	3	0.0008324901573359966	3603.6462095841775
slcwa	marginranking	basic	none	10	2	3	0.0009483681060373783	3163.328649394458
slcwa	marginranking	basic	none	10	2	3	0.0008381502702832222	3579.3104248314085
slcwa	marginranking	basic	none	10	2	3	0.0008452893234789371	3549.080671755052
slcwa	marginranking	basic	none	10	2	3	0.0008152099326252937	3680.033669779796
slcwa	marginranking	basic	none	10	2	3	0.0008492488414049149	3532.53352107857
slcwa	marginranking	basic	none	10	2	3	0.0008368398994207382	3584.915109899282
slcwa	marginranking	basic	none	10	2	3	0.0008568889461457729	3501.0371104608034
slcwa	marginranking	basic	none	10	2	3	0.0008252700790762901	3635.173594755605
slcwa	marginranking	basic	none	10	2	3	0.0008167303167283535	3673.1831040842912
slcwa	marginranking	basic	none	10	2	3	0.0008370899595320225	3583.8442043638397
slcwa	marginranking	basic	none	10	2	3	0.0008374997414648533	3582.090658025473
slcwa	marginranking	basic	none	10	2	3	0.000818170141428709	3666.7189965663197
slcwa	marginranking	basic	none	10	2	3	0.0008121198043227196	3694.036254296124
slcwa	marginranking	basic	none	10	2	3	0.0008339700289070606	3597.2515750135262
slcwa	marginranking	basic	none	10	2	3	0.0008709491230547428	3444.518078711513
slcwa	marginranking	basic	none	10	2	3	0.0008477889932692051	3538.6163583364505
slcwa	marginranking	basic	none	10	2	3	0.0008402196690440178	3570.4948485832633
slcwa	marginranking	basic	none	10	2	3	0.0008199098519980907	3658.938836616133
slcwa	marginranking	basic	none	10	2	3	0.0008238591253757477	3641.399248484081
slcwa	marginranking	basic	none	10	2	3	0.0008830297738313675	3397.393937220639
slcwa	marginranking	basic	none	10	2	3	0.0008176099509000778	3669.231271827607
slcwa	marginranking	basic	none	10	2	3	0.0008273799903690815	3625.903496483818
slcwa	marginranking	basic	none	10	2	3	0.0008179796859622002	3667.5727423121284
slcwa	marginranking	basic	none	10	2	3	0.0007766410708427429	3862.7882462418097
slcwa	marginranking	basic	none	10	2	3	0.0008155698888003826	3678.409467044797
slcwa	marginranking	basic	none	10	2	3	0.0007899696938693523	3797.614039224332
slcwa	marginranking	basic	none	10	2	3	0.0008358201012015343	3589.289125360046
slcwa	marginranking	basic	none	10	2	3	0.0008100001141428947	3703.703181788392
slcwa	marginranking	basic	none	10	2	3	0.000835880171507597	3589.031182052312
slcwa	marginranking	basic	none	10	2	3	0.0008378690108656883	3580.5119429114493
slcwa	marginranking	basic	none	10	2	3	0.0007958910427987576	3769.360174541574
slcwa	marginranking	basic	none	10	2	3	0.0007977709174156189	3760.4780200793834
slcwa	marginranking	basic	none	10	2	3	0.000848730094730854	3534.6926173878023
slcwa	marginranking	basic	none	10	2	3	0.0008478397503495216	3538.4045142531368
slcwa	marginranking	basic	none	10	2	3	0.0008431398309767246	3558.1286635749234
slcwa	marginranking	basic	none	10	2	3	0.000852078665047884	3520.8016854070743
slcwa	marginranking	basic	none	10	2	3	0.0008259010501205921	3632.3963985297773
slcwa	marginranking	basic	none	10	2	3	0.0008312403224408627	3609.064573757405
slcwa	marginranking	basic	none	10	2	3	0.0008433796465396881	3557.116907324873
slcwa	marginranking	basic	none	10	2	3	0.0007938812486827374	3778.9027073983766
slcwa	marginranking	basic	none	10	2	3	0.0007887803949415684	3803.3399653933275
slcwa	marginranking	basic	none	10	2	3	0.0008277404122054577	3624.3246744552503
slcwa	marginranking	basic	none	10	2	3	0.000799539964646101	3752.157656469223
slcwa	marginranking	basic	none	10	2	3	0.0009225979447364807	3251.6872784242787
slcwa	marginranking	basic	none	10	2	3	0.000861619133502245	3481.816829909318
slcwa	marginranking	basic	none	10	2	3	0.0008446103893220425	3551.9335754418794
slcwa	marginranking	basic	none	10	2	3	0.0008260100148618221	3631.9172237903804
slcwa	marginranking	basic	none	10	2	3	0.0008352287113666534	3591.8305479360406
slcwa	marginranking	basic	none	10	2	3	0.0008459198288619518	3546.4353685100564
slcwa	marginranking	basic	none	10	2	3	0.0008291597478091717	3618.120643129
slcwa	marginranking	basic	none	10	2	3	0.0008375896140933037	3581.7063028503762
slcwa	marginranking	basic	none	10	2	3	0.0008170809596776962	3671.6067905723476
slcwa	marginranking	basic	none	10	2	3	0.0008071297779679298	3716.874388593306
slcwa	marginranking	basic	none	10	2	3	0.0008308598771691322	3610.7171406825696
slcwa	marginranking	basic	none	10	2	3	0.0008249301463365555	3636.6715573709416
slcwa	marginranking	basic	none	10	2	3	0.0008266298100352287	3629.194064356508
slcwa	marginranking	basic	none	10	2	3	0.0008208099752664566	3654.926341539795
slcwa	marginranking	basic	none	10	2	3	0.0008482900448143482	3536.5262369153024
slcwa	marginranking	basic	none	10	2	3	0.0008260598406195641	3631.6981560923364
slcwa	marginranking	basic	none	10	2	3	0.0007974202744662762	3762.1315836344133
slcwa	marginranking	basic	none	10	2	3	0.0012489939108490944	2401.933247184954
slcwa	marginranking	basic	none	10	2	3	0.001208975911140442	2481.439019880936
slcwa	marginranking	basic	none	10	2	3	0.00121018523350358	2478.9593501440827
slcwa	marginranking	basic	none	10	2	3	0.0011863657273352146	2528.731175283128
slcwa	marginranking	basic	none	10	2	3	0.0012009060010313988	2498.113921841883
slcwa	marginranking	basic	none	10	2	3	0.0012235152535140514	2451.9514500401338
slcwa	marginranking	basic	none	10	2	3	0.0011615357361733913	2582.7875170533425
slcwa	marginranking	basic	none	10	2	3	0.0011726850643754005	2558.2316097782573
slcwa	marginranking	basic	none	10	2	3	0.001186206005513668	2529.0716671940104
slcwa	marginranking	basic	none	10	2	3	0.001191955991089344	2516.8714469552365
slcwa	marginranking	basic	none	10	2	3	0.001201314851641655	2497.263723910809
slcwa	marginranking	basic	none	10	2	3	0.0010294071398675442	2914.2988073562574
slcwa	marginranking	basic	none	10	2	3	0.0008150902576744556	3680.5739876701973
slcwa	marginranking	basic	none	10	2	3	0.0007856800220906734	3818.3483296636214
slcwa	marginranking	basic	none	10	2	3	0.0007947999984025955	3774.5344816676625
slcwa	marginranking	basic	none	10	2	3	0.0008056699298322201	3723.6092460652553
slcwa	marginranking	basic	none	10	2	3	0.0008432399481534958	3557.7062099220034
slcwa	marginranking	basic	none	10	2	3	0.0008251597173511982	3635.659784302295
slcwa	marginranking	basic	none	10	2	3	0.0008253087289631367	3635.003356585119
slcwa	marginranking	basic	none	10	2	3	0.0007955902256071568	3770.785391073077
slcwa	marginranking	basic	none	10	2	3	0.0007739309221506119	3876.3149450903848
slcwa	marginranking	basic	none	10	2	3	0.0014423117972910404	2079.9940800835298
slcwa	marginranking	basic	none	10	2	3	0.0017055487260222435	1758.9646981219548
slcwa	marginranking	basic	none	10	2	3	0.0017907177098095417	1675.3059310052147
slcwa	marginranking	basic	none	10	2	3	0.001756658311933279	1707.788008413753
slcwa	marginranking	basic	none	10	2	3	0.0016916492022573948	1773.4173231641034
slcwa	marginranking	basic	none	10	2	3	0.0011014267802238464	2723.739838058323
slcwa	marginranking	basic	none	10	2	3	0.000973287969827652	3082.335437199778
slcwa	marginranking	basic	none	10	2	3	0.0010997559875249863	2727.8778511145324
slcwa	marginranking	basic	none	10	2	3	0.0011240160092711449	2669.0011309939573
slcwa	marginranking	basic	none	10	2	3	0.0011338661424815655	2645.814957869927
slcwa	marginranking	basic	none	10	2	3	0.0011602463200688362	2585.657845328924
slcwa	marginranking	basic	none	10	2	3	0.00116444518789649	2576.33423297437
slcwa	marginranking	basic	none	10	2	3	0.0010345480404794216	2899.8170047374165
slcwa	marginranking	basic	none	10	2	3	0.0008215201087296009	3651.7669721307266
slcwa	marginranking	basic	none	10	2	3	0.0007929308339953423	3783.4321373074795
slcwa	marginranking	basic	none	10	8	3	0.001432002056390047	2094.9690586078764
slcwa	marginranking	basic	none	10	8	3	0.0008964790031313896	3346.425281039532
slcwa	marginranking	basic	none	10	8	3	0.0008810190483927727	3405.147715560573
slcwa	marginranking	basic	none	10	8	3	0.0008848989382386208	3390.217651262481
slcwa	marginranking	basic	none	10	8	3	0.00122464494779706	2449.6896062785536
slcwa	marginranking	basic	none	10	8	3	0.0012383540160953999	2422.5705743331537
slcwa	marginranking	basic	none	10	8	3	0.0012421547435224056	2415.1580273266386
slcwa	marginranking	basic	none	10	8	3	0.001236524898558855	2426.1541385025403
slcwa	marginranking	basic	none	10	8	3	0.0012133652344346046	2472.462466256435
slcwa	marginranking	basic	none	10	8	3	0.0012155049480497837	2468.110068011939
slcwa	marginranking	basic	none	10	8	3	0.0012439540587365627	2411.6646261414085
slcwa	marginranking	basic	none	10	8	3	0.0011954051442444324	2509.6094110387817
slcwa	marginranking	basic	none	10	8	3	0.0012078750878572464	2483.700533406942
slcwa	marginranking	basic	none	10	8	3	0.0012189350090920925	2461.164850974713
slcwa	marginranking	basic	none	10	8	3	0.0012124949134886265	2474.237183699444
slcwa	marginranking	basic	none	10	8	3	0.0011937548406422138	2513.0788147305575
slcwa	marginranking	basic	none	10	8	3	0.0012238351628184319	2451.3105123496766
slcwa	marginranking	basic	none	10	8	3	0.001199884805828333	2500.2400108975203
slcwa	marginranking	basic	none	10	8	3	0.0011962163262069225	2507.9075868431655
