trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	bernoulli	none	1	2	3	0.0012286147102713585	2441.774443134743
slcwa	marginranking	bernoulli	none	1	2	3	0.001134576741605997	2644.157851987597
slcwa	marginranking	bernoulli	none	1	2	3	0.0008302899077534676	3613.195790994451
slcwa	marginranking	bernoulli	none	1	2	3	0.0008126189932227135	3691.7670212241687
slcwa	marginranking	bernoulli	none	1	2	3	0.0008285087533295155	3620.9635540287845
slcwa	marginranking	bernoulli	none	1	2	3	0.0008333800360560417	3599.798255544318
slcwa	marginranking	bernoulli	none	1	2	3	0.000837438739836216	3582.3515885911033
slcwa	marginranking	bernoulli	none	1	2	3	0.0008359788917005062	3588.607355740228
slcwa	marginranking	bernoulli	none	1	2	3	0.0007803197950124741	3844.577593923582
slcwa	marginranking	bernoulli	none	1	2	3	0.0007936409674584866	3780.0468007681607
slcwa	marginranking	bernoulli	none	1	2	3	0.0008403388783335686	3569.9883432135625
slcwa	marginranking	bernoulli	none	1	2	3	0.0010767173953354359	2786.24643104739
slcwa	marginranking	bernoulli	none	1	2	3	0.0011952859349548817	2509.8597015727796
slcwa	marginranking	bernoulli	none	1	2	3	0.0012206248939037323	2457.757510094336
slcwa	marginranking	bernoulli	none	1	2	3	0.001213856041431427	2471.4627580238275
slcwa	marginranking	bernoulli	none	1	2	3	0.001205085776746273	2489.4493470000025
slcwa	marginranking	bernoulli	none	1	2	3	0.0012188549153506756	2461.3265797405206
slcwa	marginranking	bernoulli	none	1	2	3	0.0011999350972473621	2500.135221381529
slcwa	marginranking	bernoulli	none	1	2	3	0.0012083849869668484	2482.652492671447
slcwa	marginranking	bernoulli	none	1	2	3	0.0012124362401664257	2474.35691924567
slcwa	marginranking	bernoulli	none	1	2	3	0.0011758459731936455	2551.354572276059
slcwa	marginranking	bernoulli	none	1	2	3	0.0012010750360786915	2497.762346134923
slcwa	marginranking	bernoulli	none	1	2	3	0.0012045050971210003	2490.6494851458738
slcwa	marginranking	bernoulli	none	1	2	3	0.001214505173265934	2470.1418042812284
slcwa	marginranking	bernoulli	none	1	2	3	0.00119012501090765	2520.7435962647714
slcwa	marginranking	bernoulli	none	1	2	3	0.0013067638501524925	2295.7476208497164
slcwa	marginranking	bernoulli	none	1	2	3	0.0013177641667425632	2276.5833794189643
slcwa	marginranking	bernoulli	none	1	2	3	0.001156494952738285	2594.0450435142543
slcwa	marginranking	bernoulli	none	1	2	3	0.0011980049312114716	2504.1633150593775
slcwa	marginranking	bernoulli	none	1	2	3	0.0013307640329003334	2254.344065387498
slcwa	marginranking	bernoulli	none	1	2	3	0.0012110751122236252	2477.137850262461
slcwa	marginranking	bernoulli	none	1	2	3	0.0013096942566335201	2290.6109458793044
slcwa	marginranking	bernoulli	none	1	2	3	0.0011862856335937977	2528.901906121579
slcwa	marginranking	bernoulli	none	1	2	3	0.001325204037129879	2263.802339824882
slcwa	marginranking	bernoulli	none	1	2	3	0.0012022661976516247	2495.2876541483674
slcwa	marginranking	bernoulli	none	1	2	3	0.0012114262208342552	2476.4198994587005
slcwa	marginranking	bernoulli	none	1	2	3	0.0012070341035723686	2485.431017335073
slcwa	marginranking	bernoulli	none	1	2	3	0.00120266480371356	2494.460626715499
slcwa	marginranking	bernoulli	none	1	2	3	0.0012054159305989742	2488.7675065894414
slcwa	marginranking	bernoulli	none	1	2	3	0.0011728061363101006	2557.9675166423012
slcwa	marginranking	bernoulli	none	1	2	3	0.0012093652039766312	2480.6402484009036
slcwa	marginranking	bernoulli	none	1	2	3	0.0012043449096381664	2490.9807614010842
slcwa	marginranking	bernoulli	none	1	2	3	0.0012039351277053356	2491.828613488428
slcwa	marginranking	bernoulli	none	1	2	3	0.001207134686410427	2485.223922212767
slcwa	marginranking	bernoulli	none	1	2	3	0.0011844262480735779	2532.8719326166406
slcwa	marginranking	bernoulli	none	1	2	3	0.0011906060390174389	2519.7251665847284
slcwa	marginranking	bernoulli	none	1	2	3	0.0009023291058838367	3324.7292816310987
slcwa	marginranking	bernoulli	none	1	2	3	0.0008340203203260899	3597.0346607706674
slcwa	marginranking	bernoulli	none	1	2	3	0.0008428189903497696	3559.483156347724
slcwa	marginranking	bernoulli	none	1	2	3	0.0008322698995471001	3604.5999039885055
slcwa	marginranking	bernoulli	none	1	2	3	0.0008362201042473316	3587.572201101589
slcwa	marginranking	bernoulli	none	1	2	3	0.0008209799416363239	3654.169667069569
slcwa	marginranking	bernoulli	none	1	2	3	0.0008228500373661518	3645.864815905769
slcwa	marginranking	bernoulli	none	1	2	3	0.0008163899183273315	3674.714658586891
slcwa	marginranking	bernoulli	none	1	2	3	0.0008307998068630695	3610.978210656292
slcwa	marginranking	bernoulli	none	1	8	3	0.0014724023640155792	2037.486541259219
slcwa	marginranking	bernoulli	none	1	8	3	0.0008662687614560127	3463.1284579137323
slcwa	marginranking	bernoulli	none	1	8	3	0.0008569788187742233	3500.669951552641
slcwa	marginranking	bernoulli	none	1	8	3	0.0008530598133802414	3516.7522287945185
slcwa	marginranking	bernoulli	none	1	8	3	0.0008464991115033627	3544.008445173758
slcwa	marginranking	bernoulli	none	1	8	3	0.00119081512093544	2519.2827562043067
slcwa	marginranking	bernoulli	none	1	8	3	0.001205584965646267	2488.4185565401585
slcwa	marginranking	bernoulli	none	1	8	3	0.0012351050972938538	2428.9430968855
slcwa	marginranking	bernoulli	none	1	8	3	0.0012365346774458885	2426.134951748073
slcwa	marginranking	bernoulli	none	1	8	3	0.0012174248695373535	2464.2177723378213
slcwa	marginranking	bernoulli	none	1	8	3	0.001231514848768711	2436.0242209011526
slcwa	marginranking	bernoulli	none	1	8	3	0.0012061651796102524	2487.2215271289697
slcwa	marginranking	bernoulli	none	1	8	3	0.0012228949926793575	2453.195096847206
slcwa	marginranking	bernoulli	none	1	8	3	0.0012111351825296879	2477.014988313629
slcwa	marginranking	bernoulli	none	1	8	3	0.0012257550843060017	2447.47098209961
slcwa	marginranking	bernoulli	none	1	8	3	0.0012224847450852394	2454.018352426002
slcwa	marginranking	bernoulli	none	1	8	3	0.0012299641966819763	2439.0953883803904
slcwa	marginranking	bernoulli	none	1	8	3	0.0012570247054100037	2386.587938239042
slcwa	marginranking	bernoulli	none	1	8	3	0.0012539038434624672	2392.5279563032127
slcwa	marginranking	bernoulli	none	1	8	3	0.0012445137836039066	2410.5799706874236
slcwa	marginranking	bernoulli	none	1	8	3	0.0012526451610028744	2394.9320153826993
slcwa	marginranking	bernoulli	none	1	8	3	0.0012395652011036873	2420.203469191336
slcwa	marginranking	bernoulli	none	1	8	3	0.0012401253916323185	2419.1102127594063
slcwa	marginranking	bernoulli	none	1	8	3	0.0012207352556288242	2457.5353142026215
slcwa	marginranking	bernoulli	none	1	8	3	0.0012603839859366417	2380.2270050032253
slcwa	marginranking	bernoulli	none	1	8	3	0.0012468150816857815	2406.1306636937607
slcwa	marginranking	bernoulli	none	1	8	3	0.0012727240100502968	2357.1488997692777
slcwa	marginranking	bernoulli	none	1	8	3	0.0012658638879656792	2369.9230450607006
slcwa	marginranking	bernoulli	none	1	8	3	0.0011985762976109982	2502.9695697967654
slcwa	marginranking	bernoulli	none	1	8	3	0.0012790239416062832	2345.5385801710645
slcwa	marginranking	bernoulli	none	1	8	3	0.001352954190224409	2217.369975773091
slcwa	marginranking	bernoulli	none	1	8	3	0.001616510096937418	1855.8498370555756
slcwa	marginranking	bernoulli	none	1	8	3	0.00129709392786026	2312.8625734521206
slcwa	marginranking	bernoulli	none	1	8	3	0.0012599341571331024	2381.0768070819695
slcwa	marginranking	bernoulli	none	1	8	3	0.0012401146814227104	2419.131105325095
slcwa	marginranking	bernoulli	none	1	8	3	0.0013241232372820377	2265.6501415668467
slcwa	marginranking	bernoulli	none	1	8	3	0.0018154783174395561	1652.4570804189077
slcwa	marginranking	bernoulli	none	1	8	3	0.0019060159102082253	1573.9637764473125
slcwa	marginranking	bernoulli	none	1	8	3	0.0018314179033041	1638.075064455598
slcwa	marginranking	bernoulli	none	1	8	3	0.001821327954530716	1647.1498131554133
slcwa	marginranking	bernoulli	none	1	8	3	0.0017827292904257774	1682.8129857469814
slcwa	marginranking	bernoulli	none	1	8	3	0.0016486099921166897	1819.7147987367398
slcwa	marginranking	bernoulli	none	1	8	3	0.001287273596972227	2330.50690005314
slcwa	marginranking	bernoulli	none	1	8	3	0.0008819987997412682	3401.3651729231847
slcwa	marginranking	bernoulli	none	1	8	3	0.0008734487928450108	3434.660422654377
slcwa	marginranking	bernoulli	none	1	8	3	0.0008496902883052826	3530.69823356877
slcwa	marginranking	bernoulli	none	1	8	3	0.0008822688832879066	3400.3239339236948
slcwa	marginranking	bernoulli	none	1	8	3	0.000874579418450594	3430.220214094226
slcwa	marginranking	bernoulli	none	1	8	3	0.0008642487227916718	3471.2229487704476
slcwa	marginranking	bernoulli	none	1	8	3	0.0008589704521000385	3492.553198617605
slcwa	marginranking	bernoulli	none	1	8	3	0.0008276491425931454	3624.724349499793
slcwa	marginranking	bernoulli	none	1	8	3	0.0008480697870254517	3537.444731432186
slcwa	marginranking	bernoulli	none	1	8	3	0.0008757687173783779	3425.561955421894
slcwa	marginranking	bernoulli	none	1	8	3	0.0010559968650341034	2840.9175247912453
slcwa	marginranking	bernoulli	none	1	8	3	0.0012584440410137177	2383.896225996193
slcwa	marginranking	bernoulli	none	1	8	3	0.0012533748522400856	2393.537731061279
slcwa	marginranking	bernoulli	none	1	8	3	0.001241875346750021	2415.701388912324
slcwa	marginranking	bernoulli	none	1	8	3	0.0012301751412451267	2438.677143941909
slcwa	marginranking	bernoulli	none	1	8	3	0.0012476947158575058	2404.434323454022
slcwa	marginranking	bernoulli	none	1	8	3	0.0012442851439118385	2411.022919206821
slcwa	marginranking	bernoulli	none	1	8	3	0.001217694953083992	2463.6712112520936
slcwa	marginranking	bernoulli	none	1	8	3	0.0012411437928676605	2417.1252494995
slcwa	marginranking	bernoulli	none	1	8	3	0.001242354977875948	2414.7687685278925
slcwa	marginranking	bernoulli	none	1	8	3	0.0012272153981029987	2444.558636273087
slcwa	marginranking	bernoulli	none	1	8	3	0.001244253944605589	2411.083374906204
slcwa	marginranking	bernoulli	none	1	8	3	0.001225614920258522	2447.7508803231626
slcwa	marginranking	bernoulli	none	1	8	3	0.0009054588153958321	3313.237387487927
slcwa	marginranking	bernoulli	none	1	8	3	0.0008230996318161488	3644.7592539685324
slcwa	marginranking	bernoulli	none	1	8	3	0.0008266489021480083	3629.110245237901
slcwa	marginranking	bernoulli	none	1	8	3	0.0008527389727532864	3518.0753968752374
slcwa	marginranking	bernoulli	none	1	8	3	0.0008674990385770798	3458.217089117202
slcwa	marginranking	bernoulli	none	1	8	3	0.0008519799448549747	3521.2096459743125
slcwa	marginranking	bernoulli	none	1	8	3	0.0008580288849771023	3496.3857890169506
slcwa	marginranking	bernoulli	none	1	8	3	0.0008708592504262924	3444.8735527945264
slcwa	marginranking	bernoulli	none	1	8	3	0.0008515599183738232	3522.946460102225
slcwa	marginranking	bernoulli	none	1	8	3	0.000852618832141161	3518.5711210086374
slcwa	marginranking	bernoulli	none	1	8	3	0.000905538909137249	3312.944335940513
slcwa	marginranking	bernoulli	none	1	8	3	0.0012169750407338142	2465.1286177496736
slcwa	marginranking	bernoulli	none	1	8	3	0.0012377151288092136	2423.821063645116
slcwa	marginranking	bernoulli	none	1	8	3	0.0012299553491175175	2439.1129337763964
slcwa	marginranking	bernoulli	none	1	8	3	0.0012034149840474129	2492.905639175425
slcwa	marginranking	bernoulli	none	1	8	3	0.0012177648022770882	2463.5298987048445
slcwa	marginranking	bernoulli	none	1	8	3	0.0012186048552393913	2461.8316487920597
slcwa	marginranking	bernoulli	none	1	8	3	0.0012284759432077408	2442.0502628374925
slcwa	marginranking	bernoulli	none	1	8	3	0.0012378650717437267	2423.5274655371204
slcwa	marginranking	bernoulli	none	1	8	3	0.0012179948389530182	2463.0646239673592
slcwa	marginranking	bernoulli	none	1	8	3	0.0012277252972126007	2443.5433617040644
slcwa	marginranking	bernoulli	none	1	8	3	0.0013590529561042786	2207.4195023271877
slcwa	marginranking	bernoulli	none	1	8	3	0.0013336739502847195	2249.4253556947297
slcwa	marginranking	bernoulli	none	1	8	3	0.001231134869158268	2436.7760796598286
slcwa	marginranking	bernoulli	none	1	8	3	0.0012360750697553158	2427.0370573802265
slcwa	marginranking	bernoulli	none	1	8	3	0.0012145251967012882	2470.1010799513683
slcwa	marginranking	bernoulli	none	1	8	3	0.0012312349863350391	2436.577934590669
slcwa	marginranking	bernoulli	none	1	8	3	0.0012289849109947681	2441.0389201375406
slcwa	marginranking	bernoulli	none	1	8	3	0.0012299451045691967	2439.1332498134434
slcwa	marginranking	bernoulli	none	1	8	3	0.0011983150616288185	2503.5152240532034
slcwa	marginranking	bernoulli	none	1	8	3	0.0012148651294410229	2469.4099182683294
slcwa	marginranking	bernoulli	none	1	8	3	0.0010541072115302086	2846.0103177218666
slcwa	marginranking	bernoulli	none	1	8	3	0.0008569685742259026	3500.7117999745697
slcwa	marginranking	bernoulli	none	1	8	3	0.0008566603064537048	3501.971525235043
slcwa	marginranking	bernoulli	none	1	8	3	0.0008649500086903572	3468.40854368263
slcwa	marginranking	bernoulli	none	1	8	3	0.0008595888502895832	3490.0406153352765
slcwa	marginranking	bernoulli	none	1	8	3	0.0008509289473295212	3525.5587548348544
slcwa	marginranking	bernoulli	none	1	8	3	0.0008470597676932812	3541.662718995166
slcwa	marginranking	bernoulli	none	1	8	3	0.0008155298419296741	3678.590096594773
slcwa	marginranking	bernoulli	none	1	8	3	0.0008265096694231033	3629.721600346157
slcwa	marginranking	bernoulli	none	1	8	3	0.0008638789877295494	3472.7086115204784
slcwa	marginranking	bernoulli	none	1	8	3	0.0012197047472000122	2459.611645266514
slcwa	marginranking	bernoulli	none	1	8	3	0.0012305849231779575	2437.865070094121
slcwa	marginranking	bernoulli	none	1	8	3	0.001241923775523901	2415.6071887217563
slcwa	marginranking	bernoulli	none	1	8	3	0.0012175049632787704	2464.055663412597
slcwa	marginranking	bernoulli	none	1	8	3	0.0012163850478827953	2466.3242985613097
slcwa	marginranking	bernoulli	none	1	8	3	0.0012406650930643082	2418.0578761914912
slcwa	marginranking	bernoulli	none	1	8	3	0.001231444999575615	2436.162395424782
slcwa	marginranking	bernoulli	none	1	8	3	0.001216895878314972	2465.2889811362343
slcwa	marginranking	bernoulli	none	1	8	3	0.001213965006172657	2471.240921069287
slcwa	marginranking	bernoulli	none	1	8	3	0.0012050257064402103	2489.573445584292
slcwa	marginranking	bernoulli	none	1	8	3	0.0011957259848713875	2508.936025441214
slcwa	marginranking	bernoulli	none	1	8	3	0.0012320447713136673	2434.976447163727
slcwa	marginranking	bernoulli	none	1	8	3	0.0012322249822318554	2434.620335781766
slcwa	marginranking	bernoulli	none	1	8	3	0.0012349160388112068	2429.314953985012
slcwa	marginranking	bernoulli	none	1	8	3	0.001218925230205059	2461.1845957896135
slcwa	marginranking	bernoulli	none	1	8	3	0.0012427750043570995	2413.952637832406
slcwa	marginranking	bernoulli	none	1	8	3	0.0011753849685192108	2552.3552541083627
slcwa	marginranking	bernoulli	none	1	8	3	0.0012163547798991203	2466.385671003659
slcwa	marginranking	bernoulli	none	1	8	3	0.0012308750301599503	2437.290485623187
slcwa	marginranking	bernoulli	none	1	8	3	0.0012364652939140797	2426.271092901752
slcwa	marginranking	bernoulli	none	1	8	3	0.0012234537862241268	2452.074638028399
slcwa	marginranking	bernoulli	none	1	8	3	0.0008600503206253052	3488.1679920993815
slcwa	marginranking	bernoulli	none	1	8	3	0.0008595287799835205	3490.2845255018897
slcwa	marginranking	bernoulli	none	1	8	3	0.0008875490166246891	3380.095007494765
slcwa	marginranking	bernoulli	none	1	8	3	0.0008578291162848473	3497.200016936511
slcwa	marginranking	bernoulli	none	1	8	3	0.000848699826747179	3534.8186784697864
slcwa	marginranking	bernoulli	none	1	8	3	0.0008619599975645542	3480.439937440743
slcwa	marginranking	bernoulli	none	1	8	3	0.0008606091141700745	3485.9031244318626
slcwa	marginranking	bernoulli	none	1	8	3	0.0008537298999726772	3513.991954710749
slcwa	marginranking	bernoulli	none	1	8	3	0.0008563091978430748	3503.4074228755076
slcwa	marginranking	bernoulli	none	1	8	3	0.001226074993610382	2446.8323843437997
slcwa	marginranking	bernoulli	none	1	8	3	0.0012163049541413784	2466.4867061384116
slcwa	marginranking	bernoulli	none	1	8	3	0.001222505234181881	2453.977223261253
slcwa	marginranking	bernoulli	none	1	8	3	0.001252434216439724	2395.33538817556
slcwa	marginranking	bernoulli	none	1	8	3	0.0012359851971268654	2427.2135353835233
slcwa	marginranking	bernoulli	none	1	8	3	0.0011883550323545933	2524.498082072185
slcwa	marginranking	bernoulli	none	1	8	3	0.0012384839355945587	2422.3164417225894
slcwa	marginranking	bernoulli	none	1	8	3	0.0012281960807740688	2442.6067196935314
slcwa	marginranking	bernoulli	none	1	8	3	0.0012123258784413338	2474.5821675084985
slcwa	marginranking	bernoulli	none	1	8	3	0.0012338650412857533	2431.384227300775
slcwa	marginranking	bernoulli	none	1	8	3	0.0012096548452973366	2480.046280691408
slcwa	marginranking	bernoulli	none	1	8	3	0.001227435190230608	2444.120898502483
slcwa	marginranking	bernoulli	none	1	8	3	0.0012396038509905338	2420.1280091238677
slcwa	marginranking	bernoulli	none	1	8	3	0.0010877465829253197	2757.9953337403113
slcwa	marginranking	bernoulli	none	1	8	3	0.0008495999500155449	3531.0736540710836
slcwa	marginranking	bernoulli	none	1	8	3	0.0008390401490032673	3575.5142391741706
slcwa	marginranking	bernoulli	none	1	8	3	0.0008569289930164814	3500.873496460518
slcwa	marginranking	bernoulli	none	1	8	3	0.0008421391248703003	3562.356754843847
slcwa	marginranking	bernoulli	none	1	8	3	0.0008411197923123837	3566.673888094443
slcwa	marginranking	bernoulli	none	1	8	3	0.0008602989837527275	3487.159762660232
slcwa	marginranking	bernoulli	none	1	8	3	0.0008508199825882912	3526.010274081315
slcwa	marginranking	bernoulli	none	1	8	3	0.0008632196113467216	3475.3612644639243
slcwa	marginranking	bernoulli	none	1	8	3	0.0008842488750815392	3392.7099988941022
slcwa	marginranking	bernoulli	none	1	8	3	0.001239934004843235	2419.483608225819
slcwa	marginranking	bernoulli	none	1	8	3	0.0012380150146782398	2423.2339385477485
slcwa	marginranking	bernoulli	none	1	8	3	0.001238904893398285	2421.4933817648225
slcwa	marginranking	bernoulli	none	1	8	3	0.0012336750514805317	2431.7586680542045
slcwa	marginranking	bernoulli	none	1	8	3	0.001224595122039318	2449.789278111855
slcwa	marginranking	bernoulli	none	1	8	3	0.0012366250157356262	2425.957717033083
slcwa	marginranking	bernoulli	none	1	8	3	0.001246473751962185	2406.7895495412026
slcwa	marginranking	bernoulli	none	1	8	3	0.0012192949652671814	2460.438274132147
slcwa	marginranking	bernoulli	none	1	8	3	0.0012342249974608421	2430.675125015186
slcwa	marginranking	bernoulli	none	1	8	3	0.0012462837621569633	2407.1564527229752
slcwa	marginranking	bernoulli	none	1	8	3	0.0012257047928869724	2447.571403334345
slcwa	marginranking	bernoulli	none	1	8	3	0.0011922051198780537	2516.3455096610046
slcwa	marginranking	bernoulli	none	1	8	3	0.0012198449112474918	2459.329028090962
slcwa	marginranking	bernoulli	none	1	8	3	0.001265674363821745	2370.2779212035252
slcwa	marginranking	bernoulli	none	1	8	3	0.0012182248756289482	2462.5995249449757
slcwa	marginranking	bernoulli	none	1	8	3	0.001207396388053894	2484.6852530637934
slcwa	marginranking	bernoulli	none	10	0	3	0.001408022828400135	2130.6472732468037
slcwa	marginranking	bernoulli	none	10	0	3	0.000874639954417944	3429.9828001756932
slcwa	marginranking	bernoulli	none	10	0	3	0.0008685593493282795	3453.995403215819
slcwa	marginranking	bernoulli	none	10	0	3	0.0008701193146407604	3447.8030191050148
slcwa	marginranking	bernoulli	none	10	0	3	0.0008772891014814377	3419.6252922030358
slcwa	marginranking	bernoulli	none	10	0	3	0.0008793598972260952	3411.572451124252
slcwa	marginranking	bernoulli	none	10	0	3	0.0008784690871834755	3415.0319502061493
slcwa	marginranking	bernoulli	none	10	0	3	0.0008323090150952339	3604.43050067977
slcwa	marginranking	bernoulli	none	10	0	3	0.0008840588852763176	3393.439113574808
slcwa	marginranking	bernoulli	none	10	0	3	0.0011044158600270748	2716.3680897578333
slcwa	marginranking	bernoulli	none	10	0	3	0.0012119151651859283	2475.4207936161515
slcwa	marginranking	bernoulli	none	10	0	3	0.0012483648024499416	2403.1436917417395
slcwa	marginranking	bernoulli	none	10	0	3	0.0012478451244533062	2404.144505764953
slcwa	marginranking	bernoulli	none	10	0	3	0.0012417151592671871	2416.0130265064054
slcwa	marginranking	bernoulli	none	10	0	3	0.0012538149021565914	2392.697673986749
slcwa	marginranking	bernoulli	none	10	0	3	0.0012659048661589622	2369.8463290552545
slcwa	marginranking	bernoulli	none	10	0	3	0.0012423251755535603	2414.8266967730474
slcwa	marginranking	bernoulli	none	10	0	3	0.0012387251481413841	2421.844752648543
slcwa	marginranking	bernoulli	none	10	0	3	0.0012451251968741417	2409.3962659589824
slcwa	marginranking	bernoulli	none	10	0	3	0.0012341849505901337	2430.7539956353626
slcwa	marginranking	bernoulli	none	10	0	3	0.0012461449950933456	2407.424506628362
slcwa	marginranking	bernoulli	none	10	0	3	0.0012605851516127586	2379.847165549968
slcwa	marginranking	bernoulli	none	10	0	3	0.0012497450225055218	2400.489656670543
slcwa	marginranking	bernoulli	none	10	0	3	0.0012357351370155811	2427.7046999288923
slcwa	marginranking	bernoulli	none	10	0	3	0.0012553650885820389	2389.7430534638834
slcwa	marginranking	bernoulli	none	10	0	3	0.001247344072908163	2405.1102379518647
slcwa	marginranking	bernoulli	none	10	0	3	0.001230475027114153	2438.0828004579125
slcwa	marginranking	bernoulli	none	10	0	3	0.0012381547130644321	2422.9605301707425
slcwa	marginranking	bernoulli	none	10	0	3	0.0012602349743247032	2380.508445742469
slcwa	marginranking	bernoulli	none	10	0	3	0.0011885659769177437	2524.0500386690937
slcwa	marginranking	bernoulli	none	10	0	3	0.0012274840846657753	2444.023541712032
slcwa	marginranking	bernoulli	none	10	0	3	0.0012713950127363205	2359.6128425447755
slcwa	marginranking	bernoulli	none	10	0	3	0.001247903797775507	2404.0314688902713
slcwa	marginranking	bernoulli	none	10	0	3	0.0012516048736870289	2396.9225935997492
slcwa	marginranking	bernoulli	none	10	0	3	0.0012461841106414795	2407.3489417673086
slcwa	marginranking	bernoulli	none	10	0	3	0.0012359549291431904	2427.272976757907
slcwa	marginranking	bernoulli	none	10	0	3	0.0012440136633813381	2411.5490756313216
slcwa	marginranking	bernoulli	none	10	0	3	0.0012452946975827217	2409.068315976442
slcwa	marginranking	bernoulli	none	10	0	3	0.0012374049983918667	2424.4285451398728
slcwa	marginranking	bernoulli	none	10	0	3	0.001232215203344822	2434.6396569824524
slcwa	marginranking	bernoulli	none	10	0	3	0.001242303755134344	2414.868334415987
slcwa	marginranking	bernoulli	none	10	0	3	0.0012346748262643814	2429.7895576900737
slcwa	marginranking	bernoulli	none	10	0	3	0.0012149051763117313	2469.328519208015
slcwa	marginranking	bernoulli	none	10	0	3	0.0012341849505901337	2430.7539956353626
slcwa	marginranking	bernoulli	none	10	0	3	0.0012464551255106926	2406.825515496077
slcwa	marginranking	bernoulli	none	10	0	3	0.0012380150146782398	2423.2339385477485
slcwa	marginranking	bernoulli	none	10	0	3	0.0012100646272301674	2479.206426244346
slcwa	marginranking	bernoulli	none	10	0	3	0.0012439154088497162	2411.739559343657
slcwa	marginranking	bernoulli	none	10	0	3	0.0012265550903975964	2445.8746480172604
slcwa	marginranking	bernoulli	none	10	0	3	0.0012665237300097942	2368.6883466263994
slcwa	marginranking	bernoulli	none	10	0	3	0.0012435750104486942	2412.3997143667034
slcwa	marginranking	bernoulli	none	10	0	3	0.0012407139874994755	2417.9625846293347
slcwa	marginranking	bernoulli	none	10	0	3	0.0012236949987709522	2451.591289506881
slcwa	marginranking	bernoulli	none	10	0	3	0.0012517650611698627	2396.615861123563
slcwa	marginranking	bernoulli	none	10	0	3	0.001238425262272358	2422.4312046859973
slcwa	marginranking	bernoulli	none	10	0	3	0.0012325546704232693	2433.969114708539
slcwa	marginranking	bernoulli	none	10	0	3	0.0012325961142778397	2433.887276821132
slcwa	marginranking	bernoulli	none	10	0	3	0.0012413552030920982	2416.7135985955383
slcwa	marginranking	bernoulli	none	10	0	3	0.0012506046332418919	2398.8396654370463
slcwa	marginranking	bernoulli	none	10	0	3	0.0012381053529679775	2423.0571274152244
slcwa	marginranking	bernoulli	none	10	0	3	0.0012283050455152988	2442.390032470671
slcwa	marginranking	bernoulli	none	10	0	3	0.0011886046268045902	2523.9679640698623
slcwa	marginranking	bernoulli	none	10	0	3	0.0012090946547687054	2481.1953209518465
slcwa	marginranking	bernoulli	none	10	0	3	0.0012378450483083725	2423.566668622839
slcwa	marginranking	bernoulli	none	10	0	3	0.0012326939031481743	2433.6941979986327
slcwa	marginranking	bernoulli	none	10	0	3	0.0012432849034667015	2412.9626215479484
slcwa	marginranking	bernoulli	none	10	0	3	0.001241364050656557	2416.6963739712787
slcwa	marginranking	bernoulli	none	10	0	3	0.0012293150648474693	2440.3833368561486
slcwa	marginranking	bernoulli	none	10	0	3	0.001199415884912014	2501.2174990662825
slcwa	marginranking	bernoulli	none	10	0	3	0.0012450842186808586	2409.475563973045
slcwa	marginranking	bernoulli	none	10	0	3	0.0012332149781286716	2432.665880001163
slcwa	marginranking	bernoulli	none	10	0	3	0.001227215863764286	2444.55770869681
slcwa	marginranking	bernoulli	none	10	0	3	0.0012869639322161674	2331.067658464961
slcwa	marginranking	bernoulli	none	10	0	3	0.0012535848654806614	2393.1367413643043
slcwa	marginranking	bernoulli	none	10	0	3	0.001225645188242197	2447.6904317656217
slcwa	marginranking	bernoulli	none	10	0	3	0.0012191049754619598	2460.8217178862706
slcwa	marginranking	bernoulli	none	10	0	3	0.001237603835761547	2424.0390287365103
slcwa	marginranking	bernoulli	none	10	0	3	0.0011910060420632362	2518.878909130434
slcwa	marginranking	bernoulli	none	10	0	3	0.0012108562514185905	2477.5855899371377
slcwa	marginranking	bernoulli	none	10	0	3	0.001237774733453989	2423.704345320212
slcwa	marginranking	bernoulli	none	10	0	3	0.0012296652421355247	2439.688377944216
slcwa	marginranking	bernoulli	none	10	0	3	0.0012236246839165688	2451.732168721558
slcwa	marginranking	bernoulli	none	10	0	3	0.0012389346957206726	2421.435133233506
slcwa	marginranking	bernoulli	none	10	0	3	0.0012192148715257645	2460.5999074188653
slcwa	marginranking	bernoulli	none	10	0	3	0.0011883247643709183	2524.562383910392
slcwa	marginranking	bernoulli	none	10	0	3	0.0012324647977948189	2434.146602294633
slcwa	marginranking	bernoulli	none	10	0	3	0.001237425021827221	2424.389314166369
slcwa	marginranking	bernoulli	none	10	0	3	0.0012329849414527416	2433.1197398609797
slcwa	marginranking	bernoulli	none	10	0	3	0.0012511052191257477	2397.8798538594156
slcwa	marginranking	bernoulli	none	10	0	3	0.0012376438826322556	2423.960593268167
slcwa	marginranking	bernoulli	none	10	0	3	0.0012258249334990978	2447.331521832035
slcwa	marginranking	bernoulli	none	10	0	3	0.0012561739422380924	2388.2042917201243
slcwa	marginranking	bernoulli	none	10	0	3	0.0012404751032590866	2418.428223281655
slcwa	marginranking	bernoulli	none	10	0	3	0.0011796248145401478	2543.1814955244795
slcwa	marginranking	bernoulli	none	10	0	3	0.0012132860720157623	2472.6237852675404
slcwa	marginranking	bernoulli	none	10	0	3	0.0012467051856219769	2406.342762185039
slcwa	marginranking	bernoulli	none	10	0	3	0.0012139850296080112	2471.2001604901857
slcwa	marginranking	bernoulli	none	10	0	3	0.0012118048034608364	2475.646235624907
