trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	basic	none	1	2	3	0.0012178150936961174	2463.4281637082363
slcwa	marginranking	basic	none	1	2	3	0.001202775165438652	2494.2317452205625
slcwa	marginranking	basic	none	1	2	3	0.0011983751319348812	2503.3897316913094
slcwa	marginranking	basic	none	1	2	3	0.0011899652890861034	2521.0819403850073
slcwa	marginranking	basic	none	1	2	3	0.0011996850371360779	2500.6563449033965
slcwa	marginranking	basic	none	1	2	3	0.0011864551343023777	2528.5406192489245
slcwa	marginranking	basic	none	1	2	3	0.0011478746309876442	2613.525832014221
slcwa	marginranking	basic	none	1	2	3	0.0008223503828048706	3648.080018845018
slcwa	marginranking	basic	none	1	2	3	0.0007446501404047012	4028.7375738216674
slcwa	marginranking	basic	none	1	2	3	0.0008422099053859711	3562.0573693266515
slcwa	marginranking	basic	none	1	2	3	0.000846159178763628	3545.4322015196635
slcwa	marginranking	basic	none	1	2	3	0.0008374592289328575	3582.2639435507635
slcwa	marginranking	basic	none	1	2	3	0.0008274000138044357	3625.8157480634027
slcwa	marginranking	basic	none	1	2	3	0.0008310992270708084	3609.677283148772
slcwa	marginranking	basic	none	1	2	3	0.000849780160933733	3530.32482742786
slcwa	marginranking	basic	none	1	2	3	0.000841519795358181	3564.9785264089865
slcwa	marginranking	basic	none	1	2	3	0.0008284100331366062	3621.395058001784
slcwa	marginranking	basic	none	1	2	3	0.001074817031621933	2791.172740790035
slcwa	marginranking	basic	none	1	2	3	0.0012158439494669437	2467.421909954213
slcwa	marginranking	basic	none	1	2	3	0.0011892751790583134	2522.544868358765
slcwa	marginranking	basic	none	1	2	3	0.00119365518912673	2513.2886174564196
slcwa	marginranking	basic	none	1	2	3	0.0011996552348136902	2500.7184672235508
slcwa	marginranking	basic	none	1	2	3	0.0012005241587758064	2498.90847932552
slcwa	marginranking	basic	none	1	2	3	0.001195794902741909	2508.79142662435
slcwa	marginranking	basic	none	1	2	3	0.0012024547904729843	2494.896293622776
slcwa	marginranking	basic	none	1	2	3	0.0012109451927244663	2477.403616633051
slcwa	marginranking	basic	none	1	2	3	0.0011925152502954006	2515.691098505334
slcwa	marginranking	basic	none	1	2	3	0.001283074263483286	2338.134342945676
slcwa	marginranking	basic	none	1	2	3	0.001195365097373724	2509.6934874467624
slcwa	marginranking	basic	none	1	2	3	0.0011916649527847767	2517.4861381878886
slcwa	marginranking	basic	none	1	2	3	0.0011985762976109982	2502.9695697967654
slcwa	marginranking	basic	none	1	2	3	0.0011935960501432419	2513.4131431148535
slcwa	marginranking	basic	none	1	2	3	0.0011904551647603512	2520.0445080213717
slcwa	marginranking	basic	none	1	2	3	0.0011898549273610115	2521.3157764146285
slcwa	marginranking	basic	none	1	2	3	0.0012098047882318497	2479.7389043107946
slcwa	marginranking	basic	none	1	2	3	0.0012038839049637318	2491.9346355829703
slcwa	marginranking	basic	none	1	2	3	0.001193774864077568	2513.036662334238
slcwa	marginranking	basic	none	1	2	3	0.001177275087684393	2548.257439050004
slcwa	marginranking	basic	none	1	2	3	0.0012036948464810848	2492.3260316103238
slcwa	marginranking	basic	none	1	2	3	0.0011875960044562817	2526.1115638171023
slcwa	marginranking	basic	none	1	2	3	0.0013047130778431892	2299.3561197066224
slcwa	marginranking	basic	none	1	2	3	0.00119804497808218	2504.0796087659196
slcwa	marginranking	basic	none	1	2	3	0.001199014950543642	2502.053872338938
slcwa	marginranking	basic	none	1	2	3	0.0011790953576564789	2544.3234769091755
slcwa	marginranking	basic	none	1	2	3	0.001194705255329609	2511.0796044605377
slcwa	marginranking	basic	none	1	2	3	0.0011985949240624905	2502.9306730516328
slcwa	marginranking	basic	none	1	2	3	0.001199984923005104	2500.0314108006837
slcwa	marginranking	basic	none	1	2	3	0.0011987145990133286	2502.6807902976434
slcwa	marginranking	basic	none	1	2	3	0.0011450359597802162	2620.005052571305
slcwa	marginranking	basic	none	1	2	3	0.0013529928401112556	2217.30663390156
slcwa	marginranking	basic	none	1	2	3	0.0011733146384358406	2556.858920638146
slcwa	marginranking	basic	none	1	2	3	0.0012260451912879944	2446.8918611788013
slcwa	marginranking	basic	none	1	2	3	0.0008143498562276363	3683.9203409417755
slcwa	marginranking	basic	none	1	2	3	0.0008296598680317402	3615.939634536149
slcwa	marginranking	basic	none	1	2	3	0.0008289390243589878	3619.084048214375
slcwa	marginranking	basic	none	1	2	3	0.0008220700547099113	3649.3240239223014
slcwa	marginranking	basic	none	1	2	3	0.0008393088355660439	3574.3696156573283
slcwa	marginranking	basic	none	1	2	3	0.0008283299393951893	3621.745221705339
slcwa	marginranking	basic	none	1	2	3	0.0009351782500743866	3207.944581432868
slcwa	marginranking	basic	none	1	2	3	0.0008116792887449265	3696.0410861767873
slcwa	marginranking	basic	none	1	2	3	0.0008394904434680939	3573.596368299837
slcwa	marginranking	basic	none	1	2	3	0.0011716652661561966	2560.458252587702
slcwa	marginranking	basic	none	1	2	3	0.0011920449323952198	2516.68365719402
slcwa	marginranking	basic	none	1	2	3	0.0011918852105736732	2517.020912237054
slcwa	marginranking	basic	none	1	2	3	0.0012068352662026882	2485.8405152838395
slcwa	marginranking	basic	none	1	2	3	0.0011950950138270855	2510.260661529344
slcwa	marginranking	basic	none	1	2	3	0.0011955252848565578	2509.357215610833
slcwa	marginranking	basic	none	1	2	3	0.0012179645709693432	2463.1258342862843
slcwa	marginranking	basic	none	1	2	3	0.0012055151164531708	2488.5627389115675
slcwa	marginranking	basic	none	1	2	3	0.0011359560303390026	2640.947290103044
slcwa	marginranking	basic	none	1	2	3	0.0011943448334932327	2511.837382195197
slcwa	marginranking	basic	none	1	2	3	0.0011941450648009777	2512.2575878165985
slcwa	marginranking	basic	none	1	2	3	0.0011938749812543392	2512.8259215617904
slcwa	marginranking	basic	none	1	2	3	0.0012111249379813671	2477.0359406521893
slcwa	marginranking	basic	none	1	2	3	0.0011947653256356716	2510.953352620824
slcwa	marginranking	basic	none	1	2	3	0.0011910651810467243	2518.753841299902
slcwa	marginranking	basic	none	1	2	3	0.001195745076984167	2508.8959659916904
slcwa	marginranking	basic	none	1	2	3	0.001202315092086792	2495.1861785191977
slcwa	marginranking	basic	none	1	2	3	0.0011919760145246983	2516.8291672347564
slcwa	marginranking	basic	none	1	2	3	0.0011774348095059395	2547.9117618909386
slcwa	marginranking	basic	none	1	2	3	0.0012089652009308338	2481.461002922311
slcwa	marginranking	basic	none	1	2	3	0.0011205961927771568	2677.1463434702064
slcwa	marginranking	basic	none	1	2	3	0.0008070101030170918	3717.425579660262
slcwa	marginranking	basic	none	1	2	3	0.0008107498288154602	3700.2783021035316
slcwa	marginranking	basic	none	1	2	3	0.0008195503614842892	3660.5438066877236
slcwa	marginranking	basic	none	1	2	3	0.0008250102400779724	3636.318501593953
slcwa	marginranking	basic	none	1	2	3	0.0008213999681174755	3652.301091361796
slcwa	marginranking	basic	none	1	2	3	0.0008228099904954433	3646.042263285589
slcwa	marginranking	basic	none	1	2	3	0.0008178791031241417	3668.023780703742
slcwa	marginranking	basic	none	1	2	3	0.0008212598040699959	3652.9244279734776
slcwa	marginranking	basic	none	1	8	3	0.0020583239383995533	1457.4965310526609
slcwa	marginranking	basic	none	1	8	3	0.0012094047851860523	2480.5590623973644
slcwa	marginranking	basic	none	1	8	3	0.0012333039194345474	2432.4904451576363
slcwa	marginranking	basic	none	1	8	3	0.0011759446933865547	2551.140386849677
slcwa	marginranking	basic	none	1	8	3	0.0011679250746965408	2568.6579259200194
slcwa	marginranking	basic	none	1	8	3	0.0012003453448414803	2499.280738574602
slcwa	marginranking	basic	none	1	8	3	0.0011968850158154964	2506.506439932288
slcwa	marginranking	basic	none	1	8	3	0.001173235010355711	2557.03245600422
slcwa	marginranking	basic	none	1	8	3	0.0011915150098502636	2517.802944317929
slcwa	marginranking	basic	none	1	8	3	0.0012184353545308113	2462.174122610899
slcwa	marginranking	basic	none	1	8	3	0.0011222460307180882	2673.2106132559893
slcwa	marginranking	basic	none	1	8	3	0.0011839852668344975	2533.815313446255
slcwa	marginranking	basic	none	1	8	3	0.001152044627815485	2604.06578666021
slcwa	marginranking	basic	none	1	8	3	0.001065536867827177	2815.4821204052228
slcwa	marginranking	basic	none	1	8	3	0.0008993488736450672	3335.746658402961
slcwa	marginranking	basic	none	1	8	3	0.0008775289170444012	3418.690759621094
slcwa	marginranking	basic	none	1	8	3	0.0008937986567616463	3356.460627127598
slcwa	marginranking	basic	none	1	8	3	0.000884148757904768	3393.0941746831377
slcwa	marginranking	basic	none	1	8	3	0.0008798288181424141	3409.7541909730935
slcwa	marginranking	basic	none	1	8	3	0.0008733691647648811	3434.973572495689
slcwa	marginranking	basic	none	1	8	3	0.0008331900462508202	3600.6191066484394
slcwa	marginranking	basic	none	1	8	3	0.0008683186024427414	3454.953045530112
slcwa	marginranking	basic	none	1	8	3	0.0008767582476139069	3421.6957846298965
slcwa	marginranking	basic	none	1	8	3	0.0008996985852718353	3334.450058175404
slcwa	marginranking	basic	none	1	8	3	0.0008572586812078953	3499.527115634382
slcwa	marginranking	basic	none	1	8	3	0.0010067583061754704	2979.861185746326
slcwa	marginranking	basic	none	1	8	3	0.0009481692686676979	3163.9920203439974
slcwa	marginranking	basic	none	1	8	3	0.0008769291453063488	3421.0289577637104
slcwa	marginranking	basic	none	1	8	3	0.0008477200753986835	3538.9040404512034
slcwa	marginranking	basic	none	1	8	3	0.0008851690217852592	3389.1832250855655
slcwa	marginranking	basic	none	1	8	3	0.0008833981119096279	3395.977373683703
slcwa	marginranking	basic	none	1	8	3	0.0008873189799487591	3380.9712941937114
slcwa	marginranking	basic	none	1	8	3	0.0008834092877805233	3395.934411712149
slcwa	marginranking	basic	none	1	8	3	0.0008792290464043617	3412.0801766827494
slcwa	marginranking	basic	none	1	8	3	0.0008904580026865005	3369.0527694164552
slcwa	marginranking	basic	none	1	8	3	0.0008790288120508194	3412.857415902951
slcwa	marginranking	basic	none	1	8	3	0.0008646692149341106	3469.5348789867644
slcwa	marginranking	basic	none	1	8	3	0.0008833492174744606	3396.1653450909816
slcwa	marginranking	basic	none	1	8	3	0.0008937790989875793	3356.5340735739114
slcwa	marginranking	basic	none	1	8	3	0.0008850796148180962	3389.525585917565
slcwa	marginranking	basic	none	1	8	3	0.0008765086531639099	3422.670146120041
slcwa	marginranking	basic	none	1	8	3	0.0008768788538873196	3421.225163203109
slcwa	marginranking	basic	none	1	8	3	0.0008716988377273083	3441.5555810784317
slcwa	marginranking	basic	none	1	8	3	0.0008822092786431313	3400.553669775617
slcwa	marginranking	basic	none	1	8	3	0.0008596787229180336	3489.675759121976
slcwa	marginranking	basic	none	1	8	3	0.0008759591728448868	3424.8171524441977
slcwa	marginranking	basic	none	1	8	3	0.0008458090014755726	3546.9000622673575
slcwa	marginranking	basic	none	1	8	3	0.0008591585792601109	3491.788445601668
slcwa	marginranking	basic	none	1	8	3	0.0009239283390343189	3247.005068743287
slcwa	marginranking	basic	none	1	8	3	0.0009132088162004948	3285.1194018054143
slcwa	marginranking	basic	none	1	8	3	0.0008807987906038761	3405.9992270688726
slcwa	marginranking	basic	none	1	8	3	0.0008712890557944775	3443.174202692671
slcwa	marginranking	basic	none	1	8	3	0.0008800490759313107	3408.9008011573155
slcwa	marginranking	basic	none	1	8	3	0.0008661099709570408	3463.763379475977
slcwa	marginranking	basic	none	1	8	3	0.00084718968719244	3541.1195926403516
slcwa	marginranking	basic	none	1	8	3	0.000863789115101099	3473.069928241543
slcwa	marginranking	basic	none	1	8	3	0.0010209372267127037	2938.476452327674
slcwa	marginranking	basic	none	1	8	3	0.0008571692742407322	3499.8921335081163
slcwa	marginranking	basic	none	1	8	3	0.0008468888700008392	3542.3774077902654
slcwa	marginranking	basic	none	1	8	3	0.000846759881824255	3542.91702334411
slcwa	marginranking	basic	none	1	8	3	0.0008192388340830803	3661.935781349649
slcwa	marginranking	basic	none	1	8	3	0.0008072098717093468	3716.5055893669924
slcwa	marginranking	basic	none	1	8	3	0.0007956800982356071	3770.359478202855
slcwa	marginranking	basic	none	1	8	3	0.0007983301766216755	3757.843669013259
slcwa	marginranking	basic	none	1	8	3	0.0008011902682483196	3744.4289064556947
slcwa	marginranking	basic	none	1	8	3	0.0007965299300849438	3766.3368150900155
slcwa	marginranking	basic	none	1	8	3	0.0008324501104652882	3603.8195710289297
slcwa	marginranking	basic	none	1	8	3	0.0007858602330088615	3817.472718416802
slcwa	marginranking	basic	none	1	8	3	0.0007843100465834141	3825.01794165267
slcwa	marginranking	basic	none	1	8	3	0.0008051088079810143	3726.2044213913814
slcwa	marginranking	basic	none	1	8	3	0.0007916400209069252	3789.6012338576757
slcwa	marginranking	basic	none	1	8	3	0.0007973699830472469	3762.3688673796487
slcwa	marginranking	basic	none	1	8	3	0.000792850274592638	3783.8165617605205
slcwa	marginranking	basic	none	1	8	3	0.0007977201603353024	3760.7172905584116
slcwa	marginranking	basic	none	1	8	3	0.0007897298783063889	3798.767252460594
slcwa	marginranking	basic	none	1	8	3	0.0008073700591921806	3715.7682104308765
slcwa	marginranking	basic	none	1	8	3	0.000797830056399107	3760.1992754447924
slcwa	marginranking	basic	none	1	8	3	0.0007888209074735641	3803.1446321680305
slcwa	marginranking	basic	none	1	8	3	0.0007792399264872074	3849.905398872359
slcwa	marginranking	basic	none	1	8	3	0.000795779749751091	3769.8873349546266
slcwa	marginranking	basic	none	1	8	3	0.0008054403588175774	3724.670569530604
slcwa	marginranking	basic	none	1	8	3	0.0007947990670800209	3774.5389045580723
slcwa	marginranking	basic	none	1	8	3	0.0007954100146889687	3771.6397136049363
slcwa	marginranking	basic	none	1	8	3	0.0007911198772490025	3792.092812067923
slcwa	marginranking	basic	none	1	8	3	0.0007957401685416698	3770.074854330923
slcwa	marginranking	basic	none	1	8	3	0.0007809898816049099	3841.278959767178
slcwa	marginranking	basic	none	1	8	3	0.0007957597263157368	3769.9821953664414
slcwa	marginranking	basic	none	1	8	3	0.00079313013702631	3782.481411244726
slcwa	marginranking	basic	none	1	8	3	0.0007980996742844582	3758.9289867705697
slcwa	marginranking	basic	none	1	8	3	0.0007967408746480942	3765.339642358684
slcwa	marginranking	basic	none	1	8	3	0.000806909054517746	3717.891109541419
slcwa	marginranking	basic	none	1	8	3	0.0008050901815295219	3726.290630324862
slcwa	marginranking	basic	none	1	8	3	0.0007915599271655083	3789.98468346254
slcwa	marginranking	basic	none	1	8	3	0.0007981499657034874	3758.6921367036675
slcwa	marginranking	basic	none	1	8	3	0.0007930602878332138	3782.8145552421374
slcwa	marginranking	basic	none	1	8	3	0.0008104601874947548	3701.6007032663965
slcwa	marginranking	basic	none	1	8	3	0.0008001499809324741	3749.297096156745
slcwa	marginranking	basic	none	1	8	3	0.0008168700151145458	3672.554928557788
slcwa	marginranking	basic	none	1	8	3	0.0008013099431991577	3743.869679218968
slcwa	marginranking	basic	none	1	8	3	0.0008077900856733322	3713.8361230310898
slcwa	marginranking	basic	none	1	8	3	0.0007981299422681332	3758.7864345429416
slcwa	marginranking	basic	none	1	8	3	0.0008088997565209866	3708.741380888481
slcwa	marginranking	basic	none	1	8	3	0.0007794210687279701	3849.0106572254413
slcwa	marginranking	basic	none	1	8	3	0.0008007599972188473	3746.4408941748143
slcwa	marginranking	basic	none	1	8	3	0.0007878197357058525	3807.9777188015346
slcwa	marginranking	basic	none	1	8	3	0.0008017397485673428	3741.862624824086
slcwa	marginranking	basic	none	1	8	3	0.0008057300001382828	3723.331636509907
slcwa	marginranking	basic	none	1	8	3	0.0007898611947894096	3798.1356975004333
slcwa	marginranking	basic	none	1	8	3	0.0007840795442461967	3826.1424137574695
slcwa	marginranking	basic	none	1	8	3	0.0007880190387368202	3807.0146183383386
slcwa	marginranking	basic	none	1	8	3	0.0007981299422681332	3758.7864345429416
slcwa	marginranking	basic	none	1	8	3	0.0008087302558124065	3709.5186911071637
slcwa	marginranking	basic	none	1	8	3	0.0007890001870691776	3802.2804673137134
slcwa	marginranking	basic	none	1	8	3	0.0007851901464164257	3820.7305755069287
slcwa	marginranking	basic	none	1	8	3	0.0007912600412964821	3791.421079578959
slcwa	marginranking	basic	none	1	8	3	0.0007969997823238373	3764.1164609265084
slcwa	marginranking	basic	none	1	8	3	0.0008008801378309727	3745.878887850701
slcwa	marginranking	basic	none	1	8	3	0.0007938798516988754	3778.909357102468
slcwa	marginranking	basic	none	1	8	3	0.0007967296987771988	3765.392459455605
slcwa	marginranking	basic	none	1	8	3	0.0007915901951491833	3789.8397660605424
slcwa	marginranking	basic	none	1	8	3	0.0007943701930344105	3776.57674759965
slcwa	marginranking	basic	none	1	8	3	0.000796810258179903	3765.0117693673856
slcwa	marginranking	basic	none	1	8	3	0.0007849102839827538	3822.0928699997985
slcwa	marginranking	basic	none	1	8	3	0.0007887408137321472	3803.5308275790408
slcwa	marginranking	basic	none	1	8	3	0.0007866001687943935	3813.881714007309
slcwa	marginranking	basic	none	1	8	3	0.000799079891294241	3754.3179758171714
slcwa	marginranking	basic	none	1	8	3	0.0008044601418077946	3729.208998793099
slcwa	marginranking	basic	none	1	8	3	0.0007980801165103912	3759.021103191385
slcwa	marginranking	basic	none	1	8	3	0.0007999301888048649	3750.327268535955
slcwa	marginranking	basic	none	1	8	3	0.0008100788109004498	3703.3433779922293
slcwa	marginranking	basic	none	1	8	3	0.000815490260720253	3678.7686432335267
slcwa	marginranking	basic	none	1	8	3	0.0008055097423493862	3724.349740637604
slcwa	marginranking	basic	none	1	8	3	0.0007991897873580456	3753.801722013207
slcwa	marginranking	basic	none	1	8	3	0.0007919599302113056	3788.0704383611424
slcwa	marginranking	basic	none	1	8	3	0.0007935799658298492	3780.337368853421
slcwa	marginranking	basic	none	1	8	3	0.0008073798380792141	3715.7232054953324
slcwa	marginranking	basic	none	1	8	3	0.0009421976283192635	3184.0453741658653
slcwa	marginranking	basic	none	1	8	3	0.000787799246609211	3808.076756752923
slcwa	marginranking	basic	none	1	8	3	0.0007991702295839787	3753.893587304547
slcwa	marginranking	basic	none	1	8	3	0.000788289587944746	3805.7080112166605
slcwa	marginranking	basic	none	1	8	3	0.0007911697030067444	3791.8539961766282
slcwa	marginranking	basic	none	1	8	3	0.0008102403953671455	3702.60482833691
slcwa	marginranking	basic	none	1	8	3	0.0007878500036895275	3807.831422162723
slcwa	marginranking	basic	none	1	8	3	0.0007852399721741676	3820.488139050816
slcwa	marginranking	basic	none	1	8	3	0.0007772399112582207	3859.8120818879524
slcwa	marginranking	basic	none	1	8	3	0.0008177999407052994	3668.3788426454207
slcwa	marginranking	basic	none	1	8	3	0.0007849708199501038	3821.798114980495
slcwa	marginranking	basic	none	1	8	3	0.000906697940081358	3308.7094029692075
slcwa	marginranking	basic	none	1	8	3	0.0009082593023777008	3303.021496335246
slcwa	marginranking	basic	none	1	8	3	0.0007939399220049381	3778.623440957716
slcwa	marginranking	basic	none	1	8	3	0.0007915999740362167	3789.792948960792
slcwa	marginranking	basic	none	1	8	3	0.0007875598967075348	3809.234081803518
slcwa	marginranking	basic	none	1	8	3	0.0007777810096740723	3857.126829642118
slcwa	marginranking	basic	none	1	8	3	0.0007831701077520847	3830.585424935116
slcwa	marginranking	basic	none	1	8	3	0.0007842197082936764	3825.458565084357
slcwa	marginranking	basic	none	1	8	3	0.0008101100102066994	3703.2007532341822
slcwa	marginranking	basic	none	1	8	3	0.0007942300289869308	3777.243229932528
slcwa	marginranking	basic	none	1	8	3	0.000794069841504097	3778.0052121328695
slcwa	marginranking	basic	none	1	8	3	0.0007947399280965328	3774.8197793273653
slcwa	marginranking	basic	none	1	8	3	0.0008780490607023239	3416.6655762952405
slcwa	marginranking	basic	none	1	8	3	0.0007883799262344837	3805.271925591527
slcwa	marginranking	basic	none	1	8	3	0.0007943999953567982	3776.435067390169
slcwa	marginranking	basic	none	1	8	3	0.000792080070823431	3787.495873846767
slcwa	marginranking	basic	none	1	8	3	0.0009037586860358715	3319.4701709134397
slcwa	marginranking	basic	none	1	8	3	0.000914969015866518	3278.7995527464514
slcwa	marginranking	basic	none	1	8	3	0.00078619085252285	3815.8673436267272
slcwa	marginranking	basic	none	1	8	3	0.000790970865637064	3792.8072073599565
slcwa	marginranking	basic	none	1	8	3	0.0007747202180325985	3872.3657007667853
slcwa	marginranking	basic	none	1	8	3	0.0007982896640896797	3758.034376432789
slcwa	marginranking	basic	none	1	8	3	0.0008061802946031094	3721.251958256968
slcwa	marginranking	basic	none	1	8	3	0.0007902700453996658	3796.170710839483
slcwa	marginranking	basic	none	1	8	3	0.0007942388765513897	3777.2011526634087
slcwa	marginranking	basic	none	1	8	3	0.0007844008505344391	3824.575149244162
slcwa	marginranking	basic	none	1	8	3	0.0008939281105995178	3355.9745626390845
slcwa	marginranking	basic	none	1	8	3	0.0007970300503075123	3763.9735149791804
slcwa	marginranking	basic	none	1	8	3	0.0007921196520328522	3787.306617505279
slcwa	marginranking	basic	none	1	8	3	0.0009079179726541042	3304.2632598517034
slcwa	marginranking	basic	none	1	8	3	0.000793870072811842	3778.955905686397
slcwa	marginranking	basic	none	1	8	3	0.000776869710534811	3861.651393172153
slcwa	marginranking	basic	none	1	8	3	0.0008027101866900921	3737.338892346997
slcwa	marginranking	basic	none	1	8	3	0.0007943497039377689	3776.6741589105272
slcwa	marginranking	basic	none	1	8	3	0.000784129835665226	3825.897018004568
slcwa	marginranking	basic	none	1	8	3	0.0007923897355794907	3786.015725968534
slcwa	marginranking	basic	none	1	8	3	0.0007858001627027988	3817.7645442084795
slcwa	marginranking	basic	none	1	8	3	0.0008088299073278904	3709.061661568647
slcwa	marginranking	basic	none	1	8	3	0.0007811500690877438	3840.4912432556166
slcwa	marginranking	basic	none	1	8	3	0.0007929601706564426	3783.2921639891265
slcwa	marginranking	basic	none	1	8	3	0.0008981190621852875	3340.3143595465535
slcwa	marginranking	basic	none	1	8	3	0.0007908097468316555	3793.579950195819
slcwa	marginranking	basic	none	1	8	3	0.0008061397820711136	3721.438969669103
slcwa	marginranking	basic	none	1	8	3	0.0007881997153162956	3806.1419481687253
slcwa	marginranking	basic	none	1	8	3	0.000797320157289505	3762.6039835723195
slcwa	marginranking	basic	none	1	8	3	0.0007912199944257736	3791.6129788621483
slcwa	marginranking	basic	none	1	8	3	0.0007920097559690475	3787.832128821962
slcwa	marginranking	basic	none	1	8	3	0.00079689035192132	3764.633356103427
slcwa	marginranking	basic	none	1	8	3	0.0007763798348605633	3864.0879957151333
slcwa	marginranking	basic	none	1	8	3	0.0007742401212453842	3874.766907163667
slcwa	marginranking	basic	none	1	8	3	0.0007990701124072075	3754.3639205356676
slcwa	marginranking	basic	none	1	8	3	0.0007737600244581699	3877.1710933254376
slcwa	marginranking	basic	none	1	8	3	0.0008028899319469929	3736.502203639616
slcwa	marginranking	basic	none	1	8	3	0.0007942197844386101	3777.2919521521785
slcwa	marginranking	basic	none	1	8	3	0.000777051318436861	3860.7488705313403
slcwa	marginranking	basic	none	1	8	3	0.0007771002128720284	3860.505955740917
slcwa	marginranking	basic	none	1	8	3	0.0007894397713243961	3800.1632410374746
slcwa	marginranking	basic	none	1	8	3	0.0010263272561132908	2923.0442650047344
slcwa	marginranking	basic	none	1	8	3	0.000795300118625164	3772.16088586294
slcwa	marginranking	basic	none	1	8	3	0.0007937196642160416	3779.6720117336463
slcwa	marginranking	basic	none	1	8	3	0.0007899198681116104	3797.85358123961
slcwa	marginranking	basic	none	1	8	3	0.0007903599180281162	3795.739044415051
slcwa	marginranking	basic	none	1	8	3	0.0008017998188734055	3741.5822869793687
slcwa	marginranking	basic	none	1	8	3	0.000794330146163702	3776.7671471223953
slcwa	marginranking	basic	none	1	8	3	0.0007727602496743202	3882.1872647620653
slcwa	marginranking	basic	none	1	8	3	0.0007858201861381531	3817.6672639872572
slcwa	marginranking	basic	none	1	8	3	0.0007837000302970409	3827.9952584191283
slcwa	marginranking	basic	none	1	8	3	0.000796040054410696	3768.654583871264
slcwa	marginranking	basic	none	1	8	3	0.0007876711897552013	3808.695860683141
slcwa	marginranking	basic	none	1	8	3	0.0007889298722147942	3802.6193526909824
slcwa	marginranking	basic	none	1	8	3	0.000790029764175415	3797.3252857520088
slcwa	marginranking	basic	none	1	8	3	0.0007813111878931522	3839.699272820682
slcwa	marginranking	basic	none	1	8	3	0.0008063097484409809	3720.6545075271274
slcwa	marginranking	basic	none	1	8	3	0.0007945410907268524	3775.764444423606
slcwa	marginranking	basic	none	1	8	3	0.0007934514433145523	3780.949704329536
slcwa	marginranking	basic	none	1	8	3	0.0007831696420907974	3830.5877025455393
slcwa	marginranking	basic	none	1	8	3	0.0007832110859453678	3830.3850058236567
slcwa	marginranking	basic	none	1	8	3	0.000786731019616127	3813.247380869516
slcwa	marginranking	basic	none	1	8	3	0.000792589969933033	3785.0592535929695
slcwa	marginranking	basic	none	1	8	3	0.0007925610989332199	3785.197133745238
slcwa	marginranking	basic	none	1	8	3	0.0007905797101557255	3794.6837763001417
slcwa	marginranking	basic	none	1	8	3	0.0007837098091840744	3827.9474938859325
slcwa	marginranking	basic	none	1	8	3	0.0008039800450205803	3731.4358964260186
slcwa	marginranking	basic	none	1	8	3	0.0007763300091028214	3864.335997351178
slcwa	marginranking	basic	none	1	8	3	0.000792820006608963	3783.9610188844144
slcwa	marginranking	basic	none	1	8	3	0.0007954402826726437	3771.4961956919437
slcwa	marginranking	basic	none	1	8	3	0.000794499646872282	3775.9614013802807
slcwa	marginranking	basic	none	1	8	3	0.0008044098503887653	3729.442147619304
slcwa	marginranking	basic	none	1	8	3	0.0007942700758576393	3777.052782406099
slcwa	marginranking	basic	none	1	8	3	0.0007930300198495388	3782.958935866247
slcwa	marginranking	basic	none	1	8	3	0.0007944600656628609	3776.1495255232726
slcwa	marginranking	basic	none	10	0	3	0.0019679153338074684	1524.4558281863085
slcwa	marginranking	basic	none	10	0	3	0.0016285590827465057	1842.1192278395015
slcwa	marginranking	basic	none	10	0	3	0.0012803641147911549	2343.083475507545
slcwa	marginranking	basic	none	10	0	3	0.0012232549488544464	2452.4732173039147
slcwa	marginranking	basic	none	10	0	3	0.0012064450420439243	2486.6445593887033
slcwa	marginranking	basic	none	10	0	3	0.00122556509450078	2447.8503944517247
slcwa	marginranking	basic	none	10	0	3	0.0011275759898126125	2660.5745662414806
slcwa	marginranking	basic	none	10	0	3	0.0008170087821781635	3671.9311535451716
slcwa	marginranking	basic	none	10	0	3	0.0008069798350334167	3717.565011863984
slcwa	marginranking	basic	none	10	0	3	0.000835989136248827	3588.5633794971573
slcwa	marginranking	basic	none	10	0	3	0.0008480590768158436	3537.4894061200544
slcwa	marginranking	basic	none	10	0	3	0.0008272398263216019	3626.5178543685165
slcwa	marginranking	basic	none	10	0	3	0.0008045798167586327	3728.6543081405375
slcwa	marginranking	basic	none	10	0	3	0.0008270791731774807	3627.2222748332197
slcwa	marginranking	basic	none	10	0	3	0.0008413889445364475	3565.532943450798
slcwa	marginranking	basic	none	10	0	3	0.0008178800344467163	3668.019603913495
slcwa	marginranking	basic	none	10	0	3	0.0011005960404872894	2725.7957412528476
slcwa	marginranking	basic	none	10	0	3	0.0011640856973826885	2577.1298511313657
slcwa	marginranking	basic	none	10	0	3	0.0011996850371360779	2500.6563449033965
slcwa	marginranking	basic	none	10	0	3	0.0011672349646687508	2570.176606088363
slcwa	marginranking	basic	none	10	0	3	0.001183495856821537	2534.8631198903972
slcwa	marginranking	basic	none	10	0	3	0.0012039351277053356	2491.828613488428
slcwa	marginranking	basic	none	10	0	3	0.0011930852197110653	2514.489284115449
slcwa	marginranking	basic	none	10	0	3	0.0011899350211024284	2521.1460683127193
slcwa	marginranking	basic	none	10	0	3	0.001313833985477686	2283.393513305454
slcwa	marginranking	basic	none	10	0	3	0.0011576949618756771	2591.356185172865
